encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,train_mean_pred,train_mean_target
virchow,LYMPH_IDC,0,intercept_exact,14972,4992,1,ZMAT5,0.26759737730026245,-0.4324392080307007,0.15694260597229004,0.2966412901878357,0.1664201319217682,0.4637260138988495,0.4637068510055542
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,AAMDC,0.3640228509902954,-4.0703840255737305,0.7651575803756714,0.7818076610565186,0.21931877732276917,0.9758685827255249,0.9758332967758179
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,AKR1E2,0.3334392309188843,-1.1339974403381348,0.25236818194389343,0.4070523977279663,0.17060652375221252,0.560783863067627,0.5607656240463257
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,ANKS1B,0.5950640439987183,-0.5840511322021484,1.4647170305252075,0.12891747057437897,0.9597812294960022,0.2728637456893921,0.2728666663169861
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,ANO8,0.4507204592227936,-0.2853362560272217,0.3041982054710388,0.5333260893821716,0.3336167335510254,0.6370460987091064,0.6370197534561157
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,AREG,0.08639242500066757,-0.26501035690307617,0.09509161114692688,0.15285876393318176,0.10301651060581207,0.4188143312931061,0.4188092052936554
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,CCL28,0.30003219842910767,-0.6407257318496704,1.1030999422073364,0.06518271565437317,0.7506753206253052,0.2613920569419861,0.26139459013938904
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,CCNO,0.34477540850639343,-0.284002423286438,0.12336155027151108,0.25363588333129883,0.1330513060092926,0.2818121612071991,0.2818126380443573
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,CD22,0.5508255958557129,0.03256797790527344,0.5107676386833191,0.24560625851154327,0.6159094572067261,0.34953945875167847,0.3495294451713562
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,CD72,0.5793536901473999,0.10561513900756836,0.4549228847026825,0.2872369587421417,0.6044586300849915,0.3826495110988617,0.38263338804244995
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,CLNS1A,0.16628503799438477,-0.5957736968994141,0.08938856422901154,0.18632204830646515,0.08017066866159439,0.3118760585784912,0.3118700683116913
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,CROT,0.317665696144104,0.051257312297821045,0.13377873599529266,0.16587503254413605,0.2034454345703125,0.5079882144927979,0.5079619884490967
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,CSTA,0.23012806475162506,-0.10291504859924316,0.09739648550748825,0.11112132668495178,0.13091227412223816,0.43397536873817444,0.43395593762397766
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,CXCL10,0.3279646039009094,0.04470545053482056,0.18813645839691162,0.26698777079582214,0.23259006440639496,0.4189930260181427,0.4189763367176056
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,CXCL11,0.27499091625213623,-0.06690120697021484,0.13157549500465393,0.19534823298454285,0.14926359057426453,0.30607280135154724,0.30606910586357117
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,CYP4Z1,0.698867678642273,-0.5123956203460693,1.9634528160095215,0.21649321913719177,1.1929317712783813,0.4470062851905823,0.4469863474369049
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,DAPK1,0.30436715483665466,-0.04500877857208252,0.19112618267536163,0.3312360346317291,0.2724841833114624,0.5070504546165466,0.5070290565490723
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,EPHB3,0.2010520100593567,-1.5738084316253662,0.248799666762352,0.39270269870758057,0.13977265357971191,0.59574955701828,0.5957196354866028
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,FABP4,0.627266526222229,0.3389793038368225,0.3155145049095154,0.3590981960296631,0.5022212266921997,0.2652568221092224,0.2652598023414612
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,GTPBP3,0.30194973945617676,-0.6827834844589233,0.22530505061149597,0.3816591501235962,0.20311732590198517,0.5365915894508362,0.5365666151046753
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,HAAO,0.2203582525253296,-0.07868170738220215,0.112454354763031,0.1652953028678894,0.15782584249973297,0.4720006585121155,0.47197648882865906
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,HAUS8,0.29323774576187134,-2.290761947631836,0.363463819026947,0.4991700053215027,0.16529616713523865,0.6240285038948059,0.6240087151527405
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,IFI44L,0.288432240486145,-0.8626288175582886,0.374898761510849,0.5919123888015747,0.2884269058704376,0.8008808493614197,0.8008399605751038
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,IFIT2,0.13606560230255127,-0.5500160455703735,0.08851232379674911,0.18573451042175293,0.08023615181446075,0.264786034822464,0.26478880643844604
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,IGHV3-11,0.4035583734512329,-0.18067538738250732,0.6271238327026367,0.7790613174438477,0.5396957993507385,0.9852566719055176,0.9852408170700073
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,IGHV6-1,0.10701493918895721,-0.6744750738143921,0.21537384390830994,0.2479824721813202,0.1380128562450409,0.4896406829357147,0.4896206259727478
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,IGLV9-49,0.25266003608703613,-6.64875602722168,1.0433801412582397,0.8862122893333435,0.15235230326652527,1.077194333076477,1.0771723985671997
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,MAPK8IP2,0.3001970946788788,0.07126069068908691,0.14180554449558258,0.1523248553276062,0.19640721380710602,0.20520828664302826,0.20520976185798645
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,MX1,0.2706083059310913,-0.734378457069397,0.2512708604335785,0.44826462864875793,0.20870926976203918,0.807330310344696,0.8072859644889832
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,MX2,0.34055712819099426,0.00038242340087890625,0.2051725834608078,0.3090476989746094,0.306315153837204,0.470967561006546,0.47095149755477905
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,MYH11,0.3589523434638977,-0.0391770601272583,0.28109651803970337,0.11882616579532623,0.33197420835494995,0.2367250919342041,0.23672784864902496
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,NARS2,0.31951218843460083,-0.9111919403076172,0.22062529623508453,0.3762566149234772,0.17061768472194672,0.4796806275844574,0.4796611964702606
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,NUDT1,0.211685448884964,-0.3967956304550171,0.09670636802911758,0.20568104088306427,0.10037218779325485,0.3156590163707733,0.31565168499946594
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,OASL,0.1759236454963684,-0.07947039604187012,0.08578484505414963,0.14749525487422943,0.11198671907186508,0.2017328143119812,0.20173420011997223
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,PARD6B,0.19113095104694366,-0.6982063055038452,0.24565251171588898,0.45492425560951233,0.20993193984031677,0.8961736559867859,0.8961643576622009
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,PATZ1,0.38659822940826416,-0.0011016130447387695,0.19583658874034882,0.3377569019794464,0.28671157360076904,0.4897978901863098,0.4897747337818146
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,PDZK1IP1,0.5262547135353088,0.14644598960876465,0.3055436909198761,0.2257954478263855,0.4386187791824341,0.6500725746154785,0.6500371098518372
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,POLD3,0.39237868785858154,-0.04279470443725586,0.18415862321853638,0.359688937664032,0.2590699791908264,0.5200145244598389,0.5199940204620361
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,PTRH2,0.3907495439052582,-1.262589454650879,0.3718761205673218,0.5704314708709717,0.25047194957733154,0.782405436038971,0.7823699116706848
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,QSOX1,0.3294048011302948,-1.2771923542022705,0.4763379693031311,0.6573776006698608,0.3091631829738617,0.9871222972869873,0.9870734214782715
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,RAB38,0.1952199935913086,-0.1103285551071167,0.25960177183151245,0.23194684088230133,0.3237980008125305,0.6941730976104736,0.6941613554954529
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,RSAD2,0.11383146047592163,-1.0799832344055176,0.10777958482503891,0.1986851543188095,0.07468355447053909,0.28288522362709045,0.2828855514526367
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,RSF1,0.4640446603298187,-0.5975960493087769,0.40018296241760254,0.6709508299827576,0.3798975348472595,0.9062501192092896,0.9062116742134094
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,SCRN1,0.29625165462493896,-0.41118323802948,0.190031036734581,0.322122186422348,0.19519305229187012,0.5178366899490356,0.5178195834159851
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,SERPINI1,0.1996043622493744,-1.064021348953247,0.1337042897939682,0.271770715713501,0.09208307415246964,0.49076902866363525,0.4907616376876831
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,SHANK2,0.496387779712677,0.17480653524398804,0.16948668658733368,0.3310564458370209,0.28020334243774414,0.44474098086357117,0.44472041726112366
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,SNCG,-0.026046346873044968,-0.7261298894882202,0.2176665961742401,0.20382487773895264,0.187509685754776,0.7262299656867981,0.7262162566184998
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,SPP1,0.046747587621212006,-1.886240005493164,0.3240233063697815,0.45471900701522827,0.1134754940867424,1.052628755569458,1.0525829792022705
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,TCF7,0.39958488941192627,0.07770282030105591,0.23270629346370697,0.16423706710338593,0.3077607750892639,0.23117414116859436,0.23117607831954956
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,TMEM64,0.46280986070632935,-0.5061438083648682,0.8823869228363037,0.1267354041337967,0.7356259226799011,0.2027561515569687,0.20275841653347015
virchow,LYMPH_IDC,0,ycentered_exact,14972,4992,1,ZMAT5,0.26759737730026245,-0.43243932723999023,0.15694260597229004,0.2966412305831909,0.1664201319217682,0.4637259840965271,0.4637068510055542
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,AAMDC,0.2697579264640808,-1.1461048126220703,0.48178765177726746,0.5533181428909302,0.4037642478942871,4.89194427188977e-08,0.9143350124359131
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,AKR1E2,0.1669028103351593,-2.6231372356414795,0.3375999629497528,0.41754037141799927,0.1464214324951172,2.445972135944885e-08,0.5688295364379883
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,ANKS1B,0.21281471848487854,-0.45248329639434814,0.21704891324043274,0.16569851338863373,0.2392711341381073,-8.15323986103067e-09,0.5131009221076965
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,ANO8,0.22665058076381683,-1.1118652820587158,0.3434804677963257,0.43558478355407715,0.2671131193637848,5.707268257992837e-08,0.6591935753822327
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,AREG,0.36848151683807373,-1.4343361854553223,1.3633687496185303,0.06809435039758682,0.9882891774177551,2.496929774054024e-08,0.12363948673009872
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,CCL28,0.18688806891441345,-0.9179409742355347,0.5287907719612122,0.016724128276109695,0.5167971253395081,-3.261295944412268e-08,0.3393747806549072
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,CCNO,0.17144526541233063,-1.1217927932739258,0.15425541996955872,0.2957353889942169,0.11008842289447784,-8.15323986103067e-09,0.2894689738750458
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,CD22,0.15709415078163147,-1.3148515224456787,0.19665350019931793,-0.17671993374824524,0.1237836480140686,3.261295944412268e-08,0.5136152505874634
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,CD72,0.13680234551429749,-1.1076984405517578,0.27593567967414856,-0.1304747313261032,0.20822173357009888,2.8536341289964184e-08,0.5147475600242615
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,CLNS1A,0.15589302778244019,-0.2882448434829712,0.1581263542175293,0.25786763429641724,0.1941012442111969,4.076619930515335e-08,0.2738831043243408
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,CROT,0.11749225854873657,-0.6670389175415039,0.17396286129951477,-0.010422670282423496,0.1693793535232544,1.630647972206134e-08,0.5193204283714294
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,CSTA,0.057824742048978806,-0.6613175868988037,0.14559659361839294,-0.015246724709868431,0.13547872006893158,3.261295944412268e-08,0.43243342638015747
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,CXCL10,0.1867169737815857,-0.1974349021911621,0.2409331053495407,0.12711989879608154,0.2719196081161499,4.2804511934946277e-08,0.4058629870414734
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,CXCL11,0.1427367925643921,-0.18404293060302734,0.14013773202896118,0.10923735052347183,0.15995930135250092,5.9110991657007617e-08,0.30250293016433716
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,CYP4Z1,0.2556961178779602,-0.7585625648498535,0.44664472341537476,0.06996846944093704,0.44949212670326233,-4.89194427188977e-08,0.6948657631874084
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,DAPK1,0.12121912837028503,-0.9412250518798828,0.25432923436164856,0.34439536929130554,0.2121284008026123,3.261295944412268e-08,0.5271530151367188
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,EPHB3,0.34081965684890747,-0.10533344745635986,0.29636338353157043,0.32966920733451843,0.49718573689460754,2.0383099652576675e-08,0.4765501022338867
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,FABP4,0.6972590088844299,0.48256415128707886,0.13087399303913116,0.20696106553077698,0.2157568335533142,3.261295944412268e-08,0.3607734441757202
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,GTPBP3,0.30697041749954224,-0.1693286895751953,0.24471813440322876,0.3761710226535797,0.36160025000572205,4.89194427188977e-08,0.4837248921394348
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,HAAO,0.07072055339813232,-0.7236267328262329,0.0957520380616188,0.003406739328056574,0.08348426222801208,9.78388854377954e-08,0.4967636466026306
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,HAUS8,0.17270885407924652,-2.359607219696045,0.3215855062007904,0.3644183576107025,0.14932934939861298,1.630647972206134e-08,0.6293323636054993
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,IFI44L,0.19596190750598907,-0.7462276220321655,0.5085784196853638,0.11756425350904465,0.5133906602859497,2.445972135944885e-08,0.7258319854736328
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,IFIT2,0.1393878310918808,-0.17675721645355225,0.13027344644069672,0.1663171947002411,0.1666247844696045,1.2229860679724425e-08,0.2359849214553833
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,IGHV3-11,0.033326730132102966,-2.6728410720825195,0.31606680154800415,0.10547520220279694,0.09037888795137405,6.522591888824536e-08,1.1350531578063965
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,IGHV6-1,0.10229985415935516,-0.46552276611328125,0.22866474092006683,0.07575993239879608,0.13756707310676575,0.0,0.48976925015449524
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,IGLV9-49,-0.024752698838710785,-3.3838706016540527,0.5662053823471069,0.1184353455901146,0.11704713851213455,4.89194427188977e-08,1.0889439582824707
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,MAPK8IP2,0.13218241930007935,-0.8834367990493774,0.10933201014995575,0.1925482451915741,0.08664381504058838,1.2229860679724425e-08,0.24180732667446136
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,MX1,0.3067171275615692,-0.7066904306411743,0.6277802586555481,0.21078109741210938,0.7146263718605042,1.630647972206134e-08,0.6386019587516785
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,MX2,0.04503558576107025,-1.0291728973388672,0.17939646542072296,0.07680409401655197,0.13198062777519226,1.630647972206134e-08,0.5290785431861877
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,MYH11,0.124068483710289,-0.5055826902389526,0.11704565584659576,0.24454300105571747,0.1150674819946289,5.2996060873056194e-08,0.30904942750930786
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,NARS2,0.21241414546966553,-1.098073959350586,0.27015629410743713,0.42315956950187683,0.20550571382045746,5.9110991657007617e-08,0.468028724193573
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,NUDT1,0.12124466896057129,-0.765993595123291,0.12512393295764923,0.2021794617176056,0.10829218477010727,2.8536341289964184e-08,0.3130109906196594
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,OASL,0.0839373916387558,-0.20908665657043457,0.09073924273252487,0.11921100318431854,0.10748449712991714,0.0,0.20323535799980164
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,PARD6B,0.6574034690856934,-3.6390299797058105,3.99283766746521,0.12574970722198486,1.9539333581924438,4.076619930515335e-09,0.3146752715110779
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,PATZ1,0.26022785902023315,-0.36259913444519043,0.2596791088581085,0.4155789911746979,0.32778283953666687,6.930254414783121e-08,0.47608059644699097
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,PDZK1IP1,0.21727417409420013,-0.6088509559631348,0.32137900590896606,0.0408804677426815,0.33058127760887146,0.0,0.6860591769218445
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,POLD3,0.16872861981391907,-0.9014558792114258,0.20713038742542267,0.2485465556383133,0.1720046103000641,2.0383099652576675e-08,0.5490235686302185
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,PTRH2,0.3051147162914276,-0.449862003326416,0.3226804733276367,0.3603918254375458,0.394849568605423,5.707268257992837e-08,0.7342312335968018
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,QSOX1,0.4311881363391876,-0.3755526542663574,0.49426406621932983,0.4188365936279297,0.7718957662582397,2.445972135944885e-08,0.8327879905700684
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,RAB38,0.6260279417037964,-2.795179605484009,2.611025810241699,0.138583704829216,1.579262137413025,2.0383099652576675e-09,0.27556151151657104
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,RSAD2,0.05743250623345375,-0.43812310695648193,0.11884219944477081,0.11974016577005386,0.12122352421283722,-8.15323986103067e-09,0.2673680782318115
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,RSF1,0.3012501299381256,-0.7092788219451904,0.3952619135379791,0.4533233046531677,0.4223383367061615,3.261295944412268e-08,0.8920608758926392
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,SCRN1,0.07545702159404755,-2.991692304611206,0.23667897284030914,0.30672362446784973,0.09043728560209274,2.8536341289964184e-08,0.5527475476264954
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,SERPINI1,0.460468053817749,-0.9156666994094849,0.9966012239456177,0.21401576697826385,0.9686877131462097,2.0383099652576675e-09,0.19848202168941498
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,SHANK2,0.29427623748779297,-0.2858802080154419,0.2530192732810974,0.40399911999702454,0.33730506896972656,1.2229860679724425e-08,0.42568138241767883
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,SNCG,0.43237069249153137,-2.7429962158203125,2.9287261962890625,0.050832949578762054,1.5424137115478516,2.445972135944885e-08,0.27446094155311584
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,SPP1,0.3585963547229767,-1.3717586994171143,1.867236852645874,0.29832953214645386,1.3802014589309692,-1.630647972206134e-08,0.6302281618118286
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,TCF7,0.08971136063337326,-0.3663029670715332,0.07156601548194885,0.05216904729604721,0.07579774409532547,5.707268257992837e-08,0.3085177540779114
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,TMEM64,0.0723479688167572,-0.5265889167785645,0.11137238889932632,0.02634996920824051,0.11223197728395462,-2.445972135944885e-08,0.41061192750930786
virchow,LYMPH_IDC,1,nointercept,14972,4992,1,ZMAT5,0.18664777278900146,-0.8472599983215332,0.23415455222129822,0.3434560298919678,0.20103588700294495,3.6689581150994854e-08,0.4521651864051819
virchow,LYMPH_IDC,1,intercept,14972,4992,1,AAMDC,0.2700645625591278,-6.084931373596191,1.590524673461914,1.4673035144805908,0.4037642478942871,0.914358913898468,0.9143350124359131
virchow,LYMPH_IDC,1,intercept,14972,4992,1,AKR1E2,0.1671004593372345,-9.396971702575684,0.9687783718109131,0.9859097003936768,0.1464214324951172,0.5688474178314209,0.5688295364379883
virchow,LYMPH_IDC,1,intercept,14972,4992,1,ANKS1B,0.21287789940834045,-1.705754041671753,0.4043289124965668,0.6783570647239685,0.2392711341381073,0.5131077766418457,0.5131009221076965
virchow,LYMPH_IDC,1,intercept,14972,4992,1,ANO8,0.2268540859222412,-5.152032375335693,1.0005861520767212,1.094953179359436,0.2671131193637848,0.659220278263092,0.6591935753822327
virchow,LYMPH_IDC,1,intercept,14972,4992,1,AREG,0.37019503116607666,-1.0543723106384277,1.1505670547485352,0.19185028970241547,0.9882891774177551,0.12363910675048828,0.12363948673009872
virchow,LYMPH_IDC,1,intercept,14972,4992,1,CCL28,0.18644297122955322,-0.10466265678405762,0.3045637905597687,0.35614171624183655,0.5167971253395081,0.339375376701355,0.3393747806549072
virchow,LYMPH_IDC,1,intercept,14972,4992,1,CCNO,0.1714443415403366,-3.7533164024353027,0.3455685079097748,0.5852554440498352,0.11008842289447784,0.2894696593284607,0.2894689738750458
virchow,LYMPH_IDC,1,intercept,14972,4992,1,CD22,0.1570005863904953,-0.7770383358001709,0.1509646773338318,0.3353706896305084,0.1237836480140686,0.5136295557022095,0.5136152505874634
virchow,LYMPH_IDC,1,intercept,14972,4992,1,CD72,0.13665661215782166,-0.46438658237457275,0.1917145848274231,0.3830554187297821,0.20822173357009888,0.5147625207901001,0.5147475600242615
virchow,LYMPH_IDC,1,intercept,14972,4992,1,CLNS1A,0.1558782458305359,-1.1854920387268066,0.2682594656944275,0.531998336315155,0.1941012442111969,0.2738807797431946,0.2738831043243408
virchow,LYMPH_IDC,1,intercept,14972,4992,1,CROT,0.11780734360218048,-1.4614663124084473,0.25686487555503845,0.5086115598678589,0.1693793535232544,0.5193452835083008,0.5193204283714294
