encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,train_mean_pred,train_mean_target
uni_v2,CCRCC,0,ycentered,55849,18371,4,TFRC,0.2211247980594635,-0.6479597091674805,0.37496817111968994,0.6725841164588928,0.3642186224460602,0.5276156067848206,0.5276065468788147
uni_v2,CCRCC,0,ycentered,55849,18371,4,TM2D3,0.16117903590202332,-0.028832554817199707,0.18014447391033173,0.2879062592983246,0.2904095947742462,0.3154997229576111,0.31546756625175476
uni_v2,CCRCC,0,ycentered,55849,18371,4,TMEM91,0.43788063526153564,0.16652554273605347,0.2761175334453583,0.500159502029419,0.5503664016723633,0.49141553044319153,0.4913979470729828
uni_v2,CCRCC,0,ycentered,55849,18371,4,TP53INP1,0.1774580180644989,0.002566814422607422,0.2506851851940155,0.3062574565410614,0.38048461079597473,0.35342395305633545,0.3533923029899597
uni_v2,CCRCC,0,ycentered,55849,18371,4,TRBC1,0.2646319270133972,0.009005963802337646,0.25007733702659607,0.44072797894477844,0.3617956340312958,0.5054029822349548,0.5053873062133789
uni_v2,CCRCC,0,ycentered,55849,18371,4,VMP1,0.15901130437850952,-0.13348627090454102,0.30884355306625366,0.5748172998428345,0.5287051200866699,0.9122776389122009,0.9123802185058594
uni_v2,CCRCC,0,ycentered,55849,18371,4,YWHAE,0.14141857624053955,-0.17983031272888184,0.15997615456581116,0.26229530572891235,0.21967053413391113,0.658625602722168,0.6586275100708008
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,AKAP8,0.20375539362430573,-0.8264920711517334,0.38413316011428833,-0.07635659724473953,0.3477015793323517,-3.497153144849108e-08,0.35207951068878174
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,BLVRB,0.19958147406578064,-1.0682923793792725,0.3230546712875366,-0.1552787721157074,0.2520582377910614,-5.245729539637978e-08,0.37015095353126526
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,BTF3,0.07635846734046936,-2.635371446609497,0.5384623408317566,-0.3638758659362793,0.2396368533372879,-8.742882329215718e-08,0.6006410717964172
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,CD109,0.3112565875053406,-0.4156646728515625,0.3407515585422516,0.04165941849350929,0.35703882575035095,1.1475033367958076e-08,0.48740237951278687
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,CD14,0.13715553283691406,-0.944380521774292,0.7394749522209167,-0.10446391999721527,0.4735223054885864,-2.622864769818989e-08,0.7004610300064087
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,CHST15,0.1671626716852188,-0.857105016708374,0.4934326112270355,-0.04581265524029732,0.426510214805603,-3.497153144849108e-08,0.4723576605319977
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,CIB1,0.13663046061992645,-1.8608489036560059,0.8127132058143616,-0.15408089756965637,0.5336077809333801,-1.0928603444426699e-07,0.7433766722679138
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,CKB,0.17247021198272705,-0.8775336742401123,0.8355017900466919,-0.13163667917251587,0.48686012625694275,-6.120017559396729e-08,0.5242236852645874
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,CPD,0.17811401188373566,-0.8520784378051758,0.5410562753677368,0.19033268094062805,0.49838611483573914,-3.497153144849108e-08,0.5640750527381897
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,CPE,0.4202289283275604,-1.1588494777679443,2.266150951385498,0.10631373524665833,1.281748652458191,-3.0600087796983644e-08,1.101182460784912
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,DERL1,0.3893967866897583,-0.7281171083450317,0.5447689890861511,0.07301598787307739,0.551719069480896,-2.622864769818989e-08,0.6185947060585022
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,DNAJB12,0.1148279458284378,-0.8030050992965698,0.22457420825958252,-0.10780642181634903,0.19344381988048553,-1.748576572424554e-08,0.33685410022735596
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,EGFL7,0.14394399523735046,-1.302243709564209,0.3822651207447052,-0.19614465534687042,0.25916171073913574,4.371441431061385e-09,0.4487183690071106
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,FLNB,0.23121798038482666,-1.4588396549224854,0.8281166553497314,-0.17558342218399048,0.5235467553138733,-4.5900133471832305e-08,0.635085940361023
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,GADD45B,0.27208665013313293,-1.194570541381836,0.8130428194999695,-0.1330859214067459,0.5482276678085327,-6.557161924547472e-08,0.5517125129699707
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,GPNMB,0.3104613125324249,-0.7600773572921753,0.6327353119850159,-0.14974524080753326,0.3970940411090851,-5.682873549517353e-08,0.5627884268760681
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,H3F3A,0.07346886396408081,-2.844792604446411,0.5904057025909424,-0.38974857330322266,0.2360963523387909,-6.994306289698216e-08,0.7055453062057495
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,HMOX1,0.3376929461956024,-0.4320274591445923,0.7079329490661621,-0.016589483246207237,0.5029290914535522,-3.497153144849108e-08,0.4311843514442444
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,HNRNPK,0.12535059452056885,-2.899655342102051,0.8108721375465393,-0.38392388820648193,0.3734790086746216,-3.497153144849108e-08,0.8356579542160034
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,HSPA1A,0.008269639685750008,-1.1727774143218994,1.6404356956481934,0.12548375129699707,1.035993218421936,1.5300043898491822e-08,0.6820328235626221
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,HTRA1,0.19882246851921082,-2.741000175476074,2.3238143920898438,-0.24685794115066528,1.0581694841384888,-1.1311104231026547e-07,0.9139458537101746
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,IFI27,0.13691718876361847,-2.527848243713379,1.5222946405410767,-0.272417813539505,0.7394761443138123,2.622864769818989e-08,1.2027190923690796
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,IFI6,0.07584614306688309,-1.5045838356018066,1.0955963134765625,-0.16164903342723846,0.6172744035720825,3.497153144849108e-08,0.8939899802207947
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,IRF7,0.08679208904504776,-0.9544863700866699,0.3146746754646301,-0.14480741322040558,0.23679625988006592,-8.74288286212277e-09,0.33066850900650024
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,ISG15,0.15848755836486816,-0.8242238759994507,0.4272977411746979,-0.10789299756288528,0.32549721002578735,2.1857205823039294e-08,0.4916550815105438
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,KRTCAP2,0.1740378886461258,-1.6561698913574219,0.4686606824398041,-0.247383251786232,0.281703382730484,-5.682873549517353e-08,0.5391302108764648
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,LAPTM4B,0.4542616009712219,-0.5168427228927612,0.5728762745857239,0.05647711083292961,0.5739158987998962,-1.748576572424554e-08,0.5353134274482727
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,LRRC41,0.32456591725349426,-0.8219842910766602,0.6743107438087463,0.06612516194581985,0.6136590838432312,-8.742882329215718e-08,0.8226604461669922
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,LY6E,-0.025994597002863884,-3.903301239013672,2.3938353061676025,-0.3863174617290497,0.926900327205658,-1.114717562700207e-07,1.079782247543335
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,NAMPT,0.15560996532440186,-0.7069524526596069,0.5187967419624329,0.07694613188505173,0.5111877918243408,-5.682873549517353e-08,0.6358631253242493
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,NOL3,0.18285655975341797,-2.0156431198120117,0.7135761976242065,-0.3168940842151642,0.37024691700935364,-7.868594309456967e-08,0.5354296565055847
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,NOTCH3,0.24174797534942627,-1.4180479049682617,0.5050560832023621,-0.21805982291698456,0.32917729020118713,-1.0928602911519647e-08,0.5420306921005249
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,NT5DC2,0.15180419385433197,-0.662327766418457,0.19624730944633484,-0.09564119577407837,0.1804121732711792,2.622864769818989e-08,0.34182968735694885
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,PARP10,0.19355612993240356,-1.5184435844421387,0.4279974400997162,-0.23182553052902222,0.27463242411613464,-3.0600087796983644e-08,0.5014361143112183
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,PTGS1,0.36762136220932007,-0.6621551513671875,0.7022315263748169,-0.012178221717476845,0.5660426020622253,-2.1857205823039294e-08,0.3281203508377075
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,PXN,0.12185080349445343,-2.1060378551483154,0.9082614779472351,-0.2464931309223175,0.5125220417976379,-8.742882329215718e-08,0.626606285572052
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,RXRA,0.25668448209762573,-0.7734072208404541,0.3919459283351898,-0.065289705991745,0.3631996512413025,-5.682873549517353e-08,0.428512305021286
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,S100A9,0.30392518639564514,-0.37411510944366455,0.6582664251327515,0.03206980600953102,0.5041909217834473,-3.934297154728483e-08,0.4433532655239105
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,SCARB1,0.4970182180404663,-0.9261462688446045,0.8420428037643433,-0.06397436559200287,0.6490933895111084,-8.742882329215718e-08,0.6143035888671875
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,SEMA4B,0.1897653341293335,-0.7925441265106201,0.3925722539424896,-0.028224466368556023,0.3488627076148987,-9.398598876941833e-08,0.5149420499801636
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,SLC15A4,0.28046849370002747,-0.5670242309570312,0.3969160318374634,0.052278321236371994,0.42174988985061646,-5.682873549517353e-08,0.5096741318702698
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,SLC39A14,0.41369083523750305,-1.031764030456543,0.8597028851509094,0.04051274433732033,0.7174714207649231,-8.74288286212277e-09,0.7381115555763245
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,STK39,0.5075936317443848,-0.5930577516555786,0.9157249331474304,0.07822053879499435,0.771937370300293,-5.245729539637978e-08,0.4193609356880188
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,TFRC,0.22118376195430756,-0.44170665740966797,0.32803839445114136,0.14495742321014404,0.3642186224460602,0.0,0.5276065468788147
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,TM2D3,0.16104254126548767,-0.6077550649642944,0.28151148557662964,-0.027949662879109383,0.2904095947742462,-3.0600087796983644e-08,0.31546756625175476
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,TMEM91,0.4376899003982544,-0.7124056816101074,0.567294180393219,0.008454863913357258,0.5503664016723633,-1.748576572424554e-08,0.4913979470729828
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,TP53INP1,0.17688748240470886,-0.7036995887756348,0.42819133400917053,-0.04724736511707306,0.38048461079597473,-3.0600087796983644e-08,0.3533923029899597
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,TRBC1,0.2643868625164032,-0.6871827840805054,0.42576056718826294,-0.06465525925159454,0.3617956340312958,0.0,0.5053873062133789
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,VMP1,0.15907296538352966,-2.880419969558716,1.0573067665100098,-0.3376772403717041,0.5287051200866699,-1.2240035118793458e-07,0.9123802185058594
uni_v2,CCRCC,0,nointercept_exact,55849,18371,4,YWHAE,0.1412663459777832,-2.9686458110809326,0.5381186008453369,-0.3967479169368744,0.21967053413391113,-4.808585529758602e-08,0.6586275100708008
uni_v2,CCRCC,0,intercept_exact,55849,18371,4,AKAP8,0.20375658571720123,0.003931522369384766,0.20948512852191925,0.2757537364959717,0.3477015793323517,0.35211077332496643,0.35207951068878174
uni_v2,CCRCC,0,intercept_exact,55849,18371,4,BLVRB,0.19958163797855377,-0.014843940734863281,0.1585124433040619,0.2149018943309784,0.2520582377910614,0.370181143283844,0.37015095353126526
uni_v2,CCRCC,0,intercept_exact,55849,18371,4,BTF3,0.07635936141014099,-0.17639386653900146,0.17424458265304565,0.2367706596851349,0.2396368533372879,0.6006472706794739,0.6006410717964172
uni_v2,CCRCC,0,intercept_exact,55849,18371,4,CD109,0.3112575113773346,-0.1253814697265625,0.27088016271591187,0.5290641784667969,0.35703882575035095,0.48740556836128235,0.48740237951278687
uni_v2,CCRCC,0,intercept_exact,55849,18371,4,CD14,0.13715392351150513,-0.10538280010223389,0.4203924536705017,0.5959351062774658,0.4735223054885864,0.7003999948501587,0.7004610300064087
uni_v2,CCRCC,0,intercept_exact,55849,18371,4,CHST15,0.1671636998653412,-0.017476439476013184,0.2703433930873871,0.42656171321868896,0.426510214805603,0.4723750650882721,0.4723576605319977
uni_v2,CCRCC,0,intercept_exact,55849,18371,4,CIB1,0.13663099706172943,-0.207017183303833,0.34289079904556274,0.5892133116722107,0.5336077809333801,0.7432953119277954,0.7433766722679138
uni_v2,CCRCC,0,intercept_exact,55849,18371,4,CKB,0.17247211933135986,-0.03786170482635498,0.46184808015823364,0.39259764552116394,0.48686012625694275,0.5242350101470947,0.5242236852645874
uni_v2,CCRCC,0,intercept_exact,55849,18371,4,CPD,0.1781141459941864,-0.7516168355941772,0.5117079615592957,0.7544065117835999,0.49838611483573914,0.5640745162963867,0.5640750527381897
uni_v2,CCRCC,0,intercept_exact,55849,18371,4,CPE,0.42023107409477234,0.15208464860916138,0.8900594115257263,1.2072397470474243,1.281748652458191,1.1009275913238525,1.101182460784912
uni_v2,CCRCC,0,intercept_exact,55849,18371,4,DERL1,0.38939693570137024,-0.06323766708374023,0.33517342805862427,0.6915744543075562,0.551719069480896,0.6185593605041504,0.6185947060585022
uni_v2,CCRCC,0,intercept_exact,55849,18371,4,DNAJB12,0.114827960729599,-0.08459734916687012,0.1350925713777542,0.2290775328874588,0.19344381988048553,0.3368843197822571,0.33685410022735596
uni_v2,CCRCC,0,intercept_exact,55849,18371,4,EGFL7,0.14394444227218628,-0.05399453639984131,0.17500551044940948,0.2525990903377533,0.25916171073913574,0.44874438643455505,0.4487183690071106
uni_v2,CCRCC,0,intercept_exact,55849,18371,4,FLNB,0.23121926188468933,-0.0197371244430542,0.3434389531612396,0.45946604013442993,0.5235467553138733,0.6350505352020264,0.635085940361023
uni_v2,CCRCC,0,intercept_exact,55849,18371,4,GADD45B,0.27208665013313293,0.013037145137786865,0.3656492531299591,0.4186383783817291,0.5482276678085327,0.5517249703407288,0.5517125129699707
uni_v2,CCRCC,0,intercept_exact,55849,18371,4,GPNMB,0.3104601800441742,0.07103216648101807,0.33395734429359436,0.41305598616600037,0.3970940411090851,0.5628019571304321,0.5627884268760681
uni_v2,CCRCC,0,intercept_exact,55849,18371,4,H3F3A,0.07346931844949722,-0.33546698093414307,0.20507408678531647,0.3157847821712494,0.2360963523387909,0.7055344581604004,0.7055453062057495
uni_v2,CCRCC,0,intercept_exact,55849,18371,4,HMOX1,0.33769193291664124,0.09815788269042969,0.44583210349082947,0.4146191477775574,0.5029290914535522,0.43120917677879333,0.4311843514442444
uni_v2,CCRCC,0,intercept_exact,55849,18371,4,HNRNPK,0.12535099685192108,-0.17022359371185303,0.24332962930202484,0.4516732692718506,0.3734790086746216,0.8355984091758728,0.8356579542160034
uni_v2,CCRCC,0,intercept_exact,55849,18371,4,HSPA1A,0.008267954923212528,-0.1439189910888672,0.8636528849601746,0.8074226975440979,1.035993218421936,0.681939959526062,0.6820328235626221
uni_v2,CCRCC,0,intercept_exact,55849,18371,4,HTRA1,0.19882488250732422,-0.24576246738433838,0.7738360166549683,0.6668749451637268,1.0581694841384888,0.9137340188026428,0.9139458537101746
uni_v2,CCRCC,0,intercept_exact,55849,18371,4,IFI27,0.13691656291484833,-0.23923754692077637,0.5347408652305603,0.9301868677139282,0.7394761443138123,1.2026065587997437,1.2027190923690796
uni_v2,CCRCC,0,intercept_exact,55849,18371,4,IFI6,0.07584730535745621,-0.14779627323150635,0.5020879507064819,0.7322291731834412,0.6172744035720825,0.8938794732093811,0.8939899802207947
uni_v2,CCRCC,0,intercept_exact,55849,18371,4,IRF7,0.08679341524839401,-0.06611227989196777,0.1716453731060028,0.18589086830615997,0.23679625988006592,0.330698698759079,0.33066850900650024
uni_v2,CCRCC,0,intercept_exact,55849,18371,4,ISG15,0.1584882289171219,-0.03685355186462402,0.24286776781082153,0.38377881050109863,0.32549721002578735,0.4916725754737854,0.4916550815105438
uni_v2,CCRCC,0,intercept_exact,55849,18371,4,KRTCAP2,0.17403818666934967,-0.07020652294158936,0.1888296902179718,0.29176339507102966,0.281703382730484,0.5391474366188049,0.5391302108764648
uni_v2,CCRCC,0,intercept_exact,55849,18371,4,LAPTM4B,0.45426154136657715,0.1912272572517395,0.30545467138290405,0.5918015837669373,0.5739158987998962,0.535325288772583,0.5353134274482727
uni_v2,CCRCC,0,intercept_exact,55849,18371,4,LRRC41,0.3245663344860077,-0.21633684635162354,0.45016250014305115,0.8886929750442505,0.6136590838432312,0.8225687146186829,0.8226604461669922
uni_v2,CCRCC,0,intercept_exact,55849,18371,4,LY6E,-0.025992510840296745,-0.48271918296813965,0.7238767147064209,0.6932895183563232,0.926900327205658,1.0796085596084595,1.079782247543335
uni_v2,CCRCC,0,intercept_exact,55849,18371,4,NAMPT,0.15561005473136902,-0.22022414207458496,0.3708646595478058,0.7127648591995239,0.5111877918243408,0.6358194947242737,0.6358631253242493
uni_v2,CCRCC,0,intercept_exact,55849,18371,4,NOL3,0.1828581839799881,-0.1174933910369873,0.26442673802375793,0.21855248510837555,0.37024691700935364,0.5354472398757935,0.5354296565055847
uni_v2,CCRCC,0,intercept_exact,55849,18371,4,NOTCH3,0.2417486011981964,0.015588879585266113,0.20561331510543823,0.3239790201187134,0.32917729020118713,0.5420395731925964,0.5420306921005249
uni_v2,CCRCC,0,intercept_exact,55849,18371,4,NT5DC2,0.1518038660287857,-0.05351078510284424,0.12437297403812408,0.24621686339378357,0.1804121732711792,0.3418586552143097,0.34182968735694885
uni_v2,CCRCC,0,intercept_exact,55849,18371,4,PARP10,0.19355644285678864,-0.009282469749450684,0.17152273654937744,0.2696272134780884,0.27463242411613464,0.5014533996582031,0.5014361143112183
uni_v2,CCRCC,0,intercept_exact,55849,18371,4,PTGS1,0.367622047662735,-0.018795490264892578,0.4304232895374298,0.3159727454185486,0.5660426020622253,0.3281514048576355,0.3281203508377075
uni_v2,CCRCC,0,intercept_exact,55849,18371,4,PXN,0.12185239046812057,-0.19587671756744385,0.34969592094421387,0.3800985813140869,0.5125220417976379,0.6265924572944641,0.626606285572052
uni_v2,CCRCC,0,intercept_exact,55849,18371,4,RXRA,0.25668448209762573,0.057320594787597656,0.20834434032440186,0.3632511496543884,0.3631996512413025,0.42854148149490356,0.428512305021286
uni_v2,CCRCC,0,intercept_exact,55849,18371,4,S100A9,0.3039242923259735,0.08945333957672119,0.43619510531425476,0.4754399061203003,0.5041909217834473,0.44337067008018494,0.4433532655239105
uni_v2,CCRCC,0,intercept_exact,55849,18371,4,SCARB1,0.49701905250549316,0.2146453857421875,0.34332916140556335,0.5503297448158264,0.6490933895111084,0.614304780960083,0.6143035888671875
uni_v2,CCRCC,0,intercept_exact,55849,18371,4,SEMA4B,0.1897655725479126,-0.2300502061843872,0.269384503364563,0.48672905564308167,0.3488627076148987,0.5149540901184082,0.5149420499801636
uni_v2,CCRCC,0,intercept_exact,55849,18371,4,SLC15A4,0.28046903014183044,-0.10570621490478516,0.28006747364997864,0.561964750289917,0.42174988985061646,0.509687066078186,0.5096741318702698
uni_v2,CCRCC,0,intercept_exact,55849,18371,4,SLC39A14,0.4136916995048523,0.04246962070465088,0.405161052942276,0.7785642743110657,0.7174714207649231,0.7380526065826416,0.7381115555763245
