encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
resnet50,PAAD,1,nointercept_exact,3961,3610,1,CCR7,0.5851768255233765,-0.16454648971557617,0.617795467376709,0.02266557514667511,0.4368111789226532,0.7383623123168945,0.7283609509468079,2.311354130313248e-08,0.7835313081741333
resnet50,PAAD,1,nointercept_exact,3961,3610,1,CD14,0.3204960227012634,-3.4171619415283203,2.311547040939331,-0.25994163751602173,1.032945990562439,0.6446890830993652,0.723395824432373,9.245416521252992e-08,2.2814438343048096
resnet50,PAAD,1,nointercept_exact,3961,3610,1,CD19,0.6455499529838562,0.08113366365432739,0.7380089163780212,0.050975020974874496,0.5701375007629395,0.5749567747116089,0.8962020874023438,1.9261284123217592e-08,0.43858227133750916
resnet50,PAAD,1,nointercept_exact,3961,3610,1,CD1A,0.2167813926935196,-0.1949864625930786,0.5398739576339722,0.04257794842123985,0.3506285846233368,0.26581627130508423,0.6721492409706116,8.860190803261503e-08,0.35889387130737305
resnet50,PAAD,1,nointercept_exact,3961,3610,1,CD1C,0.31158676743507385,-0.8528649806976318,1.3821243047714233,-0.27203091979026794,0.5271974205970764,0.5333832502365112,0.8636794090270996,1.8490833042505983e-07,0.950835108757019
resnet50,PAAD,1,nointercept_exact,3961,3610,1,CD2,0.6756184101104736,-0.6493593454360962,1.9854166507720947,-0.18208956718444824,0.9572658538818359,0.9229099750518799,1.0971566438674927,1.926128447848896e-07,1.4976609945297241
resnet50,PAAD,1,nointercept_exact,3961,3610,1,CD27,0.6711943745613098,-0.14004802703857422,0.8619284629821777,-0.039808936417102814,0.6248594522476196,0.5150936841964722,0.8695123195648193,7.704513649287037e-08,0.6140310168266296
resnet50,PAAD,1,nointercept_exact,3961,3610,1,CD3E,0.6764529943466187,-0.3963819742202759,1.3586212396621704,0.006222935859113932,0.8604344129562378,0.9853590726852417,0.986393392086029,1.386812442660812e-07,1.5910757780075073
resnet50,PAAD,1,nointercept_exact,3961,3610,1,CD79A,0.740613579750061,0.11361044645309448,0.9239516854286194,0.01600891910493374,0.688954770565033,0.7775874137878418,1.020979642868042,-3.996716557708169e-08,0.8121349811553955
resnet50,PAAD,1,nointercept_exact,3961,3610,1,CD8A,0.6844292283058167,-0.754044771194458,1.874769926071167,-0.2555321156978607,0.8412438035011292,1.0296440124511719,1.033831000328064,1.3097672990625142e-07,1.5546170473098755
resnet50,PAAD,1,nointercept_exact,3961,3610,1,CDK1,0.5950397253036499,-0.8278584480285645,2.2930684089660645,0.10485479980707169,1.3177183866500854,0.774651288986206,1.1200541257858276,1.0015867246693233e-07,1.0753170251846313
resnet50,PAAD,1,nointercept_exact,3961,3610,1,CPA3,0.3155590891838074,-1.1680657863616943,2.270141839981079,-0.2836703062057495,0.8418138027191162,0.5691366195678711,1.0232583284378052,1.7720381606523006e-07,1.24623703956604
resnet50,PAAD,1,nointercept_exact,3961,3610,1,CXCL10,0.22692690789699554,-0.42144322395324707,0.4496181905269623,0.0754919946193695,0.2801024317741394,0.45584776997566223,0.5624165534973145,8.474965085270014e-08,0.7783513069152832
resnet50,PAAD,1,nointercept_exact,3961,3610,1,CXCL2,0.3286055028438568,-5.241910457611084,2.9623019695281982,-0.7521345019340515,0.618715226650238,1.0386191606521606,0.6888977289199829,9.245416521252992e-08,2.8627870082855225
resnet50,PAAD,1,nointercept_exact,3961,3610,1,CXCL6,0.4337416887283325,-5.689338207244873,7.214035987854004,-1.126045823097229,1.3198165893554688,1.0472979545593262,1.0384749174118042,1.8490833042505983e-07,2.717669725418091
resnet50,PAAD,1,nointercept_exact,3961,3610,1,CXCL9,0.22187720239162445,-1.4367845058441162,0.6295612454414368,0.09292314946651459,0.23424454033374786,0.7160609364509583,0.5082894563674927,6.93406221330406e-08,0.8569979667663574
resnet50,PAAD,1,nointercept_exact,3961,3610,1,CXCR4,0.6416769623756409,-1.8432540893554688,2.7677624225616455,-0.18819168210029602,1.2438385486602783,1.0131242275238037,0.9866428971290588,2.3113540237318375e-07,3.076496124267578
resnet50,PAAD,1,nointercept_exact,3961,3610,1,DERL3,0.47433605790138245,-0.47807013988494873,1.3939013481140137,-0.006299496162682772,0.8077306747436523,0.4802970588207245,0.9711073040962219,8.089739367278526e-08,0.8585198521614075
resnet50,PAAD,1,nointercept_exact,3961,3610,1,DMBT1,0.47841450572013855,-0.3568793535232544,4.646097183227539,-0.08820793777704239,1.324825406074524,0.9802716374397278,1.8504401445388794,-5.77838532578312e-09,0.9477072954177856
resnet50,PAAD,1,nointercept_exact,3961,3610,1,EPCAM,0.869505763053894,-1.1860663890838623,15.06421947479248,0.02855268493294716,3.6567749977111816,1.8144389390945435,2.6250786781311035,-1.5409026943302706e-08,3.3205959796905518
resnet50,PAAD,1,nointercept_exact,3961,3610,1,ESR1,0.26241981983184814,-0.373920202255249,0.594302237033844,-0.03967202454805374,0.3847907781600952,0.27920421957969666,0.6576890349388123,-3.081805388660541e-08,0.5685738921165466
resnet50,PAAD,1,nointercept_exact,3961,3610,1,FCGR3A,0.46556779742240906,-2.591524600982666,2.5959725379943848,-0.16221855580806732,1.2384297847747803,0.6566213369369507,0.850181519985199,1.2327221554642165e-07,2.409238576889038
resnet50,PAAD,1,nointercept_exact,3961,3610,1,FOXP3,0.40628182888031006,-0.26252686977386475,0.49831587076187134,0.015383807942271233,0.3977784812450409,0.4053786098957062,0.6282532215118408,5.489465948471661e-08,0.6187126636505127
resnet50,PAAD,1,nointercept_exact,3961,3610,1,GPR183,0.5555140376091003,-1.1380252838134766,1.0780837535858154,-0.11344142258167267,0.6440451145172119,0.7890143394470215,0.7100961804389954,1.8490833042505983e-07,1.9803463220596313
resnet50,PAAD,1,nointercept_exact,3961,3610,1,GZMA,0.5321388840675354,-0.3580029010772705,0.7797315716743469,0.007772983517497778,0.5352022647857666,0.7031776905059814,0.7577361464500427,8.474965085270014e-08,0.8679623007774353
resnet50,PAAD,1,nointercept_exact,3961,3610,1,GZMK,0.6204803586006165,-0.19736123085021973,0.7116414308547974,0.13709793984889984,0.4963306188583374,0.9442578554153442,0.7709373831748962,1.1364157614934811e-07,0.8771469593048096
resnet50,PAAD,1,nointercept_exact,3961,3610,1,HPGDS,0.17579776048660278,-0.7637923955917358,1.1750952005386353,-0.07697725296020508,0.6323343515396118,0.3057738244533539,0.816227376461029,4.81532111962224e-08,0.6941177248954773
resnet50,PAAD,1,nointercept_exact,3961,3610,1,IL7R,0.6190134882926941,-0.5316617488861084,2.160127639770508,0.16331374645233154,1.2292340993881226,1.1275959014892578,1.1875553131103516,2.4269218101835577e-07,2.0825459957122803
resnet50,PAAD,1,nointercept_exact,3961,3610,1,IRF8,0.6746964454650879,-2.7103540897369385,4.441181659698486,-0.15933814644813538,1.7863752841949463,0.6808078289031982,1.0940645933151245,1.2327221554642165e-07,1.7111979722976685
resnet50,PAAD,1,nointercept_exact,3961,3610,1,KLRC1,0.31876713037490845,-0.22526001930236816,0.7942054867744446,0.05123508721590042,0.4677084684371948,0.45266374945640564,0.8051063418388367,1.7527767681713158e-07,0.6663351058959961
resnet50,PAAD,1,nointercept_exact,3961,3610,1,LIF,0.6528697609901428,-1.9363112449645996,5.320365905761719,0.4273379147052765,2.4962427616119385,0.8984469771385193,1.346075177192688,-1.0978931896943322e-07,1.7712281942367554
resnet50,PAAD,1,nointercept_exact,3961,3610,1,LILRA4,0.30792996287345886,-0.2953662872314453,0.863662838935852,0.06458237022161484,0.5601126551628113,0.37225469946861267,0.8165393471717834,2.6965796706690526e-08,0.5617632269859314
resnet50,PAAD,1,nointercept_exact,3961,3610,1,MARCO,0.09224028140306473,-0.9392046928405762,1.4499057531356812,0.04170142859220505,0.8692054152488708,0.23409993946552277,0.8646876215934753,4.622708260626496e-08,0.3307037651538849
resnet50,PAAD,1,nointercept_exact,3961,3610,1,MKI67,0.6808648109436035,-1.0633244514465332,5.0333251953125,0.14765480160713196,2.076967716217041,1.013302206993103,1.5618687868118286,0.0,1.4594337940216064
resnet50,PAAD,1,nointercept_exact,3961,3610,1,MS4A1,0.7077480554580688,0.24513697624206543,0.8568480610847473,0.15342828631401062,0.6216854453086853,1.0206190347671509,1.0654116868972778,9.63064223924448e-08,0.6899941563606262
resnet50,PAAD,1,nointercept_exact,3961,3610,1,PDCD1,0.36651718616485596,-0.017507314682006836,0.17385604977607727,0.027196023613214493,0.18710391223430634,0.132154643535614,0.41335704922676086,-6.067304525458894e-08,0.11863317340612411
resnet50,PAAD,1,nointercept_exact,3961,3610,1,PLA2G7,0.5204249024391174,-2.1815595626831055,4.2466654777526855,-0.24387367069721222,1.5563831329345703,0.7814939022064209,1.155322551727295,9.245416521252992e-08,1.9474660158157349
resnet50,PAAD,1,nointercept_exact,3961,3610,1,PTPRC,0.6864275336265564,-2.781306505203247,3.5749027729034424,-0.24037784337997437,1.4834345579147339,0.9890207052230835,0.9723224639892578,1.5409027298574074e-07,2.986215114593506
resnet50,PAAD,1,nointercept_exact,3961,3610,1,SELL,0.5821152925491333,-0.8654191493988037,1.8127118349075317,-0.1169574037194252,0.9616316556930542,0.6569075584411621,0.9857685565948486,-7.704513471651353e-09,0.8777871131896973
resnet50,PAAD,1,nointercept_exact,3961,3610,1,TCL1A,0.4325092136859894,0.06939637660980225,0.5962076783180237,0.20458997786045074,0.380158931016922,0.5572877526283264,0.800415575504303,-4.4300954016307514e-08,0.468516081571579
resnet50,PAAD,1,nointercept_exact,3961,3610,1,TNFRSF17,0.529060423374176,-0.3173295259475708,1.0362375974655151,-0.10049154609441757,0.5832763910293579,0.4216489791870117,0.8869112730026245,1.17493833329263e-07,0.7522590756416321
resnet50,PAAD,1,nointercept_exact,3961,3610,1,UBE2C,0.6452875137329102,-0.5244457721710205,2.3948144912719727,0.2611960172653198,1.4701423645019531,0.9370688199996948,1.2533717155456543,7.704513471651353e-09,1.0721511840820312
resnet50,PAAD,1,nointercept_exact,3961,3610,1,VSIG4,0.26845788955688477,-3.581944465637207,2.7029995918273926,-0.2827741503715515,1.1332933902740479,0.5939316749572754,0.7680678367614746,9.245416521252992e-08,1.9604260921478271
resnet50,PAAD,1,intercept_exact,3961,3610,1,ACE2,0.3909868001937866,0.061324119567871094,0.9288797974586487,0.5211732983589172,0.802093505859375,0.49700021743774414,0.9947674870491028,0.633887529373169,0.6338886618614197
resnet50,PAAD,1,intercept_exact,3961,3610,1,ACTA2,0.27775588631629944,-0.29518818855285645,2.4611830711364746,3.38279128074646,4.098721981048584,0.824455201625824,1.378493309020996,3.0432627201080322,3.0432610511779785
resnet50,PAAD,1,intercept_exact,3961,3610,1,AIF1,0.571925699710846,-3.7376694679260254,2.85040545463562,2.8385884761810303,1.3172053098678589,0.805493950843811,0.7756620645523071,3.0481622219085693,3.0481629371643066
resnet50,PAAD,1,intercept_exact,3961,3610,1,ANPEP,0.49347519874572754,0.10187321901321411,2.2040908336639404,1.6736687421798706,2.238723039627075,0.9413895606994629,1.5665501356124878,2.9602227210998535,2.960191488265991
resnet50,PAAD,1,intercept_exact,3961,3610,1,BANK1,0.6687049269676208,0.4410085678100586,0.5381219387054443,0.9903706908226013,0.9181976914405823,0.6827535629272461,0.981162965297699,0.7835650444030762,0.7835681438446045
resnet50,PAAD,1,intercept_exact,3961,3610,1,CCL19,0.549333930015564,0.0561528205871582,0.5243641138076782,0.593159556388855,0.3913743197917938,0.7188715934753418,0.7453516721725464,0.48422130942344666,0.4842207729816437
resnet50,PAAD,1,intercept_exact,3961,3610,1,CCL5,0.6021370887756348,-3.0346908569335938,2.2500205039978027,1.7616817951202393,0.5197587013244629,1.0430998802185059,0.7467765808105469,1.839361310005188,1.8393453359603882
resnet50,PAAD,1,intercept_exact,3961,3610,1,CCR7,0.5851754546165466,-0.09844100475311279,0.5827263593673706,0.8061966896057129,0.4368111789226532,0.7383623123168945,0.7283609509468079,0.7835285663604736,0.7835313081741333
resnet50,PAAD,1,intercept_exact,3961,3610,1,CD14,0.32049256563186646,-2.090449094772339,1.6172641515731812,2.021515369415283,1.032945990562439,0.6446902751922607,0.723395824432373,2.281449794769287,2.2814438343048096
resnet50,PAAD,1,intercept_exact,3961,3610,1,CD19,0.6455490589141846,0.4086307883262634,0.4749719798564911,0.48955944180488586,0.5701375007629395,0.5749566555023193,0.8962020874023438,0.4385829269886017,0.43858227133750916
resnet50,PAAD,1,intercept_exact,3961,3610,1,CD1A,0.21678006649017334,0.009335219860076904,0.4475649893283844,0.40147343277931213,0.3506285846233368,0.2658160328865051,0.6721492409706116,0.3588944375514984,0.35889387130737305
resnet50,PAAD,1,intercept_exact,3961,3610,1,CD1C,0.31158432364463806,-0.02735912799835205,0.7663472890853882,0.6788010597229004,0.5271974205970764,0.5333828330039978,0.8636794090270996,0.950829029083252,0.950835108757019
resnet50,PAAD,1,intercept_exact,3961,3610,1,CD2,0.6756176352500916,0.32238680124282837,0.8156769871711731,1.3155838251113892,0.9572658538818359,0.9229096174240112,1.0971566438674927,1.4976686239242554,1.4976609945297241
resnet50,PAAD,1,intercept_exact,3961,3610,1,CD27,0.6711941361427307,0.4408959150314331,0.42270830273628235,0.5742244124412537,0.6248594522476196,0.5150934457778931,0.8695123195648193,0.6140312552452087,0.6140310168266296
resnet50,PAAD,1,intercept_exact,3961,3610,1,CD3E,0.6764523983001709,-0.20450031757354736,1.1719284057617188,1.5973083972930908,0.8604344129562378,0.985358715057373,0.986393392086029,1.5910804271697998,1.5910757780075073
resnet50,PAAD,1,intercept_exact,3961,3610,1,CD79A,0.7406134605407715,0.5294713973999023,0.49046796560287476,0.8281437158584595,0.688954770565033,0.7775869369506836,1.020979642868042,0.8121320605278015,0.8121349811553955
resnet50,PAAD,1,intercept_exact,3961,3610,1,CD8A,0.6844285726547241,0.1752793788909912,0.8814834356307983,1.2990951538085938,0.8412438035011292,1.0296436548233032,1.033831000328064,1.5546222925186157,1.5546170473098755
resnet50,PAAD,1,intercept_exact,3961,3610,1,CDK1,0.5950406789779663,0.3296601176261902,0.8409487009048462,1.1801754236221313,1.3177183866500854,0.7746529579162598,1.1200541257858276,1.0753170251846313,1.0753170251846313
resnet50,PAAD,1,intercept_exact,3961,3610,1,CPA3,0.3155573904514313,0.027763187885284424,1.0180113315582275,0.9625662565231323,0.8418138027191162,0.5691379308700562,1.0232583284378052,1.2462326288223267,1.24623703956604
resnet50,PAAD,1,intercept_exact,3961,3610,1,CXCL10,0.22692547738552094,-1.329770803451538,0.7369322776794434,0.853843092918396,0.2801024317741394,0.4558480978012085,0.5624165534973145,0.7783485651016235,0.7783513069152832
resnet50,PAAD,1,intercept_exact,3961,3610,1,CXCL2,0.3286050856113434,-5.972618103027344,3.3090832233428955,2.110694646835327,0.618715226650238,1.03862464427948,0.6888977289199829,2.8628196716308594,2.8627870082855225
resnet50,PAAD,1,intercept_exact,3961,3610,1,CXCL6,0.4337419867515564,-0.2107304334640503,1.3056975603103638,1.5916602611541748,1.3198165893554688,1.0473030805587769,1.0384749174118042,2.7176971435546875,2.717669725418091
resnet50,PAAD,1,intercept_exact,3961,3610,1,CXCL9,0.22187618911266327,-3.3419809341430664,1.1217827796936035,0.9499203562736511,0.23424454033374786,0.7160608172416687,0.5082894563674927,0.8569943904876709,0.8569979667663574
resnet50,PAAD,1,intercept_exact,3961,3610,1,CXCR4,0.6416765451431274,-2.5147078037261963,3.4213881492614746,2.888324499130249,1.2438385486602783,1.0131239891052246,0.9866428971290588,3.0765061378479004,3.076496124267578
resnet50,PAAD,1,intercept_exact,3961,3610,1,DERL3,0.474335253238678,0.22249019145965576,0.7332345247268677,0.8522179126739502,0.8077306747436523,0.4802977442741394,0.9711073040962219,0.8585144281387329,0.8585198521614075
resnet50,PAAD,1,intercept_exact,3961,3610,1,DMBT1,0.478415310382843,0.1630035638809204,2.8659634590148926,0.8594991564750671,1.324825406074524,0.9802740216255188,1.8504401445388794,0.9477035999298096,0.9477072954177856
resnet50,PAAD,1,intercept_exact,3961,3610,1,EPCAM,0.8695068359375,0.7105154395103455,1.9948428869247437,3.3491740226745605,3.6567749977111816,1.8144457340240479,2.6250786781311035,3.3206100463867188,3.3205959796905518
resnet50,PAAD,1,intercept_exact,3961,3610,1,ESR1,0.26241815090179443,-0.005418062210083008,0.4349031150341034,0.5289034843444824,0.3847907781600952,0.27920398116111755,0.6576890349388123,0.5685735940933228,0.5685738921165466
resnet50,PAAD,1,intercept_exact,3961,3610,1,FCGR3A,0.4655693471431732,-1.284769058227539,1.6514428853988647,2.247034788131714,1.2384297847747803,0.6566213369369507,0.850181519985199,2.409245491027832,2.409238576889038
resnet50,PAAD,1,intercept_exact,3961,3610,1,FOXP3,0.40628084540367126,-0.03354597091674805,0.4079377353191376,0.6340991854667664,0.3977784812450409,0.405378520488739,0.6282532215118408,0.6187134981155396,0.6187126636505127
resnet50,PAAD,1,intercept_exact,3961,3610,1,GPR183,0.5555120706558228,-2.965822458267212,1.9997373819351196,1.866925597190857,0.6440451145172119,0.7890136241912842,0.7100961804389954,1.980360984802246,1.9803463220596313
resnet50,PAAD,1,intercept_exact,3961,3610,1,GZMA,0.5321393013000488,-0.07547581195831299,0.617511510848999,0.8757330775260925,0.5352022647857666,0.7031773924827576,0.7577361464500427,0.8679572939872742,0.8679623007774353
resnet50,PAAD,1,intercept_exact,3961,3610,1,GZMK,0.6204797029495239,-0.4315507411956787,0.8508300185203552,1.0142443180084229,0.4963306188583374,0.9442571997642517,0.7709373831748962,0.8771436214447021,0.8771469593048096
resnet50,PAAD,1,intercept_exact,3961,3610,1,HPGDS,0.1757962703704834,-0.008963704109191895,0.6722040772438049,0.6171423196792603,0.6323343515396118,0.30577391386032104,0.816227376461029,0.6941172480583191,0.6941177248954773
resnet50,PAAD,1,intercept_exact,3961,3610,1,IL7R,0.6190130114555359,-0.4588884115219116,2.0574941635131836,2.2458724975585938,1.2292340993881226,1.12759530544281,1.1875553131103516,2.082552194595337,2.0825459957122803
resnet50,PAAD,1,intercept_exact,3961,3610,1,IRF8,0.674698531627655,0.40652894973754883,0.7103668451309204,1.5518851280212402,1.7863752841949463,0.6808080673217773,1.0940645933151245,1.7112176418304443,1.7111979722976685
resnet50,PAAD,1,intercept_exact,3961,3610,1,KLRC1,0.3187656104564667,-0.053987979888916016,0.6831881403923035,0.7175706624984741,0.4677084684371948,0.4526635706424713,0.8051063418388367,0.6663336157798767,0.6663351058959961
resnet50,PAAD,1,intercept_exact,3961,3610,1,LIF,0.6528703570365906,0.37712937593460083,1.128592848777771,2.198585271835327,2.4962427616119385,0.8984493613243103,1.346075177192688,1.7712410688400269,1.7712281942367554
resnet50,PAAD,1,intercept_exact,3961,3610,1,LILRA4,0.30792856216430664,0.06634008884429932,0.6225013732910156,0.6263477206230164,0.5601126551628113,0.37225469946861267,0.8165393471717834,0.5617635846138,0.5617632269859314
resnet50,PAAD,1,intercept_exact,3961,3610,1,MARCO,0.09223931282758713,-0.3534560203552246,1.0119527578353882,0.37240737676620483,0.8692054152488708,0.23410014808177948,0.8646876215934753,0.3307048976421356,0.3307037651538849
resnet50,PAAD,1,intercept_exact,3961,3610,1,MKI67,0.6808657050132751,0.37204527854919434,1.531848430633545,1.607106328010559,2.076967716217041,1.0133049488067627,1.5618687868118286,1.459446668624878,1.4594337940216064
resnet50,PAAD,1,intercept_exact,3961,3610,1,MS4A1,0.7077473998069763,0.39498651027679443,0.6867532134056091,0.843423068523407,0.6216854453086853,1.0206186771392822,1.0654116868972778,0.6899926066398621,0.6899941563606262
resnet50,PAAD,1,intercept_exact,3961,3610,1,PDCD1,0.3665163516998291,0.12217628955841064,0.149989053606987,0.14582942426204681,0.18710391223430634,0.13215461373329163,0.41335704922676086,0.11863292753696442,0.11863317340612411
resnet50,PAAD,1,intercept_exact,3961,3610,1,PLA2G7,0.5204269289970398,0.23027020692825317,1.0274158716201782,1.7036150693893433,1.5563831329345703,0.7814937829971313,1.155322551727295,1.9474821090698242,1.9474660158157349
resnet50,PAAD,1,intercept_exact,3961,3610,1,PTPRC,0.6864266395568848,-1.323939323425293,2.1970865726470947,2.7458584308624268,1.4834345579147339,0.9890202283859253,0.9723224639892578,2.9862263202667236,2.986215114593506
resnet50,PAAD,1,intercept_exact,3961,3610,1,SELL,0.582114040851593,0.290263295173645,0.6896831393241882,0.7608281373977661,0.9616316556930542,0.6569077372550964,0.9857685565948486,0.8777825832366943,0.8777871131896973
resnet50,PAAD,1,intercept_exact,3961,3610,1,TCL1A,0.43250802159309387,-0.016446590423583984,0.651204526424408,0.6731093525886536,0.380158931016922,0.5572878122329712,0.800415575504303,0.4685177505016327,0.468516081571579
resnet50,PAAD,1,intercept_exact,3961,3610,1,TNFRSF17,0.5290599465370178,0.2710704803466797,0.5733904242515564,0.6517680883407593,0.5832763910293579,0.42164871096611023,0.8869112730026245,0.7522572875022888,0.7522590756416321
resnet50,PAAD,1,intercept_exact,3961,3610,1,UBE2C,0.6452880501747131,0.3940102458000183,0.9519741535186768,1.3333516120910645,1.4701423645019531,0.937070906162262,1.2533717155456543,1.072151780128479,1.0721511840820312
resnet50,PAAD,1,intercept_exact,3961,3610,1,VSIG4,0.2684590220451355,-0.6851308345794678,0.9940993189811707,1.6776713132858276,1.1332933902740479,0.5939314961433411,0.7680678367614746,1.9604394435882568,1.9604260921478271
resnet50,PAAD,1,ycentered_exact,3961,3610,1,ACE2,0.3909868001937866,0.06132388114929199,0.9288800954818726,0.5211731195449829,0.802093505859375,0.49700021743774414,0.9947674870491028,0.6338874101638794,0.6338886618614197
resnet50,PAAD,1,ycentered_exact,3961,3610,1,ACTA2,0.27775588631629944,-0.2951880693435669,2.4611828327178955,3.3827919960021973,4.098721981048584,0.8244552612304688,1.378493309020996,3.0432631969451904,3.0432610511779785
resnet50,PAAD,1,ycentered_exact,3961,3610,1,AIF1,0.5719256401062012,-3.7376708984375,2.8504064083099365,2.8385884761810303,1.3172053098678589,0.8054940104484558,0.7756620645523071,3.0481624603271484,3.0481629371643066
resnet50,PAAD,1,ycentered_exact,3961,3610,1,ANPEP,0.4934751093387604,0.10187315940856934,2.2040910720825195,1.6736685037612915,2.238723039627075,0.9413896203041077,1.5665501356124878,2.9602222442626953,2.960191488265991
resnet50,PAAD,1,ycentered_exact,3961,3610,1,BANK1,0.6687050461769104,0.4410087466239929,0.5381217002868652,0.9903704524040222,0.9181976914405823,0.6827535629272461,0.981162965297699,0.7835649251937866,0.7835681438446045
resnet50,PAAD,1,ycentered_exact,3961,3610,1,CCL19,0.5493339896202087,0.05615299940109253,0.5243639945983887,0.5931594371795654,0.3913743197917938,0.7188715934753418,0.7453516721725464,0.4842212498188019,0.4842207729816437
resnet50,PAAD,1,ycentered_exact,3961,3610,1,CCL5,0.6021370887756348,-3.0346899032592773,2.2500197887420654,1.7616816759109497,0.5197587013244629,1.0430998802185059,0.7467765808105469,1.839361310005188,1.8393453359603882
resnet50,PAAD,1,ycentered_exact,3961,3610,1,CCR7,0.5851754546165466,-0.09844100475311279,0.5827263593673706,0.8061966896057129,0.4368111789226532,0.738362193107605,0.7283609509468079,0.7835285663604736,0.7835313081741333
resnet50,PAAD,1,ycentered_exact,3961,3610,1,CD14,0.32049262523651123,-2.0904488563537598,1.6172640323638916,2.021515369415283,1.032945990562439,0.6446902751922607,0.723395824432373,2.281449794769287,2.2814438343048096
resnet50,PAAD,1,ycentered_exact,3961,3610,1,CD19,0.6455491781234741,0.4086308479309082,0.4749718904495239,0.4895592927932739,0.5701375007629395,0.5749566555023193,0.8962020874023438,0.4385828971862793,0.43858227133750916
resnet50,PAAD,1,ycentered_exact,3961,3610,1,CD1A,0.21678009629249573,0.00933527946472168,0.447564959526062,0.4014734923839569,0.3506285846233368,0.2658160328865051,0.6721492409706116,0.3588944673538208,0.35889387130737305
resnet50,PAAD,1,ycentered_exact,3961,3610,1,CD1C,0.31158435344696045,-0.0273590087890625,0.7663472294807434,0.6788011789321899,0.5271974205970764,0.5333828330039978,0.8636794090270996,0.950829267501831,0.950835108757019
resnet50,PAAD,1,ycentered_exact,3961,3610,1,CD2,0.6756175756454468,0.3223866820335388,0.8156771659851074,1.3155838251113892,0.9572658538818359,0.9229096174240112,1.0971566438674927,1.497668743133545,1.4976609945297241
resnet50,PAAD,1,ycentered_exact,3961,3610,1,CD27,0.6711940765380859,0.44089603424072266,0.4227081835269928,0.5742244124412537,0.6248594522476196,0.5150935053825378,0.8695123195648193,0.6140313744544983,0.6140310168266296
resnet50,PAAD,1,ycentered_exact,3961,3610,1,CD3E,0.6764523983001709,-0.20450031757354736,1.1719284057617188,1.59730863571167,0.8604344129562378,0.9853588342666626,0.986393392086029,1.5910805463790894,1.5910757780075073
resnet50,PAAD,1,ycentered_exact,3961,3610,1,CD79A,0.7406134009361267,0.5294713973999023,0.49046793580055237,0.8281437754631042,0.688954770565033,0.7775869965553284,1.020979642868042,0.8121320605278015,0.8121349811553955
resnet50,PAAD,1,ycentered_exact,3961,3610,1,CD8A,0.6844285726547241,0.17527931928634644,0.8814834952354431,1.2990951538085938,0.8412438035011292,1.0296436548233032,1.033831000328064,1.5546222925186157,1.5546170473098755
resnet50,PAAD,1,ycentered_exact,3961,3610,1,CDK1,0.5950406193733215,0.3296600580215454,0.840948760509491,1.1801751852035522,1.3177183866500854,0.7746529579162598,1.1200541257858276,1.0753170251846313,1.0753170251846313
resnet50,PAAD,1,ycentered_exact,3961,3610,1,CPA3,0.3155573606491089,0.02776312828063965,1.0180113315582275,0.9625662565231323,0.8418138027191162,0.5691379308700562,1.0232583284378052,1.246232509613037,1.24623703956604
resnet50,PAAD,1,ycentered_exact,3961,3610,1,CXCL10,0.22692547738552094,-1.329770565032959,0.7369321584701538,0.853843092918396,0.2801024317741394,0.4558480679988861,0.5624165534973145,0.7783485651016235,0.7783513069152832
resnet50,PAAD,1,ycentered_exact,3961,3610,1,CXCL2,0.3286050856113434,-5.9726128578186035,3.3090806007385254,2.110694169998169,0.618715226650238,1.03862464427948,0.6888977289199829,2.862819194793701,2.8627870082855225
resnet50,PAAD,1,ycentered_exact,3961,3610,1,CXCL6,0.43374213576316833,-0.2107301950454712,1.3056973218917847,1.5916600227355957,1.3198165893554688,1.0473030805587769,1.0384749174118042,2.7176971435546875,2.717669725418091
resnet50,PAAD,1,ycentered_exact,3961,3610,1,CXCL9,0.22187618911266327,-3.3419809341430664,1.1217827796936035,0.9499201774597168,0.23424454033374786,0.7160608172416687,0.5082894563674927,0.8569943308830261,0.8569979667663574
resnet50,PAAD,1,ycentered_exact,3961,3610,1,CXCR4,0.6416766047477722,-2.5147080421447754,3.4213883876800537,2.888324499130249,1.2438385486602783,1.0131239891052246,0.9866428971290588,3.0765061378479004,3.076496124267578
resnet50,PAAD,1,ycentered_exact,3961,3610,1,DERL3,0.47433531284332275,0.2224903106689453,0.7332343459129333,0.8522178530693054,0.8077306747436523,0.48029768466949463,0.9711073040962219,0.8585144281387329,0.8585198521614075
resnet50,PAAD,1,ycentered_exact,3961,3610,1,DMBT1,0.478415310382843,0.16300338506698608,2.865963935852051,0.8594989776611328,1.324825406074524,0.9802740216255188,1.8504401445388794,0.9477035999298096,0.9477072954177856
resnet50,PAAD,1,ycentered_exact,3961,3610,1,EPCAM,0.8695067167282104,0.7105154991149902,1.9948426485061646,3.3491733074188232,3.6567749977111816,1.8144457340240479,2.6250786781311035,3.3206098079681396,3.3205959796905518
resnet50,PAAD,1,ycentered_exact,3961,3610,1,ESR1,0.26241809129714966,-0.005417823791503906,0.4349030554294586,0.5289034247398376,0.3847907781600952,0.27920401096343994,0.6576890349388123,0.5685734748840332,0.5685738921165466
