encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
uni_v1,LUNG,1,ycentered,3262,1944,1,TCL1A,0.323831707239151,-0.3470935821533203,0.3831137418746948,0.7665511965751648,0.4363354444503784,0.31232014298439026,0.5332925915718079,0.7994852662086487,0.7994852066040039
uni_v1,LUNG,1,ycentered,3262,1944,1,TOP2A,0.7468544244766235,0.32993799448013306,0.804751992225647,2.2995364665985107,1.7912805080413818,0.9423061609268188,1.0959033966064453,2.548414468765259,2.5484132766723633
uni_v1,LUNG,1,ycentered,3262,1944,1,UBE2C,0.6487717032432556,-0.5575356483459473,1.2519580125808716,2.174983024597168,1.3717516660690308,0.9575536251068115,0.8965537548065186,2.454167366027832,2.45416522026062
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,ACE2,0.8292073607444763,-2.2103891372680664,6.872594356536865,0.40873798727989197,2.7998342514038086,0.5157697200775146,1.4631249904632568,-1.8710961668944037e-08,0.9238989353179932
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,ALDH1A3,0.6522148251533508,-2.513559103012085,2.753312587738037,0.19313302636146545,1.7019619941711426,0.7400391101837158,0.8852275013923645,9.355481012107703e-08,2.1944379806518555
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,BBOX1,0.24679553508758545,-0.7283674478530884,0.32149699330329895,0.31511157751083374,0.3097461462020874,0.4895698130130768,0.4312877953052521,-2.8066441615237636e-08,0.916617751121521
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,CAPN8,0.8892091512680054,-4.618269920349121,17.940120697021484,0.45075178146362305,4.577274799346924,1.0954738855361938,1.7869455814361572,9.355481012107703e-08,2.351377487182617
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,CCL19,0.4986476004123688,0.18057197332382202,0.6909908056259155,0.3772009015083313,0.5930755138397217,0.5617926716804504,0.9183010458946228,7.484384667577615e-08,0.8719778060913086
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,CCR7,0.6442624926567078,-0.9368189573287964,1.6860729455947876,0.13010357320308685,1.2055307626724243,0.45849910378456116,0.9330195784568787,-3.7421923337888074e-08,0.9723877310752869
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,CD163,0.7526081800460815,-7.167223930358887,9.400054931640625,-0.4512254297733307,2.532217264175415,0.7978259921073914,1.072824239730835,3.7421923337888074e-08,3.2986981868743896
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,CD19,0.5215487480163574,-0.6314802169799805,0.8633723855018616,0.10848119854927063,0.7995038628578186,0.40418338775634766,0.7274574041366577,-3.7421923337888074e-08,0.8779486417770386
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,CD1A,0.4634586572647095,-0.6733072996139526,0.8819977641105652,0.17035619914531708,0.8542253375053406,0.31538277864456177,0.7260112762451172,4.677740506053851e-08,0.5700820684432983
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,CD2,0.8055492639541626,-2.6567482948303223,5.845874309539795,-0.10063253343105316,2.1927645206451416,0.8606088757514954,1.264381766319275,3.7421923337888074e-08,2.8052310943603516
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,CD274,0.27439627051353455,-3.4120659828186035,1.5797837972640991,-0.27098843455314636,0.7319861054420471,0.6568649411201477,0.5983820557594299,1.8710961668944037e-08,2.180110454559326
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,CD79A,0.6357101798057556,-0.10624575614929199,1.2888487577438354,0.2851603031158447,1.028559923171997,0.4812870919704437,1.079380750656128,-5.613288323047527e-08,0.86669921875
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,CDK1,0.7721232771873474,-3.068197727203369,3.9129369258880615,0.004323197994381189,1.8806817531585693,0.8189457654953003,0.9807303547859192,3.7421923337888074e-08,2.07029390335083
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,CNN1,0.5890154242515564,-0.5285687446594238,1.3258798122406006,0.2940010130405426,1.1629390716552734,0.48254257440567017,0.9313449263572693,-9.355480834472019e-09,0.9504115581512451
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,COL5A2,0.8221746683120728,-3.8331308364868164,5.961650371551514,0.23549407720565796,2.593095541000366,0.9738014936447144,1.110630750656128,0.0,3.1508569717407227
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,CTSG,0.19974038004875183,-0.2958415746688843,0.26354214549064636,0.3922591805458069,0.29120439291000366,0.3310525417327881,0.45097070932388306,2.8066441615237636e-08,0.6123787760734558
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,CTSK,0.7961521148681641,-7.762449264526367,8.551783561706543,-0.060941241681575775,2.801650285720825,0.7904838919639587,0.9879049062728882,-7.484384667577615e-08,2.9086496829986572
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,CXCL10,0.4584375023841858,-1.6982669830322266,2.6576976776123047,-0.1382325440645218,1.2208670377731323,0.6354575753211975,0.9924618005752563,0.0,1.3664264678955078
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,CXCL9,0.45948752760887146,-3.016839027404785,5.643300533294678,-0.6565133333206177,1.471703290939331,0.6201480627059937,1.1852816343307495,1.3097672990625142e-07,1.7864179611206055
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,CXCR4,0.8223400712013245,-4.285825252532959,8.9695405960083,0.1386781930923462,2.9926705360412598,0.5469313263893127,1.3026537895202637,2.8066441615237636e-08,1.6670962572097778
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,CYP2A7,0.40452519059181213,-1.1672048568725586,2.183284282684326,0.17864839732646942,1.3329633474349976,0.31513193249702454,1.0037105083465576,-9.355480834472019e-09,0.9409471750259399
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,DMBT1,0.17597563564777374,-3.5768070220947266,1.293824553489685,0.46853500604629517,0.3448619246482849,1.095856785774231,0.5316880941390991,-3.7421923337888074e-08,2.8059616088867188
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,DNAAF1,0.5391486883163452,-0.9878302812576294,1.6683261394500732,0.24490472674369812,1.272085189819336,0.36006635427474976,0.9161164164543152,4.677740506053851e-08,0.8422883152961731
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,FCER1A,0.44202059507369995,-0.7964692115783691,1.4980360269546509,0.27821114659309387,1.1867680549621582,0.363535076379776,0.913168728351593,1.4033220807618818e-08,0.7519475817680359
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,FGFBP1,0.43543025851249695,-1.2488439083099365,0.7437140941619873,0.06193928048014641,0.6158043146133423,0.6614267826080322,0.5750752091407776,-1.8710961668944037e-08,1.6431090831756592
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,GPRC5A,0.8459177613258362,-7.3332672119140625,16.060043334960938,0.3608613908290863,4.29537296295166,0.9968034625053406,1.3882437944412231,1.3097672990625142e-07,3.8855907917022705
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,INMT,0.5085973739624023,-3.8669958114624023,8.630226135253906,0.2809337377548218,2.985238552093506,0.6280496716499329,1.3316218852996826,7.484384667577615e-08,1.7972949743270874
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,LIF,0.5270636081695557,-1.628187656402588,1.9409897327423096,0.247407928109169,1.3896781206130981,0.773626983165741,0.8593817353248596,3.7421923337888074e-08,2.320880651473999
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,MALL,0.8856126070022583,-7.581948280334473,25.754718780517578,0.05256452038884163,5.034180641174316,0.9947860836982727,1.7323484420776367,3.7421923337888074e-08,3.0362484455108643
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,MARCO,0.4303121864795685,-2.4802119731903076,6.311006546020508,-0.7217293977737427,1.4731134176254272,0.7062645554542542,1.3466166257858276,4.326909675000934e-08,2.046997547149658
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,MCEMP1,0.3623557388782501,-2.21744441986084,4.429482460021973,-0.31848329305648804,1.4733798503875732,0.5760502219200134,1.173329472541809,-2.8066441615237636e-08,1.3560056686401367
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,MEDAG,0.4586501121520996,-0.7131401300430298,1.0417495965957642,0.5315150618553162,1.1742295026779175,0.7430040240287781,0.7798036336898804,7.484384667577615e-08,1.7354624271392822
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,MET,0.7577929496765137,-4.0793375968933105,11.370763778686523,0.031089328229427338,3.254425287246704,1.3004590272903442,1.4962069988250732,7.484384667577615e-08,3.7438735961914062
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,MKI67,0.7076219916343689,-2.614773988723755,3.823826551437378,-0.1156911626458168,1.6763356924057007,1.0181810855865479,1.028512716293335,3.7421923337888074e-08,2.6268820762634277
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,MS4A1,0.5784096121788025,-0.4172999858856201,1.3645564317703247,0.17780689895153046,1.024387001991272,0.6523330807685852,0.9812096357345581,1.8710961668944037e-08,1.3610965013504028
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,MZB1,0.6526210904121399,-0.5491498708724976,1.9470070600509644,0.2012476623058319,1.291276454925537,0.5384424328804016,1.1210774183273315,-9.355480834472019e-09,0.9907392263412476
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,OGN,0.4289338290691376,-0.6481150388717651,2.1341397762298584,0.43639275431632996,1.4744038581848145,0.49192339181900024,1.1379365921020508,5.613288323047527e-08,1.1669548749923706
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,PCSK2,0.4552091658115387,-1.1365153789520264,5.180237770080566,0.3274747133255005,2.095792770385742,0.34676849842071533,1.5571234226226807,1.8710961668944037e-08,0.559248685836792
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,PECAM1,0.7983454465866089,-13.673169136047363,14.965758323669434,0.03295521065592766,3.853372097015381,0.7889364361763,1.009920597076416,7.484384667577615e-08,3.7329461574554443
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,PLA2G7,0.7036258578300476,-3.9165358543395996,6.425541400909424,-0.3899642825126648,2.0063154697418213,0.9577261805534363,1.1432058811187744,3.7421923337888074e-08,2.9691121578216553
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,PTPRC,0.8696242570877075,-7.877074241638184,11.382225036621094,0.012062214314937592,3.3350164890289307,0.8184443116188049,1.1323435306549072,1.8710961668944037e-08,2.55216908454895
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,SERPINB2,0.21828532218933105,-0.41609156131744385,0.24742569029331207,0.09285800158977509,0.2815512716770172,0.3043713867664337,0.41799741983413696,9.355480834472019e-09,0.7677453756332397
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,SNCG,0.12384404242038727,-1.4335591793060303,0.6393402814865112,-0.020395856350660324,0.44826197624206543,0.4647347331047058,0.5125651955604553,-3.7421923337888074e-08,1.2053163051605225
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,SNTN,0.735845685005188,-1.628546953201294,2.9113028049468994,0.29367849230766296,1.8329814672470093,0.5900329351425171,1.0524084568023682,0.0,1.4148820638656616
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,SOX2,0.4892462193965912,-0.8724473714828491,1.5071872472763062,0.24091467261314392,1.186293601989746,0.47347015142440796,0.8971735239028931,0.0,0.9600741267204285
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,SPIB,0.5242112874984741,-0.7167764902114868,0.8997258543968201,0.19716675579547882,0.9164553284645081,0.42733731865882874,0.7239307165145874,2.8066441615237636e-08,0.9468209743499756
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,SRPX,0.5334616303443909,-2.920330047607422,3.01389217376709,0.07840508967638016,1.6480283737182617,0.45462891459465027,0.8768061399459839,2.8066441615237636e-08,1.0322376489639282
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,TCL1A,0.32358771562576294,-0.739016056060791,0.4945766031742096,-0.033221639692783356,0.4363354444503784,0.3121052384376526,0.5332925915718079,-5.613288323047527e-08,0.7994852066040039
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,TOP2A,0.7469210624694824,-2.9174556732177734,4.70490837097168,-0.2479744702577591,1.7912805080413818,0.9425435066223145,1.0959033966064453,-3.7421923337888074e-08,2.5484132766723633
uni_v1,LUNG,1,nointercept_exact,3262,1944,1,UBE2C,0.6488038301467896,-3.143714427947998,3.3307464122772217,-0.27863094210624695,1.3717516660690308,0.9578971266746521,0.8965537548065186,0.0,2.45416522026062
uni_v1,LUNG,1,intercept_exact,3262,1944,1,ACE2,0.8292074203491211,-0.5452322959899902,3.3079335689544678,1.332633137702942,2.7998342514038086,0.5157697796821594,1.4631249904632568,0.9238967299461365,0.9238989353179932
uni_v1,LUNG,1,intercept_exact,3262,1944,1,ALDH1A3,0.6522168517112732,-0.20822691917419434,0.9467967748641968,2.3875632286071777,1.7019619941711426,0.7400380969047546,0.8852275013923645,2.19443416595459,2.1944379806518555
uni_v1,LUNG,1,intercept_exact,3262,1944,1,BBOX1,0.24679487943649292,-5.298068523406982,1.1715160608291626,1.2317262887954712,0.3097461462020874,0.48957008123397827,0.4312877953052521,0.9166159629821777,0.916617751121521
uni_v1,LUNG,1,intercept_exact,3262,1944,1,CAPN8,0.8892093896865845,-0.2724158763885498,4.063046932220459,2.8021247386932373,4.577274799346924,1.0954742431640625,1.7869455814361572,2.351377248764038,2.351377487182617
uni_v1,LUNG,1,intercept_exact,3262,1944,1,CCL19,0.49864813685417175,-0.27464377880096436,1.074855923652649,1.2491763830184937,0.5930755138397217,0.5617925524711609,0.9183010458946228,0.8719772100448608,0.8719778060913086
uni_v1,LUNG,1,intercept_exact,3262,1944,1,CCR7,0.6442622542381287,0.379522442817688,0.5401488542556763,1.10248601436615,1.2055307626724243,0.4584994912147522,0.9330195784568787,0.9723840951919556,0.9723877310752869
uni_v1,LUNG,1,intercept_exact,3262,1944,1,CD163,0.752609133720398,0.47999250888824463,0.5985018610954285,2.8474647998809814,2.532217264175415,0.7978273034095764,1.072824239730835,3.2986958026885986,3.2986981868743896
uni_v1,LUNG,1,intercept_exact,3262,1944,1,CD19,0.5215488076210022,0.20482993125915527,0.4208005964756012,0.9864268898963928,0.7995038628578186,0.40418386459350586,0.7274574041366577,0.877947211265564,0.8779486417770386
uni_v1,LUNG,1,intercept_exact,3262,1944,1,CD1A,0.4634590744972229,0.18939602375030518,0.4272681474685669,0.7404406070709229,0.8542253375053406,0.31538254022598267,0.7260112762451172,0.5700852870941162,0.5700820684432983
uni_v1,LUNG,1,intercept_exact,3262,1944,1,CD2,0.8055484890937805,0.46944302320480347,0.8481769561767578,2.7045888900756836,2.1927645206451416,0.8606104850769043,1.264381766319275,2.8052258491516113,2.8052310943603516
uni_v1,LUNG,1,intercept_exact,3262,1944,1,CD274,0.2743963897228241,-4.472452640533447,1.9594656229019165,1.909117341041565,0.7319861054420471,0.6568652987480164,0.5983820557594299,2.1801092624664307,2.180110454559326
uni_v1,LUNG,1,intercept_exact,3262,1944,1,CD79A,0.6357097625732422,0.3550490140914917,0.7514100670814514,1.1518568992614746,1.028559923171997,0.48128756880760193,1.079380750656128,0.8666979670524597,0.86669921875
uni_v1,LUNG,1,intercept_exact,3262,1944,1,CDK1,0.7721231579780579,0.5531164407730103,0.4298284351825714,2.074612617492676,1.8806817531585693,0.8189456462860107,0.9807303547859192,2.0702927112579346,2.07029390335083
uni_v1,LUNG,1,intercept_exact,3262,1944,1,CNN1,0.5890150666236877,0.33425676822662354,0.5774653553962708,1.2444096803665161,1.1629390716552734,0.48254168033599854,0.9313449263572693,0.9504103660583496,0.9504115581512451
uni_v1,LUNG,1,intercept_exact,3262,1944,1,COL5A2,0.8221735954284668,0.16283738613128662,1.032637119293213,3.3863565921783447,2.593095541000366,0.9738011956214905,1.110630750656128,3.150867223739624,3.1508569717407227
uni_v1,LUNG,1,intercept_exact,3262,1944,1,CTSG,0.19974017143249512,-2.7483441829681396,0.7623205780982971,1.004639983177185,0.29120439291000366,0.33105236291885376,0.45097070932388306,0.6123817563056946,0.6123787760734558
uni_v1,LUNG,1,intercept_exact,3262,1944,1,CTSK,0.7961512207984924,0.631668210029602,0.35947638750076294,2.847707986831665,2.801650285720825,0.7904841303825378,0.9879049062728882,2.908653736114502,2.9086496829986572
uni_v1,LUNG,1,intercept_exact,3262,1944,1,CXCL10,0.45843762159347534,0.1770305037498474,0.8105959296226501,1.2281895875930786,1.2208670377731323,0.6354579925537109,0.9924618005752563,1.3664240837097168,1.3664264678955078
uni_v1,LUNG,1,intercept_exact,3262,1944,1,CXCL9,0.45948824286460876,0.1239246129989624,1.2308077812194824,1.1299036741256714,1.471703290939331,0.6201479434967041,1.1852816343307495,1.786420226097107,1.7864179611206055
uni_v1,LUNG,1,intercept_exact,3262,1944,1,CXCR4,0.822340190410614,-0.3159221410751343,2.2329940795898438,1.8057730197906494,2.9926705360412598,0.54693204164505,1.3026537895202637,1.667097568511963,1.6670962572097778
uni_v1,LUNG,1,intercept_exact,3262,1944,1,CYP2A7,0.404526025056839,0.11023461818695068,0.8963669538497925,1.1195917129516602,1.3329633474349976,0.31513193249702454,1.0037105083465576,0.9409452080726624,0.9409471750259399
uni_v1,LUNG,1,intercept_exact,3262,1944,1,DMBT1,0.17597539722919464,-33.88387680053711,9.861376762390137,3.2745118141174316,0.3448619246482849,1.095857858657837,0.5316880941390991,2.805981397628784,2.8059616088867188
uni_v1,LUNG,1,intercept_exact,3262,1944,1,DNAAF1,0.5391489863395691,0.22860002517700195,0.6474128365516663,1.087191104888916,1.272085189819336,0.3600660264492035,0.9161164164543152,0.8422878384590149,0.8422883152961731
uni_v1,LUNG,1,intercept_exact,3262,1944,1,FCER1A,0.4420209228992462,0.1640413999557495,0.6970874071121216,1.0301578044891357,1.1867680549621582,0.363535076379776,0.913168728351593,0.7519478797912598,0.7519475817680359
uni_v1,LUNG,1,intercept_exact,3262,1944,1,FGFBP1,0.4354304373264313,-3.9088034629821777,1.6233879327774048,1.7050429582595825,0.6158043146133423,0.6614267230033875,0.5750752091407776,1.6431063413619995,1.6431090831756592
uni_v1,LUNG,1,intercept_exact,3262,1944,1,GPRC5A,0.8459188938140869,0.6979823112487793,0.5820547342300415,4.2464518547058105,4.29537296295166,0.9968042969703674,1.3882437944412231,3.885596752166748,3.8855907917022705
uni_v1,LUNG,1,intercept_exact,3262,1944,1,INMT,0.5085974335670471,-0.20662593841552734,2.139606475830078,2.0782382488250732,2.985238552093506,0.6280483603477478,1.3316218852996826,1.797308087348938,1.7972949743270874
uni_v1,LUNG,1,intercept_exact,3262,1944,1,LIF,0.527063250541687,-1.7423796653747559,2.0253238677978516,2.568284749984741,1.3896781206130981,0.773626983165741,0.8593817353248596,2.320880651473999,2.320880651473999
uni_v1,LUNG,1,intercept_exact,3262,1944,1,MALL,0.8856130838394165,-0.5736985206604004,4.72272253036499,3.0888068675994873,5.034180641174316,0.9947866201400757,1.7323484420776367,3.036247730255127,3.0362484455108643
uni_v1,LUNG,1,intercept_exact,3262,1944,1,MARCO,0.43031394481658936,0.16425901651382446,1.5155303478240967,1.3252650499343872,1.4731134176254272,0.7062655687332153,1.3466166257858276,2.0469977855682373,2.046997547149658
uni_v1,LUNG,1,intercept_exact,3262,1944,1,MCEMP1,0.36235782504081726,-0.023220300674438477,1.4086759090423584,1.0375185012817383,1.4733798503875732,0.5760499835014343,1.173329472541809,1.3560038805007935,1.3560056686401367
