encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
resnet50,CCRCC,0,ycentered_f64,55849,18371,4,HNRNPK,0.07810912603052202,-0.25317670298291683,0.2605842954661377,0.44613209693092437,0.3734790266296651,0.25615255425741107,0.45600327635890103,0.835657962265176,0.8356579622651759
resnet50,CCRCC,0,ycentered_f64,55849,18371,4,HSPA1A,-0.13142671728356198,-0.21151935228795016,0.9146904763788714,0.8746735501426061,1.0359931270504263,0.2688340419428855,0.8689042086081593,0.6820328400835963,0.6820328400835965
resnet50,CCRCC,0,ycentered_f64,55849,18371,4,HTRA1,0.14630370513290794,-0.38493613312559605,0.8603143225155487,0.5882764268260996,1.0581694446919006,0.293122736590455,0.7881587537535076,0.913945890864223,0.9139458908642238
resnet50,CCRCC,0,ycentered_f64,55849,18371,4,IFI27,0.12310445211560739,-0.5692579762598176,0.6771898804659093,1.1046846950378595,0.7394761043902831,0.42556775457044516,0.6569133040292383,1.2027191357270326,1.2027191357270322
resnet50,CCRCC,0,ycentered_f64,55849,18371,4,IFI6,0.12675109097775936,-0.22141189039522868,0.5343698035090433,0.8014490661954617,0.6172743946626952,0.348369047264866,0.6614391283542602,0.8939899583219665,0.8939899583219656
resnet50,CCRCC,0,ycentered_f64,55849,18371,4,IRF7,0.042431927730877984,-0.15243608012667464,0.18553212330759294,0.20993547957567515,0.23679625416326314,0.17229674824037736,0.40123714740525707,0.33066852011333403,0.33066852011333364
resnet50,CCRCC,0,ycentered_f64,55849,18371,4,ISG15,0.09496912603105448,-0.12790772183745425,0.26418294651034135,0.42435016497769484,0.3254972060837241,0.19529253096760993,0.483966838679216,0.49165509296903565,0.4916550929690349
resnet50,CCRCC,0,ycentered_f64,55849,18371,4,KRTCAP2,0.09366850719506493,-0.16443708475219654,0.2054709762482757,0.27584562908761784,0.28170337445215127,0.21407427489805592,0.4200657066625613,0.5391301741247675,0.5391301741247675
resnet50,CCRCC,0,ycentered_f64,55849,18371,4,LAPTM4B,0.2465349290328039,-0.025931032667701803,0.3874448132845515,0.4972496391133466,0.5739159452578413,0.3154207103890777,0.6145338959632896,0.5353134475413214,0.5353134475413208
resnet50,CCRCC,0,ycentered_f64,55849,18371,4,LRRC41,0.22513913745921205,-0.19144609649597166,0.4409832878175107,0.7874537194511593,0.6136591411248165,0.3807218360107877,0.6083785117945949,0.8226604270632817,0.8226604270632815
resnet50,CCRCC,0,ycentered_f64,55849,18371,4,LY6E,0.13118552182937326,-0.2520172101666347,0.6112296916610233,0.842711206521911,0.9269002957956876,0.4442902773449549,0.6987101819159491,1.079782207560017,1.0797822075600154
resnet50,CCRCC,0,ycentered_f64,55849,18371,4,NAMPT,0.12291839809885591,-0.18591757348662985,0.3604639636677081,0.6837640106215991,0.5111877871652439,0.24474245821687876,0.5513199074887374,0.6358630860912045,0.635863086091204
resnet50,CCRCC,0,ycentered_f64,55849,18371,4,NOL3,0.1213574668280746,-0.19339297795425625,0.2823291361574366,0.24950688987914948,0.37024690149579376,0.24519483326888217,0.4863916499212692,0.5354296817491642,0.535429681749164
resnet50,CCRCC,0,ycentered_f64,55849,18371,4,NOTCH3,-0.0242243946511125,-0.20940398371580882,0.25257615003644945,0.22939600580832614,0.3291772966269124,0.1730461553211333,0.4569939726513875,0.5420306513125017,0.5420306513125016
resnet50,CCRCC,0,ycentered_f64,55849,18371,4,NT5DC2,0.05832756367910153,-0.4954233723827308,0.17652765030506415,0.33622298125288147,0.18041217807952298,0.20606953237437242,0.34357716215440365,0.3418296937876426,0.3418296937876421
resnet50,CCRCC,0,ycentered_f64,55849,18371,4,PARP10,0.11407766750838975,-0.12837267807580743,0.191754686685868,0.33166274909373367,0.2746324393052449,0.1911610640455501,0.41223675685135697,0.5014360841145485,0.5014360841145483
resnet50,CCRCC,0,ycentered_f64,55849,18371,4,PTGS1,0.18232841576352518,-0.17592084406859332,0.49683971120944365,0.2856580892399933,0.5660425700552676,0.2173020930606884,0.6500086050423981,0.32812034499987053,0.32812034499986964
resnet50,CCRCC,0,ycentered_f64,55849,18371,4,PXN,0.1516843963695122,-0.1604437362327702,0.3393241143008284,0.4975525078534833,0.5125220070198802,0.31314836941976837,0.5407484929616073,0.6266063179896623,0.6266063179896617
resnet50,CCRCC,0,ycentered_f64,55849,18371,4,RXRA,0.13763130253627473,-0.0741574700669776,0.23741382842442613,0.42022203478513703,0.3631996598554406,0.19633182612753494,0.4701311515877909,0.4285123475964138,0.42851234759641343
resnet50,CCRCC,0,ycentered_f64,55849,18371,4,S100A9,0.048920595380834125,-0.10644566225594354,0.5300353857414936,0.6017511357683292,0.5041908873009388,0.2403068109664511,0.6921295427867123,0.44335325781679163,0.4433532578167906
resnet50,CCRCC,0,ycentered_f64,55849,18371,4,SCARB1,0.3176362682484916,-0.023521854540672127,0.4474287274343655,0.4861196819447378,0.6490934251486578,0.37682582197469777,0.6611703541669429,0.6143035966452799,0.6143035966452793
resnet50,CCRCC,0,ycentered_f64,55849,18371,4,SEMA4B,0.12827948091918484,-0.5181546526021479,0.3324616347070495,0.5706592423965725,0.34886274373587794,0.3205699538684011,0.4679643405254676,0.5149420740636467,0.5149420740636461
resnet50,CCRCC,0,ycentered_f64,55849,18371,4,SLC15A4,0.20947971594128315,-0.06106159415918877,0.26875314364015235,0.483412607301367,0.4217498939678825,0.25635164949223177,0.5032762994512114,0.5096740769956615,0.5096740769956611
resnet50,CCRCC,0,ycentered_f64,55849,18371,4,SLC39A14,0.255653885206405,-0.12982498663385944,0.4781450676466823,0.5568301860582127,0.7174714075825339,0.4046338895669392,0.6505403702032987,0.7381115722797982,0.7381115722797981
resnet50,CCRCC,0,ycentered_f64,55849,18371,4,STK39,0.30525368793585417,-0.13924002847108397,0.654955684181431,0.40753433066229755,0.7719374171378441,0.2602591393919278,0.7582254190870529,0.41936094232522475,0.41936094232522425
resnet50,CCRCC,0,ycentered_f64,55849,18371,4,TFRC,0.1531006428691206,-0.5937290928079639,0.36266357685669004,0.6552426466227066,0.3642186606678509,0.3091391270285719,0.4770289320292593,0.5276065159062572,0.5276065159062566
resnet50,CCRCC,0,ycentered_f64,55849,18371,4,TM2D3,0.11226475210574478,-0.10677089161002162,0.19382619688265243,0.2565071675196292,0.2904096012194385,0.18753816446653576,0.4184825688516833,0.31546759032082994,0.31546759032082944
resnet50,CCRCC,0,ycentered_f64,55849,18371,4,TMEM91,0.28718049322774075,-0.011737888054833334,0.33522093970012395,0.4115848239833272,0.5503663922503456,0.2746423748181778,0.5756142841129211,0.491397948958274,0.49139794895827354
resnet50,CCRCC,0,ycentered_f64,55849,18371,4,TP53INP1,0.04779025903624292,-0.0675518224385363,0.26830642356934864,0.3016992015632526,0.38048460631370284,0.1304695035684743,0.501326950306127,0.35339233105960755,0.35339233105960755
resnet50,CCRCC,0,ycentered_f64,55849,18371,4,TRBC1,0.14736497030649898,-0.21873898035687,0.30756589649151506,0.5473453206043049,0.3617956248347705,0.2360597036183926,0.502358480607802,0.5053873122966835,0.5053873122966834
resnet50,CCRCC,0,ycentered_f64,55849,18371,4,VMP1,0.11253572111185477,-0.22506896422860234,0.33379483097025714,0.60094676733228,0.5287050781028855,0.30278390937031463,0.5219868168407635,0.9123802290630612,0.9123802290630608
resnet50,CCRCC,0,ycentered_f64,55849,18371,4,YWHAE,0.06886069865264136,-0.3457177881705735,0.18245719114978043,0.2702734568701192,0.2196705300198896,0.2373837179056704,0.36821671217549845,0.6586275174006492,0.6586275174006492
resnet50,CCRCC,1,nointercept_f64,67651,6569,4,AKAP8,0.308656447771053,-0.08526127504951897,0.324272488442135,0.34640628733425366,0.4565588890063489,0.37318923843850466,0.54662299691393,8.402450645342717e-17,0.3407455902226764
resnet50,CCRCC,1,nointercept_f64,67651,6569,4,BLVRB,0.28531117045864823,-0.05098904992125375,0.48459108461438266,0.6132063476416755,0.8101450841999214,0.34292700099157813,0.6790294561850203,3.7642978891135373e-16,0.29535824372423697
resnet50,CCRCC,1,nointercept_f64,67651,6569,4,BTF3,0.360697562192823,-0.13216514740838337,0.839637180796806,1.0971777086006145,1.510860252315041,0.4634960682904561,0.8611740609742369,3.8987370994390206e-16,0.4142249912854825
resnet50,CCRCC,1,nointercept_f64,67651,6569,4,CD109,0.21491099714280734,-0.2698775767096744,0.36372277564124506,0.23395550977041832,0.4480213630070587,0.32645058243981484,0.5351854785908968,-4.3188596317061567e-16,0.45582537893811886
resnet50,CCRCC,1,nointercept_f64,67651,6569,4,CD14,0.1758536385954003,-0.3657974722143058,0.7482409461630859,0.6013151344446244,0.8975590916960402,0.49013319481028733,0.7401633606188013,-1.3443921032548347e-17,0.6196961117605576
resnet50,CCRCC,1,nointercept_f64,67651,6569,4,CHST15,0.18721340435740563,-0.5916518449489077,0.40134147545902576,0.3025021883479961,0.366835466384307,0.48629262159921216,0.5021494403138781,-2.436710687149388e-16,0.47015386751557264
resnet50,CCRCC,1,nointercept_f64,67651,6569,4,CIB1,0.22051975490793782,-0.4443734819161429,0.7318073801436098,0.6746854491548426,0.9040667888036256,0.6010035830738546,0.7118010745585704,2.6887842065096695e-17,0.670809540402727
resnet50,CCRCC,1,nointercept_f64,67651,6569,4,CKB,0.41016308334919876,-0.18606823235190917,0.4774004569185266,0.7948625553215917,0.6221208359701917,0.5960327931081003,0.6344341883972486,-2.1510273652077356e-16,0.5045714412683062
resnet50,CCRCC,1,nointercept_f64,67651,6569,4,CPD,0.13338234065037485,-0.996487760735068,0.5479860435727077,0.6329622252873573,0.4278159026124013,0.5559958810546552,0.5239036483743967,-7.394156567901591e-17,0.559467802939222
resnet50,CCRCC,1,nointercept_f64,67651,6569,4,CPE,0.3320595107484107,-1.7986063282134812,2.1706164437328557,0.08269494478926148,1.2674338388958375,0.5697935252196776,0.8806850791578282,-4.839811571717405e-16,1.1340729931280464
resnet50,CCRCC,1,nointercept_f64,67651,6569,4,DERL1,0.16188868633042966,-0.7839458411360585,0.6281963036935988,0.4571650982727653,0.5729883690551093,0.6174797349300919,0.5934127258374711,-1.2099528929293512e-16,0.6048626720194288
resnet50,CCRCC,1,nointercept_f64,67651,6569,4,DNAJB12,0.1387322092508558,-0.40671224424274555,0.3652402708231977,0.47278626168006604,0.4074927033999137,0.3967786476600278,0.509549868968983,-1.1427332877666096e-16,0.2910511336818795
resnet50,CCRCC,1,nointercept_f64,67651,6569,4,EGFL7,0.3902213441937246,-0.35818641388569583,1.0077856944855312,0.5449224533875043,1.1549373242132448,0.2546084387150497,0.8613990802296513,-3.024882232323378e-17,0.3286684144900253
resnet50,CCRCC,1,nointercept_f64,67651,6569,4,FLNB,0.38680756020334045,-0.34124245183337276,0.564483930573637,0.44188750920483727,0.7708398980044724,0.5645908907933069,0.6487421953624442,-9.410744722783843e-17,0.5916149311182961
resnet50,CCRCC,1,nointercept_f64,67651,6569,4,GADD45B,0.20483313041561788,-0.6645872361014815,0.769470973417375,0.26640372123845907,0.7403298747250979,0.458640485257912,0.6798965551854436,-1.3443921032548347e-17,0.532451239103182
resnet50,CCRCC,1,nointercept_f64,67651,6569,4,GPNMB,0.08097007796667903,-0.25785498620898695,0.7724332067715115,0.8196522440563396,0.6888804640430968,0.4445946695309672,0.783637445141896,0.0,0.5055495163699786
resnet50,CCRCC,1,nointercept_f64,67651,6569,4,H3F3A,0.3491874815931145,-0.10398362942715966,0.8337595682724317,1.4201454804749067,1.6379138374459274,0.6544484751338678,0.8690386637461817,3.49541946846257e-16,0.48752966611320603
resnet50,CCRCC,1,nointercept_f64,67651,6569,4,HMOX1,0.33206853946634574,-0.256370728866409,0.6140571026547363,0.3525314853898305,0.764552034804004,0.3292925739013837,0.6991099363954714,2.016588154882252e-16,0.41829659980715506
resnet50,CCRCC,1,nointercept_f64,67651,6569,4,HNRNPK,0.46443374170998636,-0.15240691247616156,0.8743420577171874,1.1855186614575448,1.6567280169472627,0.643803426170348,0.8710393144356792,2.6887842065096697e-16,0.6304237688938051
resnet50,CCRCC,1,nointercept_f64,67651,6569,4,HSPA1A,0.1657794237684479,-1.2103597157140142,1.3616365966368864,-0.024761484130726565,0.8240448483086591,0.33522451121021013,0.784872529871445,-6.419472293041836e-16,0.764363146358998
resnet50,CCRCC,1,nointercept_f64,67651,6569,4,HTRA1,0.22254015028852542,-1.0570913482035378,1.2373851786727066,0.27977460662266507,1.0593282788796845,0.41332400817076687,0.775578329777703,2.2182469703704772e-16,0.9389937689516829
resnet50,CCRCC,1,nointercept_f64,67651,6569,4,IFI27,0.3393794851806545,-0.34978361989282214,1.043699195969222,0.7036749356191444,1.0715837271033148,0.7718927311749687,0.8793375067387043,-3.629858678788054e-16,1.089656369035657
resnet50,CCRCC,1,nointercept_f64,67651,6569,4,IFI6,0.2797507967525789,-0.7864517030787923,0.9421344715170602,0.4279608201613313,0.870726610322506,0.7130475806114713,0.7262076297712737,4.033176309764504e-16,0.8211052310159981
resnet50,CCRCC,1,nointercept_f64,67651,6569,4,IRF7,0.0943269128138526,-0.587778549944378,0.36796219349963555,0.4120331893235866,0.33981908872113376,0.4101867082763145,0.4814006078149847,3.596248876206683e-16,0.3042884594645127
resnet50,CCRCC,1,nointercept_f64,67651,6569,4,ISG15,0.16501361102069476,-0.45204120907441614,0.5563277215570471,0.25681473720205067,0.5720205199938057,0.39243405376110435,0.6189789495839735,-6.049764464646756e-17,0.4387304203094177
resnet50,CCRCC,1,nointercept_f64,67651,6569,4,KRTCAP2,0.3339508752229603,0.0004958507766472664,0.5540591210717336,0.9185009298978244,1.0123464218429423,0.47828875563491147,0.7445360891254422,4.369274335578213e-16,0.4232746026173792
resnet50,CCRCC,1,nointercept_f64,67651,6569,4,LAPTM4B,0.15087407957224164,-0.7531161047433235,0.4894419702222521,0.5197163819610423,0.4556255448733786,0.540701717415561,0.5283786540671053,3.8987370994390206e-16,0.5535339663536948
resnet50,CCRCC,1,nointercept_f64,67651,6569,4,LRRC41,0.07987288314815152,-0.6626889998321563,1.2730606163932976,0.6493670204857436,0.888548473622959,0.7444821441186971,0.8750221156670728,-6.184203674972239e-16,0.7595071669218784
resnet50,CCRCC,1,nointercept_f64,67651,6569,4,LY6E,0.36705085793504016,-2.361943361211116,2.4406306468960848,0.393239717622256,1.6594473260199212,0.7701188983846504,0.8520318585659773,2.31907637811459e-16,0.9819800499542803
resnet50,CCRCC,1,nointercept_f64,67651,6569,4,NAMPT,0.14199977447228934,-0.531684271124834,0.5618727606455949,0.4289078428478712,0.5964536762324656,0.5035746369081763,0.6056676292250541,-1.2435626955107222e-16,0.6058335299396799
resnet50,CCRCC,1,nointercept_f64,67651,6569,4,NOL3,0.39756718341379405,0.05105606811722074,0.5986814675743838,0.9030280016338282,1.0308600961209287,0.5419831627737267,0.794287322315166,4.066786112345875e-16,0.4424664550704337
resnet50,CCRCC,1,nointercept_f64,67651,6569,4,NOTCH3,0.2809763523404396,-1.0426051694852947,1.187498543928961,0.5211128197225688,1.3211886294085171,0.3233695475880013,0.7624727543668623,3.5290292710439414e-16,0.4085719036658787
resnet50,CCRCC,1,nointercept_f64,67651,6569,4,NT5DC2,0.11907733341109981,-0.4916537686521867,0.28969083179546823,0.0166296734290713,0.302400746761455,0.18120714865905066,0.440690167214858,-3.360980258137087e-17,0.30182448428506514
resnet50,CCRCC,1,nointercept_f64,67651,6569,4,PARP10,0.3331860879859057,-0.10109515299611327,0.5030820919694022,0.539280011893631,0.7145592489821814,0.48248309754756236,0.6759382198801431,8.066352619529009e-17,0.41915177451369695
resnet50,CCRCC,1,nointercept_f64,67651,6569,4,PTGS1,0.03930997990308839,-1.6912852228310546,0.3913022706233883,0.13678265648977694,0.19589404287467466,0.5075709229368685,0.38130835431826793,4.806201769136034e-16,0.40556877555009246
resnet50,CCRCC,1,nointercept_f64,67651,6569,4,PXN,0.24904273879131567,-0.2695969478591025,0.6202981330609569,0.7310235623556408,0.7583634996000427,0.5756670682568957,0.698984108605793,1.9157587471381394e-16,0.5828323042600132
resnet50,CCRCC,1,nointercept_f64,67651,6569,4,RXRA,0.1881416574231428,-0.4436677554894828,0.39749510118192777,0.2931987347699165,0.4334833986375553,0.4337220414879114,0.5247256111727508,-1.6804901290685434e-16,0.41029363359693566
resnet50,CCRCC,1,nointercept_f64,67651,6569,4,S100A9,0.0584792611964871,-0.9141999990360401,0.49321083397427606,-0.12645495705093254,0.3099042166493439,0.24421541463099955,0.5076012093001272,2.285466575533219e-16,0.47283212498331056
resnet50,CCRCC,1,nointercept_f64,67651,6569,4,SCARB1,0.1921681469580766,-0.3870218447550329,0.7863621147599654,1.041126248282316,0.8859812876535417,0.6097594502594426,0.7529560730191618,7.125278147250624e-16,0.5973707085460981
resnet50,CCRCC,1,nointercept_f64,67651,6569,4,SEMA4B,0.1522471292547565,-0.5808852144811811,0.4201430568199928,0.40765443279220925,0.39424241854005215,0.478935400673063,0.5155234517486971,-4.503713545903696e-16,0.4815624146304235
resnet50,CCRCC,1,nointercept_f64,67651,6569,4,SLC15A4,0.12496766170898681,-0.4336684655485654,0.5741628718811959,0.5727726998452545,0.5350215204920938,0.5015852338922613,0.6328389282667086,-6.721960516274174e-17,0.48333651328290905
resnet50,CCRCC,1,nointercept_f64,67651,6569,4,SLC39A14,0.4376256356827143,-0.2615290701589117,0.7095603776523497,0.5266250083055913,0.9521696167569996,0.5997438973036432,0.7499737222685816,-4.0331763097645044e-17,0.7117213081325692
resnet50,CCRCC,1,nointercept_f64,67651,6569,4,STK39,0.04023172953537097,-1.1138196471581274,0.4634623889528597,0.23438982482224552,0.3055924447745307,0.5082194950247503,0.46824514475369133,3.4618096658811994e-16,0.5261520862727364
resnet50,CCRCC,1,nointercept_f64,67651,6569,4,TFRC,0.05566451672704755,-0.7727750928214989,0.3516040866413755,0.15341933586106976,0.27609395734032355,0.3973946758537627,0.4453486461623627,-3.49541946846257e-16,0.5076598441443442
resnet50,CCRCC,1,nointercept_f64,67651,6569,4,TM2D3,0.11726980870011802,-0.7221145587250326,0.38875671990140004,0.4520355398925702,0.34954259478713773,0.4501954178439487,0.4751250577944952,8.066352619529009e-17,0.30535422877228124
resnet50,CCRCC,1,nointercept_f64,67651,6569,4,TMEM91,0.4587464215239404,0.012746008996226688,0.4094366400476916,0.5353649911144188,0.7221020615287778,0.512501415078358,0.6439896732898241,2.671979305218984e-16,0.4850094839872164
resnet50,CCRCC,1,nointercept_f64,67651,6569,4,TP53INP1,0.2330144378140747,-0.11600450687782615,0.32236573584642997,0.34559914669931474,0.4458037755100635,0.3231018441695787,0.5374542024359382,2.167832266498421e-16,0.3517761156318672
