encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
gigapath,CCRCC,0,ycentered_f64,55849,18371,4,HNRNPK,0.0889182132716788,-0.17322800735355304,0.24395984460104808,0.4141291879060528,0.3734790266296651,0.2303165406875717,0.45600327635890103,0.8356579622651761,0.8356579622651759
gigapath,CCRCC,0,ycentered_f64,55849,18371,4,HSPA1A,0.002356085728453065,-0.1637341340420242,0.878612898287617,0.784937980538523,1.0359931270504263,0.2482054526446391,0.8689042086081593,0.6820328400835965,0.6820328400835965
gigapath,CCRCC,0,ycentered_f64,55849,18371,4,HTRA1,0.32328594217965395,-0.3186998855516583,0.8191687482940575,0.5456876021464654,1.0581694446919006,0.270933130516048,0.7881587537535076,0.9139458908642241,0.9139458908642238
gigapath,CCRCC,0,ycentered_f64,55849,18371,4,IFI27,0.10730183558977528,-0.26672435449912824,0.5466360070707044,0.8737228760766436,0.7394761043902831,0.3899364044491171,0.6569133040292383,1.2027191357270322,1.2027191357270322
gigapath,CCRCC,0,ycentered_f64,55849,18371,4,IFI6,0.18325873587310354,-0.10228486710660079,0.48225152586008196,0.7171235437851706,0.6172743946626952,0.34363955873683544,0.6614391283542602,0.8939899583219656,0.8939899583219656
gigapath,CCRCC,0,ycentered_f64,55849,18371,4,IRF7,0.16099516897823682,-0.025120871880739415,0.16503548898439446,0.1880111362237123,0.23679625416326314,0.14099787397335084,0.40123714740525707,0.3306685201133337,0.33066852011333364
gigapath,CCRCC,0,ycentered_f64,55849,18371,4,ISG15,0.1937231177776963,-0.007064554191085204,0.2358785883821312,0.3350497741412008,0.3254972060837241,0.1955079203040577,0.483966838679216,0.49165509296903503,0.4916550929690349
gigapath,CCRCC,0,ycentered_f64,55849,18371,4,KRTCAP2,0.13130607278773052,-0.11181456428424918,0.19618545898437392,0.25656968268931,0.28170337445215127,0.20395527273790867,0.4200657066625613,0.5391301741247675,0.5391301741247675
gigapath,CCRCC,0,ycentered_f64,55849,18371,4,LAPTM4B,0.43245520842020047,0.16932377174987756,0.31370646359863863,0.5367072769698898,0.5739159452578413,0.3385429154749632,0.6145338959632896,0.5353134475413208,0.5353134475413208
gigapath,CCRCC,0,ycentered_f64,55849,18371,4,LRRC41,0.2942553914888457,-0.07953897417232025,0.3995637297883095,0.7729181869346831,0.6136591411248165,0.3690806263046086,0.6083785117945949,0.8226604270632816,0.8226604270632815
gigapath,CCRCC,0,ycentered_f64,55849,18371,4,LY6E,0.0946459142321237,-0.2660172844365811,0.6180644707756904,0.7092052509871897,0.9269002957956876,0.36083433145737176,0.6987101819159491,1.0797822075600156,1.0797822075600154
gigapath,CCRCC,0,ycentered_f64,55849,18371,4,NAMPT,0.12205356270263912,-0.2224542164435741,0.3715694093022234,0.6910303451660018,0.5111877871652439,0.2667910414972265,0.5513199074887374,0.6358630860912041,0.635863086091204
gigapath,CCRCC,0,ycentered_f64,55849,18371,4,NOL3,0.11829285402300295,-0.1492352854357466,0.27188244892719343,0.2462243610664323,0.37024690149579376,0.20996528929715483,0.4863916499212692,0.535429681749164,0.535429681749164
gigapath,CCRCC,0,ycentered_f64,55849,18371,4,NOTCH3,0.2265215950406747,0.0019169139681013414,0.20844315603451247,0.2629905789537682,0.3291772966269124,0.18055904194400083,0.4569939726513875,0.5420306513125018,0.5420306513125016
gigapath,CCRCC,0,ycentered_f64,55849,18371,4,NT5DC2,0.1044778656362803,-0.12995687077522056,0.1333860597793049,0.2224161015771715,0.18041217807952298,0.15781832153529507,0.34357716215440365,0.3418296937876421,0.3418296937876421
gigapath,CCRCC,0,ycentered_f64,55849,18371,4,PARP10,0.14060425266035476,-0.06843549638466717,0.18156901335352738,0.2878830245129441,0.2746324393052449,0.17967466053621806,0.41223675685135697,0.5014360841145484,0.5014360841145483
gigapath,CCRCC,0,ycentered_f64,55849,18371,4,PTGS1,0.3110176310380838,-0.05496668874889288,0.4457352275175832,0.31287785349890834,0.5660425700552676,0.203580209933766,0.6500086050423981,0.3281203449998697,0.32812034499986964
gigapath,CCRCC,0,ycentered_f64,55849,18371,4,PXN,0.1426384263957126,-0.17592135348114013,0.3438499078402378,0.36793108137146524,0.5125220070198802,0.26813860793125827,0.5407484929616073,0.6266063179896618,0.6266063179896617
gigapath,CCRCC,0,ycentered_f64,55849,18371,4,RXRA,0.1616254899353888,-0.021034171112405797,0.2256723415988923,0.37633013982263447,0.3631996598554406,0.17722933622208317,0.4701311515877909,0.42851234759641355,0.42851234759641343
gigapath,CCRCC,0,ycentered_f64,55849,18371,4,S100A9,0.10551132515552121,-0.044696832859528524,0.5004550224894176,0.5181019368194525,0.5041908873009388,0.23597294921907933,0.6921295427867123,0.4433532578167904,0.4433532578167906
gigapath,CCRCC,0,ycentered_f64,55849,18371,4,SCARB1,0.4573619190691067,0.14764015106309414,0.3726059007280662,0.4974439165649603,0.6490934251486578,0.3648785974336447,0.6611703541669429,0.6143035966452792,0.6143035966452793
gigapath,CCRCC,0,ycentered_f64,55849,18371,4,SEMA4B,0.1804168411473342,-0.20758840790725297,0.2644505389869136,0.47677721821198904,0.34886274373587794,0.2747599351127706,0.4679643405254676,0.5149420740636461,0.5149420740636461
gigapath,CCRCC,0,ycentered_f64,55849,18371,4,SLC15A4,0.26452511331447015,-0.009765120551654682,0.25576041200650645,0.4805592748948878,0.4217498939678825,0.26250551003771533,0.5032762994512114,0.5096740769956613,0.5096740769956611
gigapath,CCRCC,0,ycentered_f64,55849,18371,4,SLC39A14,0.41468556749955865,0.12038406947686797,0.3722559012047946,0.7337618557735419,0.7174714075825339,0.4166146605606124,0.6505403702032987,0.7381115722797982,0.7381115722797981
gigapath,CCRCC,0,ycentered_f64,55849,18371,4,STK39,0.49883052947063194,0.03687504288515897,0.553706110630551,0.43955219973461435,0.7719374171378441,0.2715709865703035,0.7582254190870529,0.41936094232522425,0.41936094232522425
gigapath,CCRCC,0,ycentered_f64,55849,18371,4,TFRC,0.20159537196442062,-0.4485446861559701,0.32962590661659946,0.6014997311232301,0.3642186606678509,0.3307197112565761,0.4770289320292593,0.5276065159062567,0.5276065159062566
gigapath,CCRCC,0,ycentered_f64,55849,18371,4,TM2D3,0.16017913289962707,-0.053095731964670545,0.18442619175061165,0.2903984125966196,0.2904096012194385,0.18447085552085765,0.4184825688516833,0.31546759032082955,0.31546759032082944
gigapath,CCRCC,0,ycentered_f64,55849,18371,4,TMEM91,0.4161926194568341,0.1387439147010051,0.2853615325125907,0.4561413176316662,0.5503663922503456,0.289998864214886,0.5756142841129211,0.49139794895827366,0.49139794895827354
gigapath,CCRCC,0,ycentered_f64,55849,18371,4,TP53INP1,0.09885342631682574,-0.06807465460231721,0.26843782630319496,0.26868613130764074,0.38048460631370284,0.13361858103367366,0.501326950306127,0.3533923310596077,0.35339233105960755
gigapath,CCRCC,0,ycentered_f64,55849,18371,4,TRBC1,0.21318069329971967,-0.027775405369569794,0.2593735566346285,0.42097231289010634,0.3617956248347705,0.22947193251152626,0.502358480607802,0.5053873122966834,0.5053873122966834
gigapath,CCRCC,0,ycentered_f64,55849,18371,4,VMP1,0.1114634301863851,-0.20363893252812781,0.3279557851548639,0.5716999271368923,0.5287050781028855,0.2969756311586612,0.5219868168407635,0.9123802290630608,0.9123802290630608
gigapath,CCRCC,0,ycentered_f64,55849,18371,4,YWHAE,0.06695159645646712,-0.2810627122861533,0.17369102662171526,0.27459863027523573,0.2196705300198896,0.2135922075566317,0.36821671217549845,0.6586275174006494,0.6586275174006492
gigapath,CCRCC,1,nointercept_f64,67651,6569,4,AKAP8,0.2364258625870774,-0.24810770170210672,0.37293046345569547,0.18543365908400322,0.4565588890063489,0.2608669949121093,0.54662299691393,-8.066352619529009e-17,0.3407455902226764
gigapath,CCRCC,1,nointercept_f64,67651,6569,4,BLVRB,0.29500147145853134,-0.2954269248789374,0.5972967450163191,0.39546836571200794,0.8101450841999214,0.2665335404181471,0.6790294561850203,-1.0755136826038678e-16,0.29535824372423697
gigapath,CCRCC,1,nointercept_f64,67651,6569,4,BTF3,0.524156065171109,-0.4901696228308241,1.105140733122561,0.7592349018495946,1.510860252315041,0.4031000651035692,0.8611740609742369,-1.3443921032548348e-16,0.4142249912854825
gigapath,CCRCC,1,nointercept_f64,67651,6569,4,CD109,0.17328422491528395,-0.4268103976638058,0.40867202293368476,0.15125417074688946,0.4480213630070587,0.2995684043188523,0.5351854785908968,0.0,0.45582537893811886
gigapath,CCRCC,1,nointercept_f64,67651,6569,4,CD14,0.24339944230563995,-0.6156699803631756,0.8851315508984541,0.331533093927657,0.8975590916960402,0.40232706248347627,0.7401633606188013,-8.066352619529009e-17,0.6196961117605576
gigapath,CCRCC,1,nointercept_f64,67651,6569,4,CHST15,0.1719216435906913,-0.43185155223733007,0.36104718279748743,0.14840846334027522,0.366835466384307,0.34831451176011435,0.5021494403138781,1.512441116161689e-17,0.47015386751557264
gigapath,CCRCC,1,nointercept_f64,67651,6569,4,CIB1,0.24799342254624926,-0.5896328008451346,0.8054045784844763,0.4003305983640444,0.9040667888036256,0.4524815292387589,0.7118010745585704,1.3443921032548347e-17,0.670809540402727
gigapath,CCRCC,1,nointercept_f64,67651,6569,4,CKB,0.2093801121062214,-0.16967149830669093,0.47080066096105744,0.55014421589049,0.6221208359701917,0.41701952613959437,0.6344341883972486,-6.890009529181028e-17,0.5045714412683062
gigapath,CCRCC,1,nointercept_f64,67651,6569,4,CPD,0.15302775169414612,-0.455370058977808,0.39946274464502357,0.19589909721785356,0.4278159026124013,0.3587930893892998,0.5239036483743967,1.0755136826038678e-16,0.559467802939222
gigapath,CCRCC,1,nointercept_f64,67651,6569,4,CPE,0.4263792263498051,-1.7725609560907332,2.150415491407822,0.05742831952912043,1.2674338388958375,0.6028833694175347,0.8806850791578282,-5.377568413019339e-17,1.1340729931280464
gigapath,CCRCC,1,nointercept_f64,67651,6569,4,DERL1,0.15580907316777506,-0.6554760296290529,0.5829571160097844,0.19894438691798827,0.5729883690551093,0.40782908378461497,0.5934127258374711,1.008294077441126e-16,0.6048626720194288
gigapath,CCRCC,1,nointercept_f64,67651,6569,4,DNAJB12,0.1477232727126758,-0.21326103915871486,0.3150123931423571,0.24331441592262515,0.4074927033999137,0.259887499374133,0.509549868968983,-2.6887842065096695e-17,0.2910511336818795
gigapath,CCRCC,1,nointercept_f64,67651,6569,4,EGFL7,0.3182599357795099,-0.812680394749997,1.3450240348650508,0.3317249472395886,1.1549373242132448,0.25190887145913804,0.8613990802296513,-6.721960516274174e-17,0.3286684144900253
gigapath,CCRCC,1,nointercept_f64,67651,6569,4,FLNB,0.3135595779280186,-0.6086017017157477,0.6770064652149513,0.273196048979551,0.7708398980044724,0.4267353653190683,0.6487421953624442,5.04147038720563e-17,0.5916149311182961
gigapath,CCRCC,1,nointercept_f64,67651,6569,4,GADD45B,0.15929306925414813,-0.8213692468511915,0.8419449199967407,0.1552526080527006,0.7403298747250979,0.3298872956809923,0.6798965551854436,-8.066352619529009e-17,0.532451239103182
gigapath,CCRCC,1,nointercept_f64,67651,6569,4,GPNMB,0.21713791252406198,-0.026926330914140983,0.6306227725795415,0.5674427728095157,0.6888804640430968,0.3454900963010532,0.783637445141896,-9.410744722783843e-17,0.5055495163699786
gigapath,CCRCC,1,nointercept_f64,67651,6569,4,H3F3A,0.5266741036016428,-0.31760107408733584,0.995089486296438,0.9701099027768886,1.6379138374459274,0.5159120807229324,0.8690386637461817,-1.6132705239058017e-16,0.48752966611320603
gigapath,CCRCC,1,nointercept_f64,67651,6569,4,HMOX1,0.4032152690723091,-0.45470439035003274,0.7109936125011777,0.21632222580148716,0.764552034804004,0.24803957236810523,0.6991099363954714,-2.285466575533219e-16,0.41829659980715506
gigapath,CCRCC,1,nointercept_f64,67651,6569,4,HNRNPK,0.4920041447728297,-0.8073630337114226,1.3712634806587143,0.7673314077427482,1.6567280169472627,0.5005758708286254,0.8710393144356792,-5.377568413019339e-17,0.6304237688938051
gigapath,CCRCC,1,nointercept_f64,67651,6569,4,HSPA1A,-0.036003130933965705,-1.2676199658658134,1.3969103358319055,0.017107488902952214,0.8240448483086591,0.3330398658405769,0.784872529871445,-1.747709734231285e-16,0.764363146358998
gigapath,CCRCC,1,nointercept_f64,67651,6569,4,HTRA1,0.30017352694260746,-1.9069123333897053,1.7485709811470243,-0.028571386858309993,1.0593282788796845,0.36593642739651205,0.775578329777703,-3.0921018374861197e-16,0.9389937689516829
gigapath,CCRCC,1,nointercept_f64,67651,6569,4,IFI27,0.29381240069451914,-0.5830417884793719,1.22406244784093,0.4274006043089953,1.0715837271033148,0.5786821759271439,0.8793375067387043,1.3443921032548347e-17,1.089656369035657
gigapath,CCRCC,1,nointercept_f64,67651,6569,4,IFI6,0.17730263859196607,-0.9563828914124448,1.0317523604524717,0.27181397889162195,0.870726610322506,0.5315702189203788,0.7262076297712737,-8.066352619529009e-17,0.8211052310159981
gigapath,CCRCC,1,nointercept_f64,67651,6569,4,IRF7,0.062240814081202966,-0.3481558883393807,0.31243046951993797,0.2505521825142457,0.33981908872113376,0.301280128059607,0.4814006078149847,-1.3443921032548347e-17,0.3042884594645127
gigapath,CCRCC,1,nointercept_f64,67651,6569,4,ISG15,0.12364995576779343,-0.5021962666960598,0.5755438765510211,0.17557522172440704,0.5720205199938057,0.2792629673500607,0.6189789495839735,-2.6887842065096695e-17,0.4387304203094177
gigapath,CCRCC,1,nointercept_f64,67651,6569,4,KRTCAP2,0.39116931547011646,-0.1331609160597631,0.6281496096567118,0.6229823962132133,1.0123464218429423,0.3750956436606108,0.7445360891254422,-5.377568413019339e-17,0.4232746026173792
gigapath,CCRCC,1,nointercept_f64,67651,6569,4,LAPTM4B,0.2134297120460265,-0.40882476134003376,0.39332133509156064,0.21246745977971251,0.4556255448733786,0.3730195395070243,0.5283786540671053,5.377568413019339e-17,0.5535339663536948
gigapath,CCRCC,1,nointercept_f64,67651,6569,4,LRRC41,0.19817248459522557,-0.4267417852971309,1.0924043984219494,0.40740740862943575,0.888548473622959,0.527401594143328,0.8750221156670728,-7.394156567901591e-17,0.7595071669218784
gigapath,CCRCC,1,nointercept_f64,67651,6569,4,LY6E,0.379423153224168,-2.1111736790251876,2.258582317731227,0.4164098580125012,1.6594473260199212,0.6265828374830794,0.8520318585659773,-1.2099528929293512e-16,0.9819800499542803
gigapath,CCRCC,1,nointercept_f64,67651,6569,4,NAMPT,0.20175643823044506,-0.6864321889418152,0.6186394464614203,0.13854427754392037,0.5964536762324656,0.36106413234048207,0.6056676292250541,-3.360980258137087e-17,0.6058335299396799
gigapath,CCRCC,1,nointercept_f64,67651,6569,4,NOL3,0.26072302299419037,-0.2981775567278915,0.8190102899883308,0.6189063554448844,1.0308600961209287,0.4546731303579072,0.794287322315166,-1.747709734231285e-16,0.4424664550704337
gigapath,CCRCC,1,nointercept_f64,67651,6569,4,NOTCH3,0.28996784910259676,-1.7735378684437242,1.6124370140210142,0.28304720905497066,1.3211886294085171,0.2681737397640926,0.7624727543668623,-4.3692743355782127e-17,0.4085719036658787
gigapath,CCRCC,1,nointercept_f64,67651,6569,4,NT5DC2,0.1382743445466952,-0.7678152044942221,0.3433235431794223,-0.08219678145925352,0.302400746761455,0.13103375192539687,0.440690167214858,9.410744722783843e-17,0.30182448428506514
gigapath,CCRCC,1,nointercept_f64,67651,6569,4,PARP10,0.2893080013615686,-0.21575768288433395,0.5554705392799807,0.37827446538195275,0.7145592489821814,0.34960661426692285,0.6759382198801431,-2.6887842065096695e-17,0.41915177451369695
gigapath,CCRCC,1,nointercept_f64,67651,6569,4,PTGS1,0.13818160301528776,-0.6877505604619625,0.24539228356478068,-0.03542394976636862,0.19589404287467466,0.2746457046302604,0.38130835431826793,-1.0082940774411261e-17,0.40556877555009246
gigapath,CCRCC,1,nointercept_f64,67651,6569,4,PXN,0.21339739976301825,-0.3092710548406259,0.639682060009583,0.49392209441559626,0.7583634996000427,0.47075607371829103,0.698984108605793,-1.277172498092093e-16,0.5828323042600132
gigapath,CCRCC,1,nointercept_f64,67651,6569,4,RXRA,0.1660572956237321,-0.43631700726583933,0.3954711684606977,0.13355860889343366,0.4334833986375553,0.28148406135442006,0.5247256111727508,-7.394156567901591e-17,0.41029363359693566
gigapath,CCRCC,1,nointercept_f64,67651,6569,4,S100A9,0.20328463105424388,-0.7697183420950089,0.45598383650809876,-0.13946884974182552,0.3099042166493439,0.18707054578833843,0.5076012093001272,-1.3443921032548347e-17,0.47283212498331056
gigapath,CCRCC,1,nointercept_f64,67651,6569,4,SCARB1,0.3035812649059022,-0.13121543494861498,0.6413345002741561,0.6832201588264871,0.8859812876535417,0.52103835897533,0.7529560730191618,-1.4116117084175765e-16,0.5973707085460981
gigapath,CCRCC,1,nointercept_f64,67651,6569,4,SEMA4B,0.23239439360238265,-0.30902126694241394,0.3478912899543173,0.19248919103993292,0.39424241854005215,0.3559735054611981,0.5155234517486971,2.0165881548822522e-17,0.4815624146304235
gigapath,CCRCC,1,nointercept_f64,67651,6569,4,SLC15A4,0.17847098861257155,-0.24990430048655976,0.5005680601821887,0.3195133472942642,0.5350215204920938,0.3706164135388056,0.6328389282667086,-4.7053723613919216e-17,0.48333651328290905
gigapath,CCRCC,1,nointercept_f64,67651,6569,4,SLC39A14,0.48734138643698266,-0.7320668843012528,0.9742193514328692,0.21651096400787906,0.9521696167569996,0.4299169697820111,0.7499737222685816,1.3443921032548347e-17,0.7117213081325692
gigapath,CCRCC,1,nointercept_f64,67651,6569,4,STK39,0.17306954401257113,-0.4452935339970032,0.31688568838165593,0.11043036601827162,0.3055924447745307,0.3381600561931311,0.46824514475369133,3.6970782839507954e-17,0.5261520862727364
gigapath,CCRCC,1,nointercept_f64,67651,6569,4,TFRC,0.09281339368401514,-0.8884086007098408,0.3745383066057985,-0.060311251617787165,0.27609395734032355,0.2957806815443633,0.4453486461623627,1.277172498092093e-16,0.5076598441443442
gigapath,CCRCC,1,nointercept_f64,67651,6569,4,TM2D3,0.13983538447770183,-0.2580201353523859,0.28399027167599533,0.24410801655138814,0.34954259478713773,0.2934727305142676,0.4751250577944952,-2.0165881548822522e-17,0.30535422877228124
gigapath,CCRCC,1,nointercept_f64,67651,6569,4,TMEM91,0.402777858607799,-0.27655489476483486,0.529416291766554,0.32182561450861985,0.7221020615287778,0.40687316530332435,0.6439896732898241,-8.234401632435862e-17,0.4850094839872164
gigapath,CCRCC,1,nointercept_f64,67651,6569,4,TP53INP1,0.25053318862591856,-0.14438240850289685,0.33056289193564364,0.22976336326176694,0.4458037755100635,0.2493805207472778,0.5374542024359382,-5.713666438833048e-17,0.3517761156318672
