encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
ctranspath,IDC,3,ycentered_exact,32531,3005,1,MYLK,0.7151313000828244,0.3902583053132449,1.1318339574468381,2.5166561950264676,2.9666197818448263,0.8245728517844333,1.3624432231102181,3.174476682471033,3.174491399063222
ctranspath,IDC,3,ycentered_exact,32531,3005,1,OPRPN,0.19544485849034815,0.027015892098828487,0.6626957948285386,0.4649535647247873,0.39392493941422907,0.2120077505593576,0.8252855364833587,0.30881063274539683,0.30877537678398465
ctranspath,IDC,3,ycentered_exact,32531,3005,1,OXTR,0.5770503580076433,0.26924648379991456,0.6113743297578812,0.5123905108395511,0.7289318293779344,0.44758092236284747,0.9146778094018171,0.7381415556864223,0.7381292914476488
ctranspath,IDC,3,ycentered_exact,32531,3005,1,PIGR,0.3553746274228012,-0.16449243120749268,1.5283193170909501,0.2979557634490897,0.9113068949561349,0.33340291760737173,1.1456150652562558,0.3711043276995057,0.371069347450572
ctranspath,IDC,3,ycentered_exact,32531,3005,1,PTGDS,0.5482155777009137,-0.8106212389780822,4.471039773399063,1.4802688883664008,3.129026100560155,0.7019880991120887,1.5714134333362575,1.7090315702659162,1.7091954353677918
ctranspath,IDC,3,ycentered_exact,32531,3005,1,PTN,0.5316823143860085,0.2596304381780199,1.3727968875597834,1.5231713235080737,1.6983343185878632,0.8338411314816733,1.361691934545937,1.578215208118377,1.5783745577529502
ctranspath,IDC,3,ycentered_exact,32531,3005,1,PTPRC,0.870660814434573,0.7456762977991732,0.6397372723298126,3.337012965310235,3.4622135522163253,1.2565801675578465,1.586015431783763,2.878040221071585,2.878027172639908
ctranspath,IDC,3,ycentered_exact,32531,3005,1,SCD,0.6192679423690131,-0.29324783572238955,3.8015155173489092,3.6170549478784775,2.206816238135149,1.0390876012970331,1.7145000560266057,3.7264004736439746,3.726418461890061
ctranspath,IDC,3,ycentered_exact,32531,3005,1,SCGB2A1,0.23689554793855316,-1.5399642495108048,1.4341142171336736,1.453315052732255,0.5974406150335481,0.5886878891214227,0.7514119000463119,1.1894653766448622,1.1895010144691998
ctranspath,IDC,3,ycentered_exact,32531,3005,1,SERHL2,0.6028884328287137,-0.1431256288849856,5.629356619399193,1.5642729634056471,3.0247926360953867,0.7365135623129414,2.219128239957929,1.5603660084331241,1.560611855378728
ctranspath,IDC,3,ycentered_exact,32531,3005,1,SERPINA3,0.5699369681062716,-0.8987040262441488,4.530979760274634,3.5268739992687586,1.8839149195025249,1.3499671506999207,1.5447828006590476,2.782007406527519,2.7819355223548317
ctranspath,IDC,3,ycentered_exact,32531,3005,1,SFRP1,0.3879909547139515,-0.3427315955796997,2.8206261931680023,1.8531605643956317,2.803016231341687,0.9283534743572033,1.4493663134597907,1.043901633182558,1.0439390363183434
ctranspath,IDC,3,ycentered_exact,32531,3005,1,SLAMF7,0.7573499543116206,0.558706730927104,0.8546927122630152,2.1068667365786635,2.0829858581555665,0.8859635325905854,1.3916862896832913,1.1645265153161548,1.1645895310813774
ctranspath,IDC,3,ycentered_exact,32531,3005,1,TACSTD2,0.7067400023400383,-0.15543126436941757,4.302465674594004,4.497359115946511,2.9616613895841524,1.0803729665580797,1.929686016355504,4.198347503401433,4.1983108913193785
ctranspath,IDC,3,ycentered_exact,32531,3005,1,TCL1A,0.5944071095033385,-0.16805701137144102,1.2346283962135536,0.28234771276621173,0.9317882798475751,0.2515018554976578,1.0281017784061313,0.22641555689057,0.22639484403831917
ctranspath,IDC,3,ycentered_exact,32531,3005,1,TENT5C,0.6708968667667771,0.3075306333260398,1.1138680939165826,1.5633344769676196,2.041639366959177,0.8745069209466882,1.268284249362641,1.2720173189149078,1.272337828346939
ctranspath,IDC,3,ycentered_exact,32531,3005,1,TOP2A,0.6679623432951379,0.15137019255291562,1.721098051301577,2.530787392186246,1.7575898116122863,0.9585786900172926,1.4241104244208722,2.699554721687836,2.699622655855895
ctranspath,IDC,3,ycentered_exact,32531,3005,1,TPSAB1,0.1913305212774911,-0.4809753410937776,0.8747637598190737,1.044360341010197,0.5805809980620957,0.4480915688214319,0.7685488509387343,1.2183674339499675,1.2183863467065839
ctranspath,IDC,3,ycentered_exact,32531,3005,1,TRAC,0.8300765141545516,0.5921933542768925,1.0584253787197748,2.3602239357453216,2.8614790379306836,1.3291294246299923,1.611027570867977,1.6188093593893707,1.6190935160583049
ctranspath,IDC,3,ycentered_exact,32531,3005,1,VWF,0.5576004687420205,0.28855276419060627,1.33875923689108,1.8815651943600316,2.078615490093009,0.8219697694538955,1.3717655500884467,1.8787465963489411,1.8790233099238167
ctranspath,IDC,3,nointercept_f64,32531,3005,1,ABCC11,0.511263068167813,-1.797077944309542,11.393754582575767,-0.5639317024307108,2.328415647362314,0.8926203184265135,2.01827874222102,1.677467096196726e-16,1.7604314139024826
ctranspath,IDC,3,nointercept_f64,32531,3005,1,ADH1B,0.42068893014388414,-0.9521400105209639,2.262509459265671,0.6343507410963598,1.7504635625988394,0.7037554871476019,1.0765636713190825,-1.677467096196726e-16,1.1770739917702944
ctranspath,IDC,3,nointercept_f64,32531,3005,1,ADIPOQ,0.5183274539123383,-0.43859011565931527,0.8161009858196434,0.056074328100089665,0.658520203422191,0.586046597342012,0.7531880401198351,-4.193667740491815e-17,0.5172218839145492
ctranspath,IDC,3,nointercept_f64,32531,3005,1,ANKRD30A,0.491915196033493,-2.1050068318199355,9.138323046328237,-0.19338717294058158,2.401476920503943,1.2611335839138536,1.7155444424981556,5.59155698732242e-16,1.988109671411042
ctranspath,IDC,3,nointercept_f64,32531,3005,1,AQP1,0.578070037433875,-3.539146388869516,9.049261011213659,0.081731082047845,2.860125067944138,0.8649545702098315,1.411950471942543,3.914089891125694e-16,2.1239287173735923
ctranspath,IDC,3,nointercept_f64,32531,3005,1,AQP3,0.525219343934445,-1.4826701570363876,4.519815191674165,-0.03455908684623095,1.7447750160975781,0.8969389051896667,1.3492760974298077,4.473245589857936e-16,1.4518725173112992
ctranspath,IDC,3,nointercept_f64,32531,3005,1,CCR7,0.7678513943504308,-0.24331837234762066,1.5923020978926958,0.2585133668592652,1.2860833991188774,0.765023219775686,1.1316745729515896,2.516200644295089e-16,0.5575497948179046
ctranspath,IDC,3,nointercept_f64,32531,3005,1,CD3E,0.8307705050224854,-0.9919180582063578,4.953562807555979,0.7741146185695823,2.8184288581080126,1.2478792252328965,1.5769688056249251,1.118311397464484e-16,1.394767597790872
ctranspath,IDC,3,nointercept_f64,32531,3005,1,CEACAM6,0.33336721161921,0.025304354730638745,1.7850486046266236,1.321697913020214,1.1909733240298939,0.8254390088838823,1.353288870206807,1.118311397464484e-16,1.6453759722439802
ctranspath,IDC,3,nointercept_f64,32531,3005,1,CEACAM8,0.3056739415292628,0.05616965214955838,0.1846406680265994,0.3277114622592325,0.3063742479746433,0.21787486745033705,0.44229976907288804,8.38733548098363e-17,0.28053363731405734
ctranspath,IDC,3,nointercept_f64,32531,3005,1,CLIC6,0.43828960816250573,-7.51110866251161,3.509313574305098,-0.9424300327514504,0.6493153684349504,1.0830245341487623,0.6421226961079157,-6.150712686054662e-16,3.2866736510850125
ctranspath,IDC,3,nointercept_f64,32531,3005,1,CYTIP,0.8312226044711322,-0.3629658655865009,2.0878309030983977,0.6488087600784604,1.919395077208711,1.0281284201449334,1.237670874598508,2.236622794928968e-16,1.424473617559926
ctranspath,IDC,3,nointercept_f64,32531,3005,1,DST,0.7477569845075286,-8.157354461877862,16.506672476644994,-0.772643591131879,3.180690702622425,0.7155851447198633,1.3425941623040585,3.7743009664426335e-16,3.567785205576782
ctranspath,IDC,3,nointercept_f64,32531,3005,1,ERBB2,0.673333576551361,-1.8789733837885407,10.814348813833114,0.36658639841580815,3.3189118716958754,1.0932589700825945,1.9381231179084686,-2.79577849366121e-16,3.8566011597391885
ctranspath,IDC,3,nointercept_f64,32531,3005,1,ESR1,0.4079158722304974,-1.7341989459771305,3.5093255272740556,-0.20535549391426153,1.2701239725119262,0.9743443649369318,1.132913552242662,-4.752823439224057e-16,2.931770830680492
ctranspath,IDC,3,nointercept_f64,32531,3005,1,FASN,0.6760512634300901,-0.9847642522162989,4.88388909145827,-0.01628022028090056,1.8646386027931174,1.1604457252530105,1.5686585893955927,-6.709868384786904e-16,2.9828712744166235
ctranspath,IDC,3,nointercept_f64,32531,3005,1,GATA3,0.7642158816434825,-3.73928801308101,9.817330012609078,-0.7065805060221428,2.285953274741149,1.0801467978411805,1.4392629441155247,-5.871134836688541e-16,4.514216640792893
ctranspath,IDC,3,nointercept_f64,32531,3005,1,IL2RG,0.8500080416936414,-0.11102801481833957,2.2746918050601965,0.9656412948043236,2.2673842716931105,1.1065281282501502,1.4308653818423132,2.236622794928968e-16,1.2469186460765522
ctranspath,IDC,3,nointercept_f64,32531,3005,1,IL7R,0.8237639671995471,-0.5508021958796046,4.006047965311879,0.7914183388219512,2.567370788785265,1.1764584167366197,1.607236804275482,4.473245589857936e-16,1.3133783939633683
ctranspath,IDC,3,nointercept_f64,32531,3005,1,KIT,0.3607541147293437,-2.3188496356243107,4.156494483221399,-0.6515512708299904,1.0945889801828317,0.5382163704550583,1.1191023710664967,-9.785224727814235e-17,1.3322789740824084
ctranspath,IDC,3,nointercept_f64,32531,3005,1,KLF5,0.6455459679072628,-0.5110137579471166,1.1479288557112735,0.08577973344664996,0.9148537119692455,0.6947647293848381,0.8716121532310277,-5.59155698732242e-17,1.422550095025087
ctranspath,IDC,3,nointercept_f64,32531,3005,1,KRT14,0.4698924544482316,-0.029016083568990103,2.2423325293199197,0.8383779170729778,1.5142640909617038,0.9895347627137522,1.4761786750325112,6.709868384786904e-16,1.0345158232320726
ctranspath,IDC,3,nointercept_f64,32531,3005,1,KRT5,0.2936473798912638,-0.6537785352698913,3.7193132467791115,0.5123607880387958,1.7245410859683985,0.8818231232177681,1.499659638190971,8.666913330349751e-16,0.5268108404286249
ctranspath,IDC,3,nointercept_f64,32531,3005,1,KRT6B,0.3932779989438803,-0.0011166555204324968,0.9445887008011762,0.6848133210299906,0.8073495445949662,0.7452940431343646,0.9713573478006107,6.849657309469965e-16,0.5612996575732033
ctranspath,IDC,3,nointercept_f64,32531,3005,1,MMP1,0.35484855396926523,0.11071371626089599,1.1463118489482258,0.7153662336011581,0.8030861682384066,0.5119801315727767,1.135352168661957,-5.381873600297829e-16,0.9517658233224827
ctranspath,IDC,3,nointercept_f64,32531,3005,1,MMP12,0.20465492972972332,-0.16566272432262874,0.3098098927900882,0.32177434593170984,0.3364405623291574,0.3399143936405768,0.5155385982219317,3.4947231170765124e-18,0.4229880239033412
ctranspath,IDC,3,nointercept_f64,32531,3005,1,MS4A1,0.6899760644062889,0.005980178391781221,1.4012452029582914,0.3703737153210201,1.1694702340838516,0.9744952791520719,1.1872974828590146,3.6345120417595733e-16,0.5988528085148509
ctranspath,IDC,3,nointercept_f64,32531,3005,1,MUC6,-0.08801801062678341,-2.1870442394889786,7.3583014623019425,-0.5985071778020066,1.5980390926764134,0.3587580980183234,1.519479139845071,-4.8926123639071177e-17,0.3966972188385841
ctranspath,IDC,3,nointercept_f64,32531,3005,1,MYBPC1,0.39670837765461203,-2.6456501909857173,9.247245747805033,-1.1718244216525566,1.4534610016373748,1.0985033533801636,1.5926439723608872,3.354934192393452e-16,1.3703405616256372
ctranspath,IDC,3,nointercept_f64,32531,3005,1,MYH11,0.6511337386087692,-1.2408094621556889,5.538522752615062,-0.24931612831907074,1.7671661436855297,0.8032645611920017,1.5721519084507263,4.892612363907117e-16,1.3088555498115253
ctranspath,IDC,3,nointercept_f64,32531,3005,1,MYLK,0.7151311514650632,-6.577586513107763,14.065906605636703,-0.6578166444282157,2.9666197818448263,0.8245723989287623,1.3624432231102181,4.613034514540997e-16,3.174491399063222
ctranspath,IDC,3,nointercept_f64,32531,3005,1,OPRPN,0.19544522188605548,-0.048589587585059935,0.7141904010051859,0.15614398942733596,0.39392493941422907,0.21200793571073037,0.8252855364833587,2.7258840313196796e-16,0.30877537678398465
ctranspath,IDC,3,nointercept_f64,32531,3005,1,OXTR,0.577050250582174,-0.7640908556248727,1.4759010262420102,-0.2257496668594549,0.7289318293779344,0.4475809728271332,0.9146778094018171,3.914089891125694e-16,0.7381292914476488
ctranspath,IDC,3,nointercept_f64,32531,3005,1,PIGR,0.3553748757374037,-0.6162877034023457,2.1212707381231786,-0.07314789920788693,0.9113068949561349,0.33340305672260856,1.1456150652562558,2.3764117196120286e-16,0.371069347450572
ctranspath,IDC,3,nointercept_f64,32531,3005,1,PTGDS,0.5482149209621321,-4.275653680958732,13.027383602082665,-0.22876228189774422,3.129026100560155,0.7019884027148318,1.5714134333362575,7.129235158836085e-16,1.7091954353677918
ctranspath,IDC,3,nointercept_f64,32531,3005,1,PTN,0.5316820020867744,-1.3818517931921952,4.41644132462208,-0.05504119642132835,1.6983343185878632,0.833841614317041,1.361691934545937,9.715330265472705e-16,1.5783745577529502
ctranspath,IDC,3,nointercept_f64,32531,3005,1,PTPRC,0.870660721127168,-2.833721717100157,9.643515932433791,0.45897306529338755,3.4622135522163253,1.256579954939619,1.586015431783763,1.118311397464484e-16,2.878027172639908
ctranspath,IDC,3,nointercept_f64,32531,3005,1,SCD,0.6192685951519367,-1.4416788801340665,7.177340564446355,-0.10934450762481156,2.206816238135149,1.0390877946284565,1.7145000560266057,-5.59155698732242e-16,3.726418461890061
ctranspath,IDC,3,nointercept_f64,32531,3005,1,SCGB2A1,0.23689618292857273,-0.4396866397927204,0.8128756452937482,0.2638496049913913,0.5974406150335481,0.5886879878076381,0.7514119000463119,-1.397889246830605e-16,1.1895010144691998
ctranspath,IDC,3,nointercept_f64,32531,3005,1,SERHL2,0.6028888811183054,-1.5630872084742946,12.622000223366422,0.003904865323846839,3.0247926360953867,0.7365136786555675,2.219128239957929,-3.354934192393452e-16,1.560611855378728
ctranspath,IDC,3,nointercept_f64,32531,3005,1,SERPINA3,0.5699369835226538,-0.3112471801372989,3.129099823773862,0.7448653460804092,1.8839149195025249,1.3499679332458865,1.5447828006590476,-2.236622794928968e-16,2.7819355223548317
ctranspath,IDC,3,nointercept_f64,32531,3005,1,SFRP1,0.3879910527062385,-1.8055210881771813,5.893453533713356,0.8092628792316013,2.803016231341687,0.9283547901939965,1.4493663134597907,1.1742269673377081e-15,1.0439390363183434
ctranspath,IDC,3,nointercept_f64,32531,3005,1,SLAMF7,0.7573498529935394,-0.11276647397226802,2.1551957902118026,0.9423399660842544,2.0829858581555665,0.8859633143055067,1.3916862896832913,1.677467096196726e-16,1.1645895310813774
ctranspath,IDC,3,nointercept_f64,32531,3005,1,TACSTD2,0.7067401914223111,-1.4260349483900816,9.033797520192875,0.29901229731690643,2.9616613895841524,1.0803730509015277,1.929686016355504,-5.59155698732242e-16,4.1983108913193785
ctranspath,IDC,3,nointercept_f64,32531,3005,1,TCL1A,0.5944072580862353,-0.4947869628408095,1.5799797549660939,0.055931774796711416,0.9317882798475751,0.2515020385830546,1.0281017784061313,1.677467096196726e-16,0.22639484403831917
ctranspath,IDC,3,nointercept_f64,32531,3005,1,TENT5C,0.670896689980443,-1.4548437202775872,3.9487264378239715,0.2913155356995918,2.041639366959177,0.8745070324292956,1.268284249362641,2.79577849366121e-16,1.272337828346939
ctranspath,IDC,3,nointercept_f64,32531,3005,1,TOP2A,0.6679626331910774,-1.3835728518734172,4.834101459193065,-0.16876391949300937,1.7575898116122863,0.958578733709893,1.4241104244208722,-8.45722994332516e-16,2.699622655855895
ctranspath,IDC,3,nointercept_f64,32531,3005,1,TPSAB1,0.1913301460867844,-1.0808276108191013,1.229076902138776,-0.17400791359865303,0.5805809980620957,0.44809113241988163,0.7685488509387343,-4.857665132736352e-16,1.2183863467065839
ctranspath,IDC,3,nointercept_f64,32531,3005,1,TRAC,0.8300764495467288,-1.042778634520296,5.301847756916767,0.741413286833932,2.8614790379306836,1.3291300380623865,1.611027570867977,2.236622794928968e-16,1.6190935160583049
ctranspath,IDC,3,nointercept_f64,32531,3005,1,VWF,0.5576003091745074,-1.9806795597098228,5.608866113920847,0.0028179599223166272,2.078615490093009,0.821969331195234,1.3717655500884467,-1.677467096196726e-16,1.8790233099238167
ctranspath,IDC,3,intercept_f64,32531,3005,1,ABCC11,0.5112630681678135,-0.057903263459331056,4.309315076644034,1.1964997114717526,2.328415647362314,0.8926203184265521,2.01827874222102,1.76043141390248,1.7604314139024826
ctranspath,IDC,3,intercept_f64,32531,3005,1,ADH1B,0.42068893014388614,0.11947603018576958,1.0205178932238592,1.8114247328666437,1.7504635625988394,0.7037554871475938,1.0765636713190825,1.177073991770294,1.1770739917702944
ctranspath,IDC,3,intercept_f64,32531,3005,1,ADIPOQ,0.5183274539123344,0.18838464103926433,0.4604230818384681,0.5732962120146338,0.658520203422191,0.5860465973420048,0.7531880401198351,0.5172218839145487,0.5172218839145492
ctranspath,IDC,3,intercept_f64,32531,3005,1,ANKRD30A,0.49191519603349954,0.05774144343962051,2.773154311537773,1.7947224984704344,2.401476920503943,1.2611335839138946,1.7155444424981556,1.9881096714110364,1.988109671411042
ctranspath,IDC,3,intercept_f64,32531,3005,1,AQP1,0.5780700374338847,0.1181234895168849,1.758112658051446,2.2056597994214164,2.860125067944138,0.8649545702098574,1.411950471942543,2.1239287173735906,2.1239287173735923
ctranspath,IDC,3,intercept_f64,32531,3005,1,AQP3,0.525219343934453,0.19748446773858008,1.4610164318402776,1.4173134304650503,1.7447750160975781,0.8969389051896931,1.3492760974298077,1.451872517311296,1.4518725173112992
ctranspath,IDC,3,intercept_f64,32531,3005,1,CCR7,0.7678513943504359,0.4086605471931658,0.7573209502994304,0.8160631616771634,1.2860833991188774,0.7650232197756885,1.1316745729515896,0.5575497948179037,0.5575497948179046
ctranspath,IDC,3,intercept_f64,32531,3005,1,CD3E,0.8307705050224927,0.5189648500027614,1.1962529373819135,2.1688822163604393,2.8184288581080126,1.2478792252329105,1.5769688056249251,1.3947675977908707,1.394767597790872
ctranspath,IDC,3,intercept_f64,32531,3005,1,CEACAM6,0.3333672116192177,-1.687844113259156,4.922492890076689,2.967073885264177,1.1909733240298939,0.8254390088839154,1.353288870206807,1.6453759722439776,1.6453759722439802
ctranspath,IDC,3,intercept_f64,32531,3005,1,CEACAM8,0.30567394152926824,-0.40731323945041553,0.2753114023580618,0.6082450995732864,0.3063742479746433,0.2178748674503407,0.44229976907288804,0.2805336373140569,0.28053363731405734
ctranspath,IDC,3,intercept_f64,32531,3005,1,CLIC6,0.4382896081625157,-8.333593794483457,3.848441924411389,2.344243618333531,0.6493153684349504,1.0830245341488218,0.6421226961079157,3.2866736510850107,3.2866736510850125
ctranspath,IDC,3,intercept_f64,32531,3005,1,CYTIP,0.8312226044711365,0.6754712489774732,0.49712261505330824,2.0732823776383724,1.919395077208711,1.0281284201449523,1.237670874598508,1.4244736175599255,1.424473617559926
ctranspath,IDC,3,intercept_f64,32531,3005,1,DST,0.747756984507566,0.4305492970494106,1.0264685378655825,2.7951416144448697,3.180690702622425,0.7155851447199225,1.3425941623040585,3.5677852055767816,3.567785205576782
ctranspath,IDC,3,intercept_f64,32531,3005,1,ERBB2,0.6733335765513605,0.22375178802125073,2.915837630775764,4.22318755815496,3.3189118716958754,1.0932589700826916,1.9381231179084686,3.8566011597391867,3.8566011597391885
ctranspath,IDC,3,intercept_f64,32531,3005,1,ESR1,0.4079158722305077,-1.6903692459928212,3.453070409030371,2.726415336766203,1.2701239725119262,0.9743443649369935,1.132913552242662,2.9317708306804904,2.931770830680492
ctranspath,IDC,3,intercept_f64,32531,3005,1,FASN,0.6760512634300861,-0.040493892651905394,2.5603326774840536,2.966591054135694,1.8646386027931174,1.1604457252530753,1.5686585893955927,2.982871274416621,2.9828712744166235
ctranspath,IDC,3,intercept_f64,32531,3005,1,GATA3,0.7642158816434915,-0.5339726430538758,3.17759031010734,3.8076361347707066,2.285953274741149,1.0801467978412727,1.4392629441155247,4.51421664079289,4.514216640792893
ctranspath,IDC,3,intercept_f64,32531,3005,1,IL2RG,0.850008041693646,0.7151657496156727,0.5831627344299065,2.2125599408808636,2.2673842716931105,1.1065281282501644,1.4308653818423132,1.2469186460765513,1.2469186460765522
ctranspath,IDC,3,intercept_f64,32531,3005,1,IL7R,0.8237639671995526,0.5873291144657816,1.06601561806542,2.1047967327853048,2.567370788785265,1.1764584167366317,1.607236804275482,1.3133783939633674,1.3133783939633683
ctranspath,IDC,3,intercept_f64,32531,3005,1,KIT,0.36075411472936775,-0.021063521879946645,1.2787698635567324,0.6807277032524058,1.0945889801828317,0.5382163704550654,1.1191023710664967,1.332278974082408,1.3322789740824084
ctranspath,IDC,3,intercept_f64,32531,3005,1,KLF5,0.6455459679072643,-0.06985758582826218,0.8127790947068563,1.508329828471722,0.9148537119692455,0.6947647293848668,0.8716121532310277,1.4225500950250851,1.422550095025087
ctranspath,IDC,3,intercept_f64,32531,3005,1,KRT14,0.4698924544482467,0.12159947809876737,1.9141256346540596,1.87289374030504,1.5142640909617038,0.9895347627137516,1.4761786750325112,1.0345158232320717,1.0345158232320726
ctranspath,IDC,3,intercept_f64,32531,3005,1,KRT5,0.2936473798912727,-0.2092880496350462,2.7196634653655662,1.0391716284674144,1.7245410859683985,0.8818231232177669,1.499659638190971,0.526810840428624,0.5268108404286249
ctranspath,IDC,3,intercept_f64,32531,3005,1,KRT6B,0.3932779989438893,-0.18923708207130296,1.122086925738283,1.246112978603188,0.8073495445949662,0.7452940431343644,0.9713573478006107,0.5612996575732028,0.5612996575732033
ctranspath,IDC,3,intercept_f64,32531,3005,1,MMP1,0.35484855396926857,-0.4624953142470041,1.8851923597693074,1.6671320569236334,0.8030861682384066,0.5119801315727933,1.135352168661957,0.9517658233224828,0.9517658233224827
ctranspath,IDC,3,intercept_f64,32531,3005,1,MMP12,0.20465492972973232,-0.7921642353528586,0.4763214933715462,0.7447623698350474,0.3364405623291574,0.33991439364057857,0.5155385982219317,0.4229880239033412,0.4229880239033412
ctranspath,IDC,3,intercept_f64,32531,3005,1,MS4A1,0.6899760644062921,0.4305160253130713,0.8027875001532886,0.9692265238358644,1.1694702340838516,0.9744952791520751,1.1872974828590146,0.5988528085148496,0.5988528085148509
ctranspath,IDC,3,intercept_f64,32531,3005,1,MUC6,-0.08801801062676898,-1.500389988307211,5.77294255263811,-0.20180995896342674,1.5980390926764134,0.3587580980183216,1.519479139845071,0.3966972188385838,0.3966972188385841
ctranspath,IDC,3,intercept_f64,32531,3005,1,MYBPC1,0.39670837765462,-0.5493734807765627,3.930008799884082,0.1985161399730625,1.4534610016373748,1.0985033533801833,1.5926439723608872,1.3703405616256328,1.3703405616256372
ctranspath,IDC,3,intercept_f64,32531,3005,1,MYH11,0.6511337386087778,0.2017282791819427,1.9730575772679442,1.0595394214924412,1.7671661436855297,0.803264561192018,1.5721519084507263,1.3088555498115244,1.3088555498115253
ctranspath,IDC,3,intercept_f64,32531,3005,1,MYLK,0.7151311514650931,0.39026705003019235,1.131817725052571,2.516674754634977,2.9666197818448263,0.8245723989288144,1.3624432231102181,3.174491399063223,3.174491399063222
ctranspath,IDC,3,intercept_f64,32531,3005,1,OPRPN,0.19544522188606187,0.02702318235188672,0.6626908294647617,0.46491936621131724,0.39392493941422907,0.21200793571073603,0.8252855364833587,0.3087753767839843,0.30877537678398465
ctranspath,IDC,3,intercept_f64,32531,3005,1,OXTR,0.5770502505821774,0.2692407529584726,0.6113791243832478,0.5123796245881856,0.7289318293779344,0.44758097282714393,0.9146778094018171,0.7381292914476478,0.7381292914476488
ctranspath,IDC,3,intercept_f64,32531,3005,1,PIGR,0.3553748757374158,-0.16452434559210394,1.5283612026105011,0.29792144824268096,0.9113068949561349,0.3334030567226099,1.1456150652562558,0.37106934745057146,0.371069347450572
ctranspath,IDC,3,intercept_f64,32531,3005,1,PTGDS,0.5482149209621536,-0.8104024406549009,4.4704994859086495,1.480433153470032,3.129026100560155,0.7019884027148454,1.5714134333362575,1.7091954353677918,1.7091954353677918
ctranspath,IDC,3,intercept_f64,32531,3005,1,PTN,0.5316820020867986,0.2596605991004459,1.3727409630288905,1.5233333613316062,1.6983343185878632,0.8338416143170465,1.361691934545937,1.5783745577529498,1.5783745577529502
ctranspath,IDC,3,intercept_f64,32531,3005,1,PTPRC,0.8706607211271704,0.745674861916205,0.6397408842143735,3.3370002379332697,3.4622135522163253,1.2565799549396666,1.586015431783763,2.878027172639908,2.878027172639908
ctranspath,IDC,3,intercept_f64,32531,3005,1,SCD,0.6192685951519372,-0.2932652783556158,3.801566790151416,3.6170739542652157,2.206816238135149,1.039087794628527,1.7145000560266057,3.7264184618900607,3.726418461890061
ctranspath,IDC,3,intercept_f64,32531,3005,1,SCGB2A1,0.23689618292858952,-1.540071227432497,1.4341746189910807,1.4533506194605816,0.5974406150335481,0.5886879878076527,0.7514119000463119,1.1895010144692006,1.1895010144691998
ctranspath,IDC,3,intercept_f64,32531,3005,1,SERHL2,0.6028888811183034,-0.1429807276390953,5.628643048845703,1.5645167207025594,3.0247926360953867,0.7365136786556059,2.219128239957929,1.5606118553787265,1.560611855378728
ctranspath,IDC,3,intercept_f64,32531,3005,1,SERPINA3,0.5699369835226683,-0.898603611124108,4.530740134261184,3.5268008684352106,1.8839149195025249,1.349967933245926,1.5447828006590476,2.781935522354827,2.7819355223548317
ctranspath,IDC,3,intercept_f64,32531,3005,1,SFRP1,0.3879910527062518,-0.34269453393169935,2.8205483391460553,1.8532019155499322,2.803016231341687,0.9283547901939968,1.4493663134597907,1.0439390363183418,1.0439390363183434
ctranspath,IDC,3,intercept_f64,32531,3005,1,SLAMF7,0.7573498529935495,0.5587050143252019,0.8546960369616645,2.106929497165621,2.0829858581555665,0.8859633143055168,1.3916862896832913,1.1645895310813763,1.1645895310813774
ctranspath,IDC,3,intercept_f64,32531,3005,1,TACSTD2,0.7067401914223334,-0.15540140636807775,4.302354492709076,4.497323188636247,2.9616613895841524,1.0803730509015912,1.929686016355504,4.198310891319377,4.1983108913193785
ctranspath,IDC,3,intercept_f64,32531,3005,1,TCL1A,0.5944072580862392,-0.16808273569595378,1.2346555866513556,0.2823266188350281,0.9317882798475751,0.25150203858305614,1.0281017784061313,0.22639484403831892,0.22639484403831917
ctranspath,IDC,3,intercept_f64,32531,3005,1,TENT5C,0.6708966899804479,0.30771996679158087,1.1135635425291475,1.5636533640465164,2.041639366959177,0.8745070324293206,1.268284249362641,1.2723378283469364,1.272337828346939
ctranspath,IDC,3,intercept_f64,32531,3005,1,TOP2A,0.6679626331910791,0.15131618089364607,1.7212075918346819,2.5308587363628625,1.7575898116122863,0.9585787337099446,1.4241104244208722,2.6996226558558947,2.699622655855895
ctranspath,IDC,3,intercept_f64,32531,3005,1,TPSAB1,0.19133014608679827,-0.481003745361974,0.8747805372925083,1.0443784331079207,0.5805809980620957,0.4480911324198962,0.7685488509387343,1.218386346706584,1.2183863467065839
ctranspath,IDC,3,intercept_f64,32531,3005,1,TRAC,0.8300764495467319,0.5923024817423526,1.0581421482227498,2.3605068028922185,2.8614790379306836,1.3291300380624111,1.611027570867977,1.6190935160583022,1.6190935160583049
ctranspath,IDC,3,intercept_f64,32531,3005,1,VWF,0.5576003091745073,0.2886103786524644,1.3386508214118866,1.8818412698461147,2.078615490093009,0.8219693311952638,1.3717655500884467,1.8790233099238152,1.8790233099238167
ctranspath,IDC,3,ycentered_f64,32531,3005,1,ABCC11,0.5112630681678138,-0.0579032634593295,4.309315076644029,1.1964997114717562,2.328415647362314,0.8926203184265518,2.01827874222102,1.7604314139024828,1.7604314139024826
