encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
uni_v1,CCRCC,0,ycentered_f64,55849,18371,4,HMOX1,0.17857334170743985,0.0023153374374337288,0.49323452484960034,0.4530522312961299,0.5029291032051185,0.2357068581714344,0.7031210276134029,0.43118435487117274,0.4311843548711726
uni_v1,CCRCC,0,ycentered_f64,55849,18371,4,HNRNPK,0.0934659081939949,-0.2036345721328403,0.2502825549113307,0.43366698230863365,0.3734790266296651,0.2439600413466905,0.45600327635890103,0.8356579622651759,0.8356579622651759
uni_v1,CCRCC,0,ycentered_f64,55849,18371,4,HSPA1A,-0.07553989537873432,-0.20020069430854415,0.906144951588367,0.8327136689750263,1.0359931270504263,0.2722034090890737,0.8689042086081593,0.6820328400835965,0.6820328400835965
uni_v1,CCRCC,0,ycentered_f64,55849,18371,4,HTRA1,0.4623490244789454,0.007274396605497113,0.6166754079848453,0.7001365565265026,1.0581694446919006,0.37358196555401296,0.7881587537535076,0.913945890864224,0.9139458908642238
uni_v1,CCRCC,0,ycentered_f64,55849,18371,4,IFI27,0.0730013415660512,-0.35505502382650067,0.5847537903212598,0.9132093378451874,0.7394761043902831,0.4019826699766949,0.6569133040292383,1.2027191357270322,1.2027191357270322
uni_v1,CCRCC,0,ycentered_f64,55849,18371,4,IFI6,0.14179719794684348,-0.15230557339701511,0.5041356709236633,0.7432759623760886,0.6172743946626952,0.33782742482248285,0.6614391283542602,0.8939899583219655,0.8939899583219656
uni_v1,CCRCC,0,ycentered_f64,55849,18371,4,IRF7,0.056407928967724355,-0.13159063611483668,0.1821761892514666,0.15523226558576356,0.23679625416326314,0.14528900928069255,0.40123714740525707,0.3306685201133336,0.33066852011333364
uni_v1,CCRCC,0,ycentered_f64,55849,18371,4,ISG15,0.18487191123461283,-0.058746625946013875,0.2479837648372877,0.39943263714400773,0.3254972060837241,0.2171379711384493,0.483966838679216,0.4916550929690349,0.4916550929690349
uni_v1,CCRCC,0,ycentered_f64,55849,18371,4,KRTCAP2,0.16628614598979513,-0.08942286954338763,0.19223432805724677,0.28886897053947486,0.28170337445215127,0.21340235814702457,0.4200657066625613,0.5391301741247675,0.5391301741247675
uni_v1,CCRCC,0,ycentered_f64,55849,18371,4,LAPTM4B,0.44923494316704565,0.13312104728175134,0.3273784916154463,0.5800960532778764,0.5739159452578413,0.4370144647834427,0.6145338959632896,0.5353134475413207,0.5353134475413208
uni_v1,CCRCC,0,ycentered_f64,55849,18371,4,LRRC41,0.35363006861072976,-0.1317155310347211,0.4188755473013703,0.8606942468973632,0.6136591411248165,0.39956005551214935,0.6083785117945949,0.8226604270632815,0.8226604270632815
uni_v1,CCRCC,0,ycentered_f64,55849,18371,4,LY6E,0.08387246781455138,-0.29712713793270495,0.6332521742718145,0.7669242474645723,0.9269002957956876,0.40917091213592804,0.6987101819159491,1.0797822075600154,1.0797822075600154
uni_v1,CCRCC,0,ycentered_f64,55849,18371,4,NAMPT,0.10845236022797275,-0.35456982662542536,0.41172642996978565,0.7218155766668057,0.5111877871652439,0.3186042335131082,0.5513199074887374,0.635863086091204,0.635863086091204
uni_v1,CCRCC,0,ycentered_f64,55849,18371,4,NOL3,0.13914559148585348,-0.1927067427125424,0.28216678879443635,0.19773439590691963,0.37024690149579376,0.21054236485730202,0.4863916499212692,0.535429681749164,0.535429681749164
uni_v1,CCRCC,0,ycentered_f64,55849,18371,4,NOTCH3,0.2569894342704313,0.022338923102482533,0.204178152352845,0.3006902825011861,0.3291772966269124,0.20863429381728288,0.4569939726513875,0.5420306513125018,0.5420306513125016
uni_v1,CCRCC,0,ycentered_f64,55849,18371,4,NT5DC2,0.08705784449250516,-0.16155637190100425,0.1371162313063547,0.23246376923679807,0.18041217807952298,0.1612742096238034,0.34357716215440365,0.3418296937876422,0.3418296937876421
uni_v1,CCRCC,0,ycentered_f64,55849,18371,4,PARP10,0.10527861194842655,-0.10269487671410937,0.18739102311038078,0.2715487535029584,0.2746324393052449,0.1824173578658646,0.41223675685135697,0.5014360841145482,0.5014360841145483
uni_v1,CCRCC,0,ycentered_f64,55849,18371,4,PTGS1,0.3303029869960666,-0.09714499898495532,0.463556035425437,0.2710639329815471,0.5660425700552676,0.2260333462850571,0.6500086050423981,0.32812034499986964,0.32812034499986964
uni_v1,CCRCC,0,ycentered_f64,55849,18371,4,PXN,0.18290286145157947,-0.1446558033730203,0.3347075817047139,0.3827878784837641,0.5125220070198802,0.2866537330575459,0.5407484929616073,0.6266063179896617,0.6266063179896617
uni_v1,CCRCC,0,ycentered_f64,55849,18371,4,RXRA,0.11353943782234681,-0.08273324015965278,0.23930927342772043,0.3831693302663463,0.3631996598554406,0.1973799628618306,0.4701311515877909,0.4285123475964133,0.42851234759641343
uni_v1,CCRCC,0,ycentered_f64,55849,18371,4,S100A9,0.22301294819563525,0.032239718422745534,0.463599082764935,0.5644339698842906,0.5041908873009388,0.22328614083299944,0.6921295427867123,0.4433532578167906,0.4433532578167906
uni_v1,CCRCC,0,ycentered_f64,55849,18371,4,SCARB1,0.47959815146597395,0.148717518150978,0.3721349337594831,0.5148137637008233,0.6490934251486578,0.4494123401488399,0.6611703541669429,0.6143035966452793,0.6143035966452793
uni_v1,CCRCC,0,ycentered_f64,55849,18371,4,SEMA4B,0.19709229523859195,-0.34844964174654414,0.2952978284832726,0.499018630696719,0.34886274373587794,0.34176610459607104,0.4679643405254676,0.514942074063646,0.5149420740636461
uni_v1,CCRCC,0,ycentered_f64,55849,18371,4,SLC15A4,0.2987903144081039,-0.0882021101743855,0.27562748443172536,0.5348435812313185,0.4217498939678825,0.3297135211455957,0.5032762994512114,0.5096740769956613,0.5096740769956611
uni_v1,CCRCC,0,ycentered_f64,55849,18371,4,SLC39A14,0.4314306693274414,0.12690028056071545,0.3694982226029352,0.768195411387407,0.7174714075825339,0.4306440066174232,0.6505403702032987,0.7381115722797983,0.7381115722797981
uni_v1,CCRCC,0,ycentered_f64,55849,18371,4,STK39,0.5261984765541605,0.09588807655376919,0.519779176116217,0.45472055925899996,0.7719374171378441,0.34041470239594224,0.7582254190870529,0.41936094232522414,0.41936094232522425
uni_v1,CCRCC,0,ycentered_f64,55849,18371,4,TFRC,0.20243552111507368,-0.8934452629822671,0.4308659701038958,0.6656913932822552,0.3642186606678509,0.44549289481936155,0.4770289320292593,0.5276065159062565,0.5276065159062566
uni_v1,CCRCC,0,ycentered_f64,55849,18371,4,TM2D3,0.16346402837286386,-0.07681379271484423,0.18857988023978967,0.2696333270884856,0.2904096012194385,0.20144842981795594,0.4184825688516833,0.3154675903208294,0.31546759032082944
uni_v1,CCRCC,0,ycentered_f64,55849,18371,4,TMEM91,0.46263723488868214,0.18444386266632495,0.27021968630711285,0.5096611160549432,0.5503663922503456,0.35656118291209266,0.5756142841129211,0.49139794895827366,0.49139794895827354
uni_v1,CCRCC,0,ycentered_f64,55849,18371,4,TP53INP1,0.13391187741117447,-0.03720562340312639,0.26067955247889785,0.2956259561305922,0.38048460631370284,0.14872269830867493,0.501326950306127,0.35339233105960755,0.35339233105960755
uni_v1,CCRCC,0,ycentered_f64,55849,18371,4,TRBC1,0.19148213250580767,-0.09061903424965667,0.27523302889802015,0.4837827003302948,0.3617956248347705,0.22749830760203027,0.502358480607802,0.5053873122966834,0.5053873122966834
uni_v1,CCRCC,0,ycentered_f64,55849,18371,4,VMP1,0.13102182918408445,-0.19848354389630218,0.32655109519275244,0.5529683960470348,0.5287050781028855,0.3095753523865367,0.5219868168407635,0.9123802290630607,0.9123802290630608
uni_v1,CCRCC,0,ycentered_f64,55849,18371,4,YWHAE,0.03412103059786573,-0.3232666764086134,0.1794131897801873,0.23951597190916785,0.2196705300198896,0.2213548662673042,0.36821671217549845,0.658627517400649,0.6586275174006492
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,AKAP8,0.2594133912854933,-0.16422062301336116,0.34786528110750975,0.23031544665455894,0.4565588890063489,0.27592850766209237,0.54662299691393,3.360980258137087e-17,0.3407455902226764
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,BLVRB,0.3505876984781629,-0.12108508352829062,0.5169110340518628,0.479769188192436,0.8101450841999214,0.2959736616601184,0.6790294561850203,1.277172498092093e-16,0.29535824372423697
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,BTF3,0.5285444714537653,-0.3588629484150687,1.0077609770166431,0.8230689742186525,1.510860252315041,0.43898244052002855,0.8611740609742369,5.377568413019339e-17,0.4142249912854825
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,CD109,0.1809884908085167,-0.388702936476776,0.39775715065796424,0.15592932443653548,0.4480213630070587,0.2850065643594778,0.5351854785908968,-1.8485391419753977e-17,0.45582537893811886
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,CD14,0.27029538601341724,-0.5494717094376353,0.848865370971073,0.3628701607643703,0.8975590916960402,0.43491677711658216,0.7401633606188013,2.554344996184186e-16,0.6196961117605576
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,CHST15,0.12942065764743207,-0.4806885699750312,0.373361635118244,0.17965983725933468,0.366835466384307,0.3656483935751341,0.5021494403138781,7.562205580808446e-17,0.47015386751557264
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,CIB1,0.27931445420894613,-0.3447313967747281,0.6813226445870907,0.5184047712495343,0.9040667888036256,0.4546573253537881,0.7118010745585704,1.9493685497195103e-16,0.670809540402727
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,CKB,0.2896907208568864,-0.08197651341205492,0.43550283852874655,0.6181639577238276,0.6221208359701917,0.442167512009859,0.6344341883972486,-7.058058542087882e-17,0.5045714412683062
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,CPD,0.14138772169218577,-0.48604637180409815,0.4078826266135903,0.19467486989429403,0.4278159026124013,0.3648307314528924,0.5239036483743967,1.0755136826038678e-16,0.559467802939222
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,CPE,0.342394373768349,-2.0538839058803253,2.3686113179006933,-0.00899123219449931,1.2674338388958375,0.5353609768289221,0.8806850791578282,-2.6887842065096695e-17,1.1340729931280464
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,DERL1,0.15655829388757442,-0.6198888675820367,0.5704255003399701,0.20748470009654166,0.5729883690551093,0.39839509071313634,0.5934127258374711,1.8821489445567687e-16,0.6048626720194288
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,DNAJB12,0.1629839675830722,-0.14045388987331497,0.29610866707350547,0.3285430763816983,0.4074927033999137,0.27574407706886656,0.509549868968983,1.1427332877666096e-16,0.2910511336818795
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,EGFL7,0.29937936484721445,-0.8645417189586919,1.383505571788301,0.3136229927199041,1.1549373242132448,0.2440243121605352,0.8613990802296513,-1.6132705239058017e-16,0.3286684144900253
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,FLNB,0.3947858655838128,-0.40163808131375633,0.5899024239056623,0.33534547323574004,0.7708398980044724,0.4681875913284453,0.6487421953624442,4.7053723613919216e-17,0.5916149311182961
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,GADD45B,0.20812668381927488,-0.5815946294533636,0.7311068670257295,0.23630643117861674,0.7403298747250979,0.32813651457225723,0.6798965551854436,2.0165881548822522e-17,0.532451239103182
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,GPNMB,0.06330122695551307,-0.13667361203787554,0.6980172220369898,0.6463738474316171,0.6888804640430968,0.3404375366319004,0.783637445141896,1.747709734231285e-16,0.5055495163699786
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,H3F3A,0.5405802874987725,-0.08633972866549766,0.8204343968753538,1.1080356006914671,1.6379138374459274,0.5414326312851437,0.8690386637461817,2.6887842065096695e-17,0.48752966611320603
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,HMOX1,0.3927809100284675,-0.286186913647263,0.6286299031968734,0.30066043879438764,0.764552034804004,0.2837250119312455,0.6991099363954714,1.4116117084175765e-16,0.41829659980715506
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,HNRNPK,0.5178490481733686,-0.5668813853530481,1.188807772529463,0.8643287424616352,1.6567280169472627,0.5263198212143934,0.8710393144356792,4.0331763097645044e-17,0.6304237688938051
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,HSPA1A,-0.08788905319328212,-1.0645704547525505,1.2718267834600983,0.12673585518140568,0.8240448483086591,0.3485354085032378,0.784872529871445,5.209519400112485e-17,0.764363146358998
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,HTRA1,0.22234015820413966,-1.8200124479374473,1.69629881035554,0.016965299544307002,1.0593282788796845,0.36735962524210614,0.775578329777703,1.6132705239058017e-16,0.9389937689516829
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,IFI27,0.332411379596324,-0.47559985758525625,1.1409846454176993,0.509332356470241,1.0715837271033148,0.6625232538322039,0.8793375067387043,-1.747709734231285e-16,1.089656369035657
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,IFI6,0.2717131735051973,-0.8708037704576035,0.9866198557479053,0.26962639168279395,0.870726610322506,0.5672608704709047,0.7262076297712737,-2.6887842065096695e-17,0.8211052310159981
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,IRF7,0.10895459784304348,-0.3295749553300742,0.3081244024883524,0.2364296687403508,0.33981908872113376,0.3140603900126918,0.4814006078149847,5.377568413019339e-17,0.3042884594645127
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,ISG15,0.24335581194388553,-0.37871844995029846,0.5282352106373339,0.19340681973332643,0.5720205199938057,0.3069714149292597,0.6189789495839735,2.6887842065096695e-17,0.4387304203094177
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,KRTCAP2,0.4017128548101799,-0.03733755257771709,0.5750314624331573,0.6894139418427758,1.0123464218429423,0.3756844116861606,0.7445360891254422,1.3443921032548348e-16,0.4232746026173792
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,LAPTM4B,0.22431323896917665,-0.318609602222802,0.3681347059214882,0.2684441027504875,0.4556255448733786,0.3792163119603065,0.5283786540671053,2.554344996184186e-16,0.5535339663536948
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,LRRC41,0.15303501132753256,-0.4129437693775644,1.081839758460212,0.44727052078308954,0.888548473622959,0.5072472699859294,0.8750221156670728,-6.721960516274174e-17,0.7595071669218784
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,LY6E,0.4440795684083372,-2.278031363834098,2.3797140369366483,0.3471912304997816,1.6594473260199212,0.6520549783560614,0.8520318585659773,1.9157587471381394e-16,0.9819800499542803
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,NAMPT,0.17153850998690529,-0.5599617201209974,0.5722458699286337,0.20549231898030418,0.5964536762324656,0.35560159601638075,0.6056676292250541,1.747709734231285e-16,0.6058335299396799
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,NOL3,0.3451861670975324,-0.15590084647737168,0.7292490018525439,0.6697911755195584,1.0308600961209287,0.48192422588348977,0.794287322315166,3.6970782839507954e-17,0.4424664550704337
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,NOTCH3,0.3224303671148098,-1.7571632959828536,1.6029174155958115,0.2810688216581556,1.3211886294085171,0.2578007191290707,0.7624727543668623,-1.0082940774411261e-17,0.4085719036658787
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,NT5DC2,0.12761787736935862,-0.655522068579963,0.3215153376617862,-0.04383422829002135,0.302400746761455,0.1591563539851526,0.440690167214858,1.277172498092093e-16,0.30182448428506514
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,PARP10,0.3120687511939738,-0.17132178556518918,0.5351681120819093,0.40473274259665154,0.7145592489821814,0.37458061941964,0.6759382198801431,3.360980258137087e-17,0.41915177451369695
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,PTGS1,0.09971713083719581,-0.6523706301765924,0.2402481810602534,0.07063564092852932,0.19589404287467466,0.3219388065306046,0.38130835431826793,2.6887842065096697e-16,0.40556877555009246
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,PXN,0.2509553424301462,-0.2125180626958323,0.5924106007510521,0.5701170753779653,0.7583634996000427,0.4903187032091245,0.698984108605793,4.7053723613919216e-17,0.5828323042600132
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,RXRA,0.1667162985070648,-0.32624326411439064,0.365163797872772,0.20687385086466903,0.4334833986375553,0.3022540265746744,0.5247256111727508,1.0755136826038678e-16,0.41029363359693566
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,S100A9,0.23821028640303632,-0.8865878653981643,0.4860963195733754,-0.17722407810698013,0.3099042166493439,0.19683680249560534,0.5076012093001272,1.0755136826038678e-16,0.47283212498331056
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,SCARB1,0.3181815542305606,-0.07153546272025246,0.607499366856629,0.7836523798578672,0.8859812876535417,0.5353508447916027,0.7529560730191618,1.6132705239058017e-16,0.5973707085460981
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,SEMA4B,0.2251760364161221,-0.18010565084427665,0.3136301048137633,0.30509179425265914,0.39424241854005215,0.34715327257204753,0.5155234517486971,2.453515588440073e-16,0.4815624146304235
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,SLC15A4,0.19635268987656818,-0.22106281714976328,0.4890174755805859,0.34637484222456305,0.5350215204920938,0.3857653654153181,0.6328389282667086,7.058058542087882e-17,0.48333651328290905
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,SLC39A14,0.39285863482705446,-0.7744062779542678,0.9980335915171031,0.24369211567583393,0.9521696167569996,0.43760787127495326,0.7499737222685816,-2.6887842065096695e-17,0.7117213081325692
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,STK39,0.12495766961476854,-0.41041495547645135,0.3092384374224043,0.19277192654258285,0.3055924447745307,0.34255301756316286,0.46824514475369133,1.9493685497195103e-16,0.5261520862727364
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,TFRC,0.08061205522348167,-0.7770932976585536,0.35246053959686374,-0.001526511017275741,0.27609395734032355,0.3157948108456659,0.4453486461623627,1.3443921032548348e-16,0.5076598441443442
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,TM2D3,0.1426039890558352,-0.23756927081112722,0.2793736153810194,0.31016000829776946,0.34954259478713773,0.3058083148580461,0.4751250577944952,8.402450645342717e-17,0.30535422877228124
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,TMEM91,0.43942654458681923,-0.2689718447591287,0.5262714287992306,0.29679885216760427,0.7221020615287778,0.38665425511025947,0.6439896732898241,1.6468803264871725e-16,0.4850094839872164
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,TP53INP1,0.19032047363188573,-0.11186518944213542,0.3211700649482976,0.2890180924599336,0.4458037755100635,0.23717456396690575,0.5374542024359382,-1.6804901290685435e-17,0.3517761156318672
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,TRBC1,0.2073915753828126,-0.3551330607404164,0.7634418671363911,-0.0061558640421820136,0.4568651107225376,0.2552346019049297,0.7505800485875134,1.3443921032548347e-17,0.4711057710301502
uni_v1,CCRCC,1,nointercept_f64,67651,6569,4,VMP1,0.3527949747953961,-0.3249922084290633,0.902796901442582,0.8198587033098,1.3094243189573178,0.5492193214240162,0.8254454304940229,6.721960516274174e-17,0.7696376410036861
