encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
hoptimus1,CCRCC,0,ycentered,55849,18371,4,HSPA1A,-0.03967561200261116,-0.19253861904144287,0.9003604054450989,0.8261210322380066,1.035993218421936,0.2856971323490143,0.8689042329788208,0.6819397807121277,0.6820328235626221
hoptimus1,CCRCC,0,ycentered,55849,18371,4,HTRA1,0.1928410828113556,-0.22477126121520996,0.7607967853546143,0.6796663999557495,1.0581694841384888,0.29141220450401306,0.7881587147712708,0.9137337803840637,0.9139458537101746
hoptimus1,CCRCC,0,ycentered,55849,18371,4,IFI27,0.18449938297271729,-0.17207551002502441,0.5057598948478699,0.8551785945892334,0.7394761443138123,0.3960225582122803,0.6569132804870605,1.2026063203811646,1.2027190923690796
hoptimus1,CCRCC,0,ycentered,55849,18371,4,IFI6,0.1288207322359085,-0.1326732635498047,0.49547260999679565,0.6968437433242798,0.6172744035720825,0.3278995752334595,0.6614391207695007,0.8938795328140259,0.8939899802207947
hoptimus1,CCRCC,0,ycentered,55849,18371,4,IRF7,0.04757112264633179,-0.1649709939956665,0.1875617504119873,0.1362611949443817,0.23679625988006592,0.14881068468093872,0.4012371599674225,0.33069875836372375,0.33066850900650024
hoptimus1,CCRCC,0,ycentered,55849,18371,4,ISG15,0.1774933636188507,-0.03722536563873291,0.24295486509799957,0.35545703768730164,0.32549721002578735,0.20924271643161774,0.4839668571949005,0.4916725754737854,0.4916550815105438
hoptimus1,CCRCC,0,ycentered,55849,18371,4,KRTCAP2,0.11069101095199585,-0.1193917989730835,0.1975080668926239,0.2333752065896988,0.281703382730484,0.19099393486976624,0.4200657308101654,0.5391475558280945,0.5391302108764648
hoptimus1,CCRCC,0,ycentered,55849,18371,4,LAPTM4B,0.3629787862300873,0.11285281181335449,0.335054874420166,0.5425227880477905,0.5739158987998962,0.3016479015350342,0.6145338416099548,0.5353253483772278,0.5353134274482727
hoptimus1,CCRCC,0,ycentered,55849,18371,4,LRRC41,0.3908061385154724,-0.06240677833557129,0.39319345355033875,0.793570876121521,0.6136590838432312,0.4550856947898865,0.608378529548645,0.8225690126419067,0.8226604461669922
hoptimus1,CCRCC,0,ycentered,55849,18371,4,LY6E,0.07517896592617035,-0.44936394691467285,0.7075923681259155,0.608060896396637,0.926900327205658,0.3996548056602478,0.6987102031707764,1.079608678817749,1.079782247543335
hoptimus1,CCRCC,0,ycentered,55849,18371,4,NAMPT,0.15832222998142242,-0.1635129451751709,0.35362833738327026,0.6460415124893188,0.5111877918243408,0.2850467264652252,0.5513198971748352,0.6358196139335632,0.6358631253242493
hoptimus1,CCRCC,0,ycentered,55849,18371,4,NOL3,0.1968080997467041,-0.17333805561065674,0.2776409685611725,0.1775539219379425,0.37024691700935364,0.21017207205295563,0.48639166355133057,0.535447359085083,0.5354296565055847
hoptimus1,CCRCC,0,ycentered,55849,18371,4,NOTCH3,0.19665592908859253,-0.01487743854522705,0.2119767814874649,0.2679193317890167,0.32917729020118713,0.17622944712638855,0.456993967294693,0.5420396327972412,0.5420306921005249
hoptimus1,CCRCC,0,ycentered,55849,18371,4,NT5DC2,0.10592566430568695,-0.07329511642456055,0.12670864164829254,0.2344735562801361,0.1804121732711792,0.1204490140080452,0.34357714653015137,0.34185856580734253,0.34182968735694885
hoptimus1,CCRCC,0,ycentered,55849,18371,4,PARP10,0.1136581301689148,-0.09868729114532471,0.18671666085720062,0.24489779770374298,0.27463242411613464,0.1813475638628006,0.412236750125885,0.5014535784721375,0.5014361143112183
hoptimus1,CCRCC,0,ycentered,55849,18371,4,PTGS1,0.17258208990097046,-0.20671021938323975,0.5098140239715576,0.26611825823783875,0.5660426020622253,0.21184895932674408,0.6500086188316345,0.3281514644622803,0.3281203508377075
hoptimus1,CCRCC,0,ycentered,55849,18371,4,PXN,0.10416211187839508,-0.26755666732788086,0.37065643072128296,0.3172748386859894,0.5125220417976379,0.26440849900245667,0.5407484769821167,0.6265924572944641,0.626606285572052
hoptimus1,CCRCC,0,ycentered,55849,18371,4,RXRA,0.16277197003364563,-0.02658402919769287,0.22688832879066467,0.32496383786201477,0.3631996512413025,0.17781208455562592,0.47013112902641296,0.42854151129722595,0.428512305021286
hoptimus1,CCRCC,0,ycentered,55849,18371,4,S100A9,0.497900128364563,0.2198781967163086,0.3737154006958008,0.44687822461128235,0.5041909217834473,0.24389515817165375,0.6921295523643494,0.44337061047554016,0.4433532655239105
hoptimus1,CCRCC,0,ycentered,55849,18371,4,SCARB1,0.3959827423095703,0.0601465106010437,0.41087058186531067,0.4657367467880249,0.6490933895111084,0.35481950640678406,0.6611703634262085,0.6143049597740173,0.6143035888671875
hoptimus1,CCRCC,0,ycentered,55849,18371,4,SEMA4B,0.1940658837556839,-0.13884377479553223,0.24941003322601318,0.4307655692100525,0.3488627076148987,0.26958584785461426,0.4679643511772156,0.5149542689323425,0.5149420499801636
hoptimus1,CCRCC,0,ycentered,55849,18371,4,SLC15A4,0.27398183941841125,-0.04520738124847412,0.2647435665130615,0.5015714764595032,0.42174988985061646,0.2931269705295563,0.5032762885093689,0.5096871256828308,0.5096741318702698
hoptimus1,CCRCC,0,ycentered,55849,18371,4,SLC39A14,0.36272966861724854,0.058224260807037354,0.39849478006362915,0.6951401829719543,0.7174714207649231,0.4105428457260132,0.6505404114723206,0.7380529046058655,0.7381115555763245
hoptimus1,CCRCC,0,ycentered,55849,18371,4,STK39,0.3468957841396332,-0.07444143295288086,0.6176127791404724,0.4385712444782257,0.771937370300293,0.2905426025390625,0.7582253813743591,0.41939064860343933,0.4193609356880188
hoptimus1,CCRCC,0,ycentered,55849,18371,4,TFRC,0.215183824300766,-0.6270934343338013,0.3702203333377838,0.659024178981781,0.3642186224460602,0.3601180613040924,0.4770289361476898,0.527615487575531,0.5276065468788147
hoptimus1,CCRCC,0,ycentered,55849,18371,4,TM2D3,0.11928202211856842,-0.08585190773010254,0.19012832641601562,0.2580556869506836,0.2904095947742462,0.1781579703092575,0.41848257184028625,0.3154997229576111,0.31546756625175476
hoptimus1,CCRCC,0,ycentered,55849,18371,4,TMEM91,0.4313777983188629,0.1545512080192566,0.2800844609737396,0.46716514229774475,0.5503664016723633,0.30735307931900024,0.5756142735481262,0.49141553044319153,0.4913979470729828
hoptimus1,CCRCC,0,ycentered,55849,18371,4,TP53INP1,0.15017099678516388,-0.07291805744171143,0.26965680718421936,0.24184438586235046,0.38048461079597473,0.144381582736969,0.5013269782066345,0.35342395305633545,0.3533923029899597
hoptimus1,CCRCC,0,ycentered,55849,18371,4,TRBC1,0.2550349831581116,0.0065721869468688965,0.2506915032863617,0.43019384145736694,0.3617956340312958,0.2284400463104248,0.5023584961891174,0.5054028630256653,0.5053873062133789
hoptimus1,CCRCC,0,ycentered,55849,18371,4,VMP1,0.14548762142658234,-0.12904047966003418,0.3076322078704834,0.4829804003238678,0.5287051200866699,0.2730182707309723,0.5219868421554565,0.9122776985168457,0.9123802185058594
hoptimus1,CCRCC,0,ycentered,55849,18371,4,YWHAE,0.10850844532251358,-0.20769596099853516,0.16375452280044556,0.21933872997760773,0.21967053413391113,0.21248772740364075,0.36821669340133667,0.6586255431175232,0.6586275100708008
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,AKAP8,0.1439632922410965,-0.9895143508911133,0.4184187054634094,-0.10512052476406097,0.3477015793323517,0.15198397636413574,0.4586319327354431,-3.934297154728483e-08,0.35207951068878174
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,BLVRB,0.15249446034431458,-1.2302064895629883,0.3483446538448334,-0.18016503751277924,0.2520582377910614,0.15486478805541992,0.3952379524707794,-5.901445732092725e-08,0.37015095353126526
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,BTF3,0.0972161591053009,-3.033451557159424,0.5974249839782715,-0.4164367616176605,0.2396368533372879,0.17970667779445648,0.38489606976509094,-7.431449944306223e-08,0.6006410717964172
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,CD109,0.29860612750053406,-0.5376670360565186,0.3701176047325134,-0.01792837865650654,0.35703882575035095,0.24778570234775543,0.49063730239868164,-7.650021949245911e-09,0.48740237951278687
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,CD14,0.1997523456811905,-1.0367863178253174,0.7746182084083557,-0.14390677213668823,0.4735223054885864,0.2912459373474121,0.6167124509811401,-8.742882329215718e-08,0.7004610300064087
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,CHST15,0.17388832569122314,-1.1419250965118408,0.5691092610359192,-0.1172400563955307,0.426510214805603,0.2152404487133026,0.5154651403427124,-6.994306289698216e-08,0.4723576605319977
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,CIB1,0.17424286901950836,-2.047675609588623,0.865787148475647,-0.204549640417099,0.5336077809333801,0.3059752881526947,0.533033549785614,-8.30573867460771e-08,0.7433766722679138
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,CKB,0.11441008001565933,-1.027193546295166,0.9021003842353821,-0.178975909948349,0.48686012625694275,0.2166697382926941,0.6669981479644775,-3.934297154728483e-08,0.5242236852645874
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,CPD,0.1925484985113144,-0.777880072593689,0.5193803906440735,0.14706940948963165,0.49838611483573914,0.44270771741867065,0.5404714345932007,-3.497153144849108e-08,0.5640750527381897
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,CPE,0.32563674449920654,-1.604095697402954,2.733527183532715,-0.04990874230861664,1.281748652458191,0.4810981750488281,1.0245916843414307,-6.557161924547472e-08,1.101182460784912
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,DERL1,0.3701658248901367,-0.8897705078125,0.5957283973693848,0.024592075496912003,0.551719069480896,0.42183178663253784,0.5614963173866272,-6.994306289698216e-08,0.6185947060585022
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,DNAJB12,0.08973529189825058,-0.9598021507263184,0.24410416185855865,-0.13032005727291107,0.19344381988048553,0.157157763838768,0.3528968393802643,-5.682873549517353e-08,0.33685410022735596
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,EGFL7,0.12305361777544022,-1.669311285018921,0.4432131052017212,-0.25871968269348145,0.25916171073913574,0.15720948576927185,0.40750932693481445,-7.431449944306223e-08,0.4487183690071106
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,FLNB,0.23600077629089355,-1.7015933990478516,0.9098740816116333,-0.23246179521083832,0.5235467553138733,0.27928537130355835,0.5803722739219666,-6.3385897419721e-08,0.635085940361023
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,GADD45B,0.30829018354415894,-1.2428603172302246,0.8309332132339478,-0.15062262117862701,0.5482276678085327,0.27295982837677,0.6086657047271729,-1.114717562700207e-07,0.5517125129699707
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,GPNMB,0.4043104350566864,-0.9542268514633179,0.7025306820869446,-0.2367895096540451,0.3970940411090851,0.24357597529888153,0.5995708107948303,-4.371441164607859e-08,0.5627884268760681
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,H3F3A,0.06996753066778183,-3.4167799949645996,0.6782400012016296,-0.45041799545288086,0.2360963523387909,0.26007315516471863,0.39186713099479675,-1.2240035118793458e-07,0.7055453062057495
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,HMOX1,0.2825620472431183,-0.5747461318969727,0.778486967086792,-0.0648043230175972,0.5029290914535522,0.23414969444274902,0.7031210064888,-6.994306289698216e-08,0.4311843514442444
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,HNRNPK,0.10000337660312653,-3.3151402473449707,0.8972656726837158,-0.43186241388320923,0.3734790086746216,0.25255391001701355,0.45600324869155884,-5.245729539637978e-08,0.8356579542160034
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,HSPA1A,-0.038912974298000336,-1.1880085468292236,1.65193510055542,0.14375817775726318,1.035993218421936,0.2855631709098816,0.8689042329788208,-1.0272886896700584e-07,0.6820328235626221
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,HTRA1,0.19101174175739288,-2.68756365776062,2.290620803833008,-0.2350129932165146,1.0581694841384888,0.29115942120552063,0.7881587147712708,-1.4043254736861854e-07,0.9139458537101746
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,IFI27,0.18476271629333496,-2.8786983489990234,1.6736892461776733,-0.3474613428115845,0.7394761443138123,0.39605262875556946,0.6569132804870605,-7.868594309456967e-08,1.2027190923690796
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,IFI6,0.12892553210258484,-1.634103536605835,1.1522529125213623,-0.1971030980348587,0.6172744035720825,0.3277967572212219,0.6614391207695007,-3.497153144849108e-08,0.8939899802207947
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,IRF7,0.04747486114501953,-1.2578752040863037,0.36352068185806274,-0.19459691643714905,0.23679625988006592,0.14863641560077667,0.4012371599674225,-2.622864769818989e-08,0.33066850900650024
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,ISG15,0.1778738647699356,-0.9429998397827148,0.4551192820072174,-0.13624410331249237,0.32549721002578735,0.2089795023202896,0.4839668571949005,-6.557161924547472e-08,0.4916550815105438
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,KRTCAP2,0.1099613606929779,-2.064373254776001,0.5406850576400757,-0.3060188889503479,0.281703382730484,0.19091440737247467,0.4200657308101654,-4.808585529758602e-08,0.5391302108764648
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,LAPTM4B,0.3627427816390991,-0.7352385520935059,0.6553592681884766,0.0071539799682796,0.5739158987998962,0.3015404939651489,0.6145338416099548,-9.617171059517204e-08,0.5353134274482727
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,LRRC41,0.3907293975353241,-1.0922725200653076,0.7743435502052307,-0.02932729758322239,0.6136590838432312,0.45518526434898376,0.608378529548645,-9.617171059517204e-08,0.8226604461669922
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,LY6E,0.07533371448516846,-4.247546672821045,2.561899185180664,-0.47173482179641724,0.926900327205658,0.3994782567024231,0.6987102031707764,-1.0054314714125212e-07,1.079782247543335
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,NAMPT,0.15799041092395782,-0.9300435781478882,0.5866012573242188,0.009988314472138882,0.5111877918243408,0.28467443585395813,0.5513198971748352,-8.742882329215718e-08,0.6358631253242493
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,NOL3,0.19689729809761047,-2.2599728107452393,0.7713906764984131,-0.35838472843170166,0.37024691700935364,0.2101449817419052,0.48639166355133057,-5.682873549517353e-08,0.5354296565055847
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,NOTCH3,0.19614386558532715,-1.7436654567718506,0.5730676054954529,-0.27480560541152954,0.32917729020118713,0.17603719234466553,0.456993967294693,-1.398861257939643e-07,0.5420306921005249
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,NT5DC2,0.10513070970773697,-0.7524058818817139,0.2068815380334854,-0.10774388164281845,0.1804121732711792,0.12042991071939468,0.34357714653015137,-6.120017559396729e-08,0.34182968735694885
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,PARP10,0.11351822316646576,-1.7544851303100586,0.4681115746498108,-0.256675660610199,0.27463242411613464,0.18123473227024078,0.412236750125885,-3.497153144849108e-08,0.5014361143112183
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,PTGS1,0.17208097875118256,-0.9279931783676147,0.8145434260368347,-0.062101561576128006,0.5660426020622253,0.21175675094127655,0.6500086188316345,-7.868594309456967e-08,0.3281203508377075
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,PXN,0.10409267246723175,-2.448871612548828,1.008512258529663,-0.30963775515556335,0.5125220417976379,0.2644326090812683,0.5407484769821167,-7.431449944306223e-08,0.626606285572052
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,RXRA,0.16260237991809845,-1.0063321590423584,0.44342535734176636,-0.10369718074798584,0.3631996512413025,0.1777065098285675,0.47013112902641296,-7.868594309456967e-08,0.428512305021286
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,S100A9,0.4974072575569153,-0.2964268922805786,0.6210501194000244,0.0038227324839681387,0.5041909217834473,0.24347209930419922,0.6921295523643494,0.0,0.4433532655239105
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,SCARB1,0.3955967426300049,-1.319455862045288,1.0139837265014648,-0.14874815940856934,0.6490933895111084,0.3548291325569153,0.6611703634262085,-7.868594309456967e-08,0.6143035888671875
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,SEMA4B,0.19390808045864105,-0.9640582799911499,0.4301343560218811,-0.08415679633617401,0.3488627076148987,0.26927071809768677,0.4679643511772156,-5.682873549517353e-08,0.5149420499801636
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,SLC15A4,0.2740030884742737,-0.7500669956207275,0.4432794749736786,-0.008254051208496094,0.42174988985061646,0.29315677285194397,0.5032762885093689,-4.371441164607859e-08,0.5096741318702698
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,SLC39A14,0.3626907467842102,-1.3087797164916992,0.9769169688224792,-0.0434037521481514,0.7174714207649231,0.41046762466430664,0.6505404114723206,-5.245729539637978e-08,0.7381115555763245
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,STK39,0.34673795104026794,-0.8674041032791138,1.07342529296875,0.01901632733643055,0.771937370300293,0.29042887687683105,0.7582253813743591,-9.617171059517204e-08,0.4193609356880188
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,TFRC,0.2150776982307434,-0.4838583469390869,0.33762937784194946,0.13123001158237457,0.3642186224460602,0.3601157069206238,0.4770289361476898,-8.742882329215718e-08,0.5276065468788147
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,TM2D3,0.1191614419221878,-0.7715640068054199,0.3101937770843506,-0.057628750801086426,0.2904095947742462,0.17802327871322632,0.41848257184028625,-5.682873549517353e-08,0.31546756625175476
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,TMEM91,0.4316796660423279,-0.8222309350967407,0.6036776304244995,-0.024638863280415535,0.5503664016723633,0.30728641152381897,0.5756142735481262,-6.557161924547472e-08,0.4913979470729828
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,TP53INP1,0.15075863897800446,-0.9598187208175659,0.49256184697151184,-0.11167003959417343,0.38048461079597473,0.14436133205890656,0.5013269782066345,-3.497153144849108e-08,0.3533923029899597
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,TRBC1,0.2550758421421051,-0.7313120365142822,0.43689659237861633,-0.07508406788110733,0.3617956340312958,0.22857798635959625,0.5023584961891174,-8.30573867460771e-08,0.5053873062133789
