task,label_set,encoder,design,score,fold,repeat,cal_draw,calibration_unit,slide,coverage,width_mean,interval_score,miss_above,miss_below,n_test,n_genes
CCRCC,shipped,uni_v2,random,abs,3,4,0,spot,INT7,0.8649350649350649,1.5992471239109347,2.2092450803047545,0.08718614718614719,0.04787878787878788,231,50
CCRCC,shipped,uni_v2,random,abs,3,4,0,spot,INT8,0.786236559139785,1.5992471239109343,2.782728861520174,0.12741935483870967,0.08634408602150538,186,50
CCRCC,shipped,uni_v2,random,abs,3,4,0,spot,INT9,0.8521739130434782,1.5992471239109347,2.354191999893783,0.08472049689440993,0.0631055900621118,161,50
CCRCC,shipped,uni_v2,random,abs,4,0,0,spot,INT1,0.8903669724770643,1.6042125385261443,2.07402066336457,0.05385321100917431,0.055779816513761474,218,50
CCRCC,shipped,uni_v2,random,abs,4,0,0,spot,INT10,0.8307506053268766,1.6042125385261448,2.5738967302116293,0.11578692493946731,0.053462469733656176,413,50
CCRCC,shipped,uni_v2,random,abs,4,0,0,spot,INT11,0.8138170347003154,1.604212538526144,2.663067171840304,0.09514195583596213,0.0910410094637224,317,50
CCRCC,shipped,uni_v2,random,abs,4,0,0,spot,INT12,0.8600671140939598,1.604212538526144,2.275116577160745,0.0678523489932886,0.07208053691275168,298,50
CCRCC,shipped,uni_v2,random,abs,4,0,0,spot,INT13,0.9008643457382953,1.6042125385261448,2.006726982273619,0.06684273709483794,0.03229291716686675,833,50
CCRCC,shipped,uni_v2,random,abs,4,0,0,spot,INT14,0.9373170731707318,1.6042125385261445,1.833557443207753,0.0526829268292683,0.01,902,50
CCRCC,shipped,uni_v2,random,abs,4,0,0,spot,INT15,0.9263936063936065,1.604212538526144,1.8964985296562509,0.05344655344655345,0.02015984015984016,1001,50
CCRCC,shipped,uni_v2,random,abs,4,0,0,spot,INT16,0.930820770519263,1.6042125385261456,1.8809400031404429,0.05618090452261306,0.012998324958123952,597,50
CCRCC,shipped,uni_v2,random,abs,4,0,0,spot,INT17,0.9501123595505618,1.6042125385261456,1.7978701005083357,0.043735955056179776,0.006151685393258427,712,50
CCRCC,shipped,uni_v2,random,abs,4,0,0,spot,INT18,0.886288032454361,1.6042125385261443,2.1382395153724536,0.07310344827586207,0.04060851926977688,986,50
CCRCC,shipped,uni_v2,random,abs,4,0,0,spot,INT19,0.9593482688391038,1.6042125385261443,1.7416125556723407,0.03411405295315682,0.0065376782077393066,982,50
CCRCC,shipped,uni_v2,random,abs,4,0,0,spot,INT2,0.882261208576998,1.6042125385261456,2.142303478805004,0.06990253411306042,0.047836257309941524,513,50
CCRCC,shipped,uni_v2,random,abs,4,0,0,spot,INT20,0.956692607003891,1.604212538526144,1.785958539488792,0.03832684824902724,0.004980544747081712,1028,50
CCRCC,shipped,uni_v2,random,abs,4,0,0,spot,INT21,0.9034782608695652,1.604212538526144,1.9948295584342,0.06730030333670374,0.029221435793731043,989,50
CCRCC,shipped,uni_v2,random,abs,4,0,0,spot,INT22,0.9077042801556421,1.6042125385261454,1.977281845044654,0.06617380025940338,0.026121919584954606,771,50
CCRCC,shipped,uni_v2,random,abs,4,0,0,spot,INT23,0.8797234042553191,1.6042125385261443,2.0839866036623365,0.07157446808510638,0.04870212765957447,940,50
CCRCC,shipped,uni_v2,random,abs,4,0,0,spot,INT24,0.9125450450450451,1.6042125385261445,2.0263966990603675,0.06204954954954955,0.025405405405405403,888,50
CCRCC,shipped,uni_v2,random,abs,4,0,0,spot,INT3,0.9083538083538083,1.6042125385261448,1.9703948496307944,0.055135135135135134,0.03651105651105651,407,50
CCRCC,shipped,uni_v2,random,abs,4,0,0,spot,INT4,0.9166417910447762,1.604212538526144,1.918291710379406,0.022761194029850745,0.06059701492537314,268,50
CCRCC,shipped,uni_v2,random,abs,4,0,0,spot,INT5,0.6778082191780822,1.6042125385261443,3.9894755414226863,0.28949771689497716,0.03269406392694064,219,50
CCRCC,shipped,uni_v2,random,abs,4,0,0,spot,INT6,0.8541284403669726,1.604212538526144,2.3342026695134632,0.08159021406727829,0.06428134556574923,327,50
CCRCC,shipped,uni_v2,random,abs,4,0,0,spot,INT7,0.859090909090909,1.6042125385261452,2.2716937703610482,0.0885909090909091,0.05231818181818181,440,50
CCRCC,shipped,uni_v2,random,abs,4,0,0,spot,INT8,0.7872584856396867,1.6042125385261448,2.8483557957695194,0.12955613577023498,0.08318537859007832,383,50
CCRCC,shipped,uni_v2,random,abs,4,0,0,spot,INT9,0.8658227848101266,1.604212538526144,2.2188753294241663,0.06981012658227848,0.06436708860759494,316,50
CCRCC,shipped,uni_v2,random,abs,4,1,0,spot,INT1,0.9036448598130842,1.5988382573185624,1.999766391095568,0.05093457943925233,0.04542056074766355,214,50
CCRCC,shipped,uni_v2,random,abs,4,1,0,spot,INT10,0.8314210526315791,1.5988382573185618,2.5657601733622624,0.114,0.05457894736842105,380,50
CCRCC,shipped,uni_v2,random,abs,4,1,0,spot,INT11,0.8306930693069308,1.598838257318562,2.5235430402526116,0.0864026402640264,0.08290429042904289,303,50
CCRCC,shipped,uni_v2,random,abs,4,1,0,spot,INT12,0.8660805860805861,1.598838257318562,2.2655864712022016,0.06893772893772894,0.06498168498168498,273,50
CCRCC,shipped,uni_v2,random,abs,4,1,0,spot,INT13,0.8993519553072626,1.598838257318563,2.026687821225086,0.06858100558659218,0.03206703910614525,895,50
CCRCC,shipped,uni_v2,random,abs,4,1,0,spot,INT14,0.939554565701559,1.598838257318563,1.8178901108806613,0.05080178173719377,0.009643652561247216,898,50
CCRCC,shipped,uni_v2,random,abs,4,1,0,spot,INT15,0.9274741200828157,1.5988382573185638,1.88503717842931,0.05122153209109731,0.021304347826086957,966,50
CCRCC,shipped,uni_v2,random,abs,4,1,0,spot,INT16,0.9279556259904913,1.598838257318561,1.891257014533713,0.060063391442155306,0.011980982567353407,631,50
CCRCC,shipped,uni_v2,random,abs,4,1,0,spot,INT17,0.9490287277701778,1.5988382573185616,1.809729609401124,0.0440218878248974,0.006949384404924761,731,50
CCRCC,shipped,uni_v2,random,abs,4,1,0,spot,INT18,0.8912535885167465,1.5988382573185644,2.0898986508886948,0.0723444976076555,0.03640191387559808,1045,50
CCRCC,shipped,uni_v2,random,abs,4,1,0,spot,INT19,0.9581649484536082,1.5988382573185638,1.7432054475005796,0.03583505154639175,0.006,970,50
CCRCC,shipped,uni_v2,random,abs,4,1,0,spot,INT2,0.8882744282744283,1.5988382573185609,2.085081387514632,0.061871101871101876,0.04985446985446986,481,50
CCRCC,shipped,uni_v2,random,abs,4,1,0,spot,INT20,0.9534331337325349,1.5988382573185638,1.7988317919279706,0.0418562874251497,0.004710578842315369,1002,50
CCRCC,shipped,uni_v2,random,abs,4,1,0,spot,INT21,0.8999791231732778,1.5988382573185635,2.0100573841440394,0.06995824634655533,0.030062630480167014,958,50
CCRCC,shipped,uni_v2,random,abs,4,1,0,spot,INT22,0.9040396530359355,1.5988382573185624,1.9689525576036069,0.06550185873605947,0.030458488228004958,807,50
CCRCC,shipped,uni_v2,random,abs,4,1,0,spot,INT23,0.8735158817086528,1.598838257318563,2.1013896354638,0.0712814895947426,0.0552026286966046,913,50
CCRCC,shipped,uni_v2,random,abs,4,1,0,spot,INT24,0.9090694935217905,1.5988382573185627,2.066313195047321,0.06702002355712602,0.02391048292108363,849,50
CCRCC,shipped,uni_v2,random,abs,4,1,0,spot,INT3,0.9048947368421052,1.5988382573185618,1.975346408567564,0.051684210526315784,0.043421052631578944,380,50
CCRCC,shipped,uni_v2,random,abs,4,1,0,spot,INT4,0.9068,1.598838257318562,1.9789583292516388,0.029133333333333334,0.06406666666666666,300,50
CCRCC,shipped,uni_v2,random,abs,4,1,0,spot,INT5,0.6664541832669323,1.598838257318562,4.157337298952662,0.289800796812749,0.04374501992031872,251,50
CCRCC,shipped,uni_v2,random,abs,4,1,0,spot,INT6,0.8523262839879154,1.598838257318562,2.303494890336862,0.0809667673716012,0.06670694864048339,331,50
CCRCC,shipped,uni_v2,random,abs,4,1,0,spot,INT7,0.8697446808510638,1.598838257318561,2.2182492277021444,0.08272340425531916,0.04753191489361702,470,50
CCRCC,shipped,uni_v2,random,abs,4,1,0,spot,INT8,0.8037883008356546,1.5988382573185618,2.6919283157767233,0.10841225626740947,0.08779944289693593,359,50
CCRCC,shipped,uni_v2,random,abs,4,1,0,spot,INT9,0.8699120234604105,1.598838257318562,2.217537405919173,0.07043988269794721,0.05964809384164223,341,50
CCRCC,shipped,uni_v2,random,abs,4,2,0,spot,INT1,0.8933333333333333,1.5944706835819236,2.067878572221353,0.04563380281690141,0.06103286384976526,213,50
CCRCC,shipped,uni_v2,random,abs,4,2,0,spot,INT10,0.8195260663507109,1.594470683581924,2.7071110570600125,0.13066350710900473,0.049810426540284364,422,50
CCRCC,shipped,uni_v2,random,abs,4,2,0,spot,INT11,0.8179354838709678,1.594470683581924,2.63283294160635,0.0935483870967742,0.08851612903225807,310,50
CCRCC,shipped,uni_v2,random,abs,4,2,0,spot,INT12,0.8610218978102189,1.5944706835819238,2.279296914889565,0.07605839416058395,0.06291970802919708,274,50
CCRCC,shipped,uni_v2,random,abs,4,2,0,spot,INT13,0.8982783018867925,1.5944706835819218,2.0129952826007433,0.06459905660377357,0.037122641509433965,848,50
CCRCC,shipped,uni_v2,random,abs,4,2,0,spot,INT14,0.9404744958481613,1.5944706835819218,1.8125979231245608,0.048446026097271645,0.011079478054567023,843,50
CCRCC,shipped,uni_v2,random,abs,4,2,0,spot,INT15,0.9243070787637089,1.5944706835819213,1.9041737358637076,0.055194416749750744,0.020498504486540378,1003,50
CCRCC,shipped,uni_v2,random,abs,4,2,0,spot,INT16,0.9289698890649762,1.5944706835819236,1.8756568771665898,0.05828843106180666,0.012741679873217115,631,50
CCRCC,shipped,uni_v2,random,abs,4,2,0,spot,INT17,0.9493371757925072,1.5944706835819233,1.7953380264337655,0.04409221902017291,0.006570605187319885,694,50
CCRCC,shipped,uni_v2,random,abs,4,2,0,spot,INT18,0.8916481294236602,1.5944706835819213,2.109035179750419,0.06948432760364004,0.0388675429726997,989,50
CCRCC,shipped,uni_v2,random,abs,4,2,0,spot,INT19,0.9600205549845837,1.5944706835819213,1.7359318017003351,0.03420349434737924,0.005775950668036999,973,50
CCRCC,shipped,uni_v2,random,abs,4,2,0,spot,INT2,0.8892277227722772,1.5944706835819236,2.0915250798745437,0.06601980198019802,0.04475247524752476,505,50
CCRCC,shipped,uni_v2,random,abs,4,2,0,spot,INT20,0.9578079331941545,1.5944706835819213,1.7665919937895038,0.037056367432150315,0.0051356993736951986,958,50
CCRCC,shipped,uni_v2,random,abs,4,2,0,spot,INT21,0.89964,1.5944706835819213,2.0229500204116913,0.0702,0.03016,1000,50
CCRCC,shipped,uni_v2,random,abs,4,2,0,spot,INT22,0.9067899603698811,1.5944706835819227,1.9479141096472403,0.06745046235138705,0.02575957727873184,757,50
CCRCC,shipped,uni_v2,random,abs,4,2,0,spot,INT23,0.8755362946912243,1.5944706835819216,2.091271927643531,0.07531960996749729,0.04914409534127844,923,50
CCRCC,shipped,uni_v2,random,abs,4,2,0,spot,INT24,0.9028938906752412,1.5944706835819216,2.08232290924129,0.0712325830653805,0.02587352625937835,933,50
CCRCC,shipped,uni_v2,random,abs,4,2,0,spot,INT3,0.9037000000000001,1.594470683581924,1.9786592133565069,0.0574,0.038900000000000004,400,50
CCRCC,shipped,uni_v2,random,abs,4,2,0,spot,INT4,0.9038732394366197,1.5944706835819238,2.0192193652124444,0.03943661971830986,0.05669014084507042,284,50
CCRCC,shipped,uni_v2,random,abs,4,2,0,spot,INT5,0.6817241379310345,1.5944706835819238,3.9006927857749165,0.2803448275862069,0.03793103448275862,232,50
CCRCC,shipped,uni_v2,random,abs,4,2,0,spot,INT6,0.8555140186915888,1.5944706835819245,2.3319679132832523,0.07595015576323987,0.06853582554517133,321,50
CCRCC,shipped,uni_v2,random,abs,4,2,0,spot,INT7,0.8644399185336049,1.5944706835819238,2.2190384553175595,0.08590631364562118,0.04965376782077393,491,50
CCRCC,shipped,uni_v2,random,abs,4,2,0,spot,INT8,0.7931862745098038,1.594470683581924,2.7412057583324914,0.12872549019607843,0.07808823529411764,408,50
CCRCC,shipped,uni_v2,random,abs,4,2,0,spot,INT9,0.8623214285714286,1.5944706835819245,2.232800592939682,0.07130952380952381,0.06636904761904762,336,50
CCRCC,shipped,uni_v2,random,abs,4,3,0,spot,INT1,0.8994791666666667,1.5987503947470918,2.0256477647230273,0.04625,0.05427083333333333,192,50
CCRCC,shipped,uni_v2,random,abs,4,3,0,spot,INT10,0.8314824797843666,1.5987503947470914,2.5682751066618708,0.12582210242587602,0.04269541778975741,371,50
CCRCC,shipped,uni_v2,random,abs,4,3,0,spot,INT11,0.8211604095563141,1.5987503947470916,2.6552920333515067,0.10313993174061434,0.07569965870307167,293,50
CCRCC,shipped,uni_v2,random,abs,4,3,0,spot,INT12,0.8603508771929824,1.5987503947470916,2.280637656799522,0.07375438596491228,0.06589473684210527,285,50
CCRCC,shipped,uni_v2,random,abs,4,3,0,spot,INT13,0.9046389496717724,1.5987503947470876,1.9836287520071352,0.06422319474835886,0.03113785557986871,914,50
CCRCC,shipped,uni_v2,random,abs,4,3,0,spot,INT14,0.9391176470588235,1.5987503947470878,1.8246839119444467,0.049479638009049774,0.011402714932126697,884,50
CCRCC,shipped,uni_v2,random,abs,4,3,0,spot,INT15,0.9253172205438066,1.5987503947470876,1.8943345473434636,0.05403826787512588,0.020644511581067473,993,50
CCRCC,shipped,uni_v2,random,abs,4,3,0,spot,INT16,0.9275399361022365,1.5987503947470896,1.8814141324764884,0.05955271565495208,0.0129073482428115,626,50
CCRCC,shipped,uni_v2,random,abs,4,3,0,spot,INT17,0.9470604781997187,1.5987503947470887,1.8167876828138707,0.04734177215189874,0.005597749648382559,711,50
CCRCC,shipped,uni_v2,random,abs,4,3,0,spot,INT18,0.8887896825396825,1.5987503947470874,2.1036392957093706,0.07236111111111111,0.03884920634920635,1008,50
CCRCC,shipped,uni_v2,random,abs,4,3,0,spot,INT19,0.9577662874870734,1.5987503947470876,1.7530502590962207,0.03617373319544984,0.0060599793174767325,967,50
CCRCC,shipped,uni_v2,random,abs,4,3,0,spot,INT2,0.8853306613226453,1.5987503947470905,2.128420763362194,0.06509018036072145,0.049579158316633266,499,50
CCRCC,shipped,uni_v2,random,abs,4,3,0,spot,INT20,0.954688796680498,1.5987503947470876,1.7919134961608805,0.039647302904564315,0.005663900414937759,964,50
CCRCC,shipped,uni_v2,random,abs,4,3,0,spot,INT21,0.900367722165475,1.5987503947470876,2.0091625378755613,0.06790602655771195,0.031726251276813076,979,50
CCRCC,shipped,uni_v2,random,abs,4,3,0,spot,INT22,0.9027748691099476,1.5987503947470885,1.9693595375981838,0.06887434554973822,0.028350785340314134,764,50
CCRCC,shipped,uni_v2,random,abs,4,3,0,spot,INT23,0.8758068057080132,1.5987503947470878,2.107374654982176,0.0741602634467618,0.05003293084522503,911,50
CCRCC,shipped,uni_v2,random,abs,4,3,0,spot,INT24,0.9074197120708749,1.5987503947470878,2.073231321942517,0.06996677740863787,0.022613510520487264,903,50
CCRCC,shipped,uni_v2,random,abs,4,3,0,spot,INT3,0.9079706601466992,1.598750394747091,1.9621337960130174,0.05330073349633252,0.03872860635696822,409,50
CCRCC,shipped,uni_v2,random,abs,4,3,0,spot,INT4,0.9070422535211268,1.5987503947470916,2.0003682999667247,0.03957746478873239,0.05338028169014085,284,50
CCRCC,shipped,uni_v2,random,abs,4,3,0,spot,INT5,0.6915151515151515,1.5987503947470918,3.8844820756342147,0.2703030303030303,0.038181818181818185,231,50
CCRCC,shipped,uni_v2,random,abs,4,3,0,spot,INT6,0.8414647887323943,1.5987503947470916,2.4248345782171374,0.08890140845070423,0.0696338028169014,355,50
CCRCC,shipped,uni_v2,random,abs,4,3,0,spot,INT7,0.8670140280561123,1.5987503947470905,2.203599452172031,0.08292585170340681,0.05006012024048096,499,50
CCRCC,shipped,uni_v2,random,abs,4,3,0,spot,INT8,0.7800497512437811,1.598750394747091,2.825209764936182,0.13422885572139304,0.08572139303482587,402,50
CCRCC,shipped,uni_v2,random,abs,4,3,0,spot,INT9,0.8666447368421052,1.5987503947470916,2.2437441072753743,0.07940789473684211,0.053947368421052626,304,50
CCRCC,shipped,uni_v2,random,abs,4,4,0,spot,INT1,0.884950495049505,1.6023692172229256,2.142625981741332,0.06,0.05504950495049504,202,50
CCRCC,shipped,uni_v2,random,abs,4,4,0,spot,INT10,0.8286117647058824,1.6023692172229258,2.573559714352028,0.12108235294117646,0.05030588235294117,425,50
CCRCC,shipped,uni_v2,random,abs,4,4,0,spot,INT11,0.8177027027027027,1.6023692172229256,2.631311331134341,0.10135135135135136,0.08094594594594595,296,50
CCRCC,shipped,uni_v2,random,abs,4,4,0,spot,INT12,0.867653429602888,1.6023692172229256,2.255630673542397,0.0683754512635379,0.063971119133574,277,50
CCRCC,shipped,uni_v2,random,abs,4,4,0,spot,INT13,0.9033870967741936,1.6023692172229282,1.999338487101097,0.06529953917050692,0.03131336405529954,868,50
CCRCC,shipped,uni_v2,random,abs,4,4,0,spot,INT14,0.9398249452954047,1.602369217222928,1.8211755749123022,0.04765864332603939,0.012516411378555798,914,50
CCRCC,shipped,uni_v2,random,abs,4,4,0,spot,INT15,0.9236065573770492,1.6023692172229271,1.9057061457637712,0.0573191899710704,0.019074252651880425,1037,50
CCRCC,shipped,uni_v2,random,abs,4,4,0,spot,INT16,0.9256168831168832,1.6023692172229282,1.8919159839563175,0.06064935064935065,0.013733766233766233,616,50
CCRCC,shipped,uni_v2,random,abs,4,4,0,spot,INT17,0.9504322766570605,1.6023692172229291,1.7930875771575578,0.042247838616714696,0.007319884726224784,694,50
CCRCC,shipped,uni_v2,random,abs,4,4,0,spot,INT18,0.8934564102564103,1.6023692172229278,2.0826606498899927,0.0672,0.039343589743589744,975,50
CCRCC,shipped,uni_v2,random,abs,4,4,0,spot,INT19,0.95791015625,1.6023692172229276,1.7574007066810078,0.03552734375,0.0065625,1024,50
CCRCC,shipped,uni_v2,random,abs,4,4,0,spot,INT2,0.8792181069958848,1.6023692172229262,2.167435470498047,0.0734567901234568,0.047325102880658436,486,50
CCRCC,shipped,uni_v2,random,abs,4,4,0,spot,INT20,0.9553493222106362,1.6023692172229278,1.7838091537677137,0.039332638164754956,0.005318039624608968,959,50
CCRCC,shipped,uni_v2,random,abs,4,4,0,spot,INT21,0.9058091286307054,1.6023692172229278,1.982123061097541,0.06404564315352697,0.030145228215767636,964,50
CCRCC,shipped,uni_v2,random,abs,4,4,0,spot,INT22,0.9062765957446808,1.6023692172229291,1.96483350297631,0.0665691489361702,0.027154255319148935,752,50
CCRCC,shipped,uni_v2,random,abs,4,4,0,spot,INT23,0.8739059304703477,1.6023692172229278,2.103615624396339,0.0730879345603272,0.05300613496932515,978,50
CCRCC,shipped,uni_v2,random,abs,4,4,0,spot,INT24,0.9039532163742691,1.6023692172229287,2.089411788036946,0.07176608187134503,0.024280701754385965,855,50
CCRCC,shipped,uni_v2,random,abs,4,4,0,spot,INT3,0.9082262210796915,1.6023692172229256,1.9718660231037037,0.054395886889460156,0.03737789203084833,389,50
CCRCC,shipped,uni_v2,random,abs,4,4,0,spot,INT4,0.9117647058823529,1.6023692172229256,1.9440409609004015,0.026544117647058822,0.061691176470588235,272,50
CCRCC,shipped,uni_v2,random,abs,4,4,0,spot,INT5,0.6816326530612246,1.6023692172229256,3.942184214415675,0.27820408163265303,0.04016326530612245,245,50
CCRCC,shipped,uni_v2,random,abs,4,4,0,spot,INT6,0.8504424778761062,1.6023692172229251,2.365272283761273,0.08283185840707966,0.06672566371681415,339,50
CCRCC,shipped,uni_v2,random,abs,4,4,0,spot,INT7,0.8605833333333334,1.6023692172229262,2.263125858449909,0.09420833333333332,0.04520833333333333,480,50
CCRCC,shipped,uni_v2,random,abs,4,4,0,spot,INT8,0.7939313984168865,1.6023692172229256,2.743308554602123,0.1245910290237467,0.08147757255936675,379,50
CCRCC,shipped,uni_v2,random,abs,4,4,0,spot,INT9,0.867888198757764,1.6023692172229251,2.2189913429131023,0.07360248447204969,0.05850931677018633,322,50
CCRCC,shipped,uni_v2,random,abs,5,0,0,spot,INT1,0.8982857142857142,1.596571147226423,2.037819504052812,0.055265306122448975,0.046448979591836734,245,50
CCRCC,shipped,uni_v2,random,abs,5,0,0,spot,INT10,0.8317194570135747,1.5965711472264248,2.579751918253635,0.11895927601809955,0.0493212669683258,442,50
CCRCC,shipped,uni_v2,random,abs,5,0,0,spot,INT11,0.8027878787878788,1.5965711472264237,2.7594988474837887,0.10987878787878788,0.08733333333333332,330,50
CCRCC,shipped,uni_v2,random,abs,5,0,0,spot,INT12,0.8671052631578948,1.5965711472264235,2.223094351584734,0.06407894736842105,0.06881578947368422,304,50
CCRCC,shipped,uni_v2,random,abs,5,0,0,spot,INT13,0.8993586005830904,1.5965711472264312,2.021649818231141,0.07166180758017493,0.028979591836734694,1029,50
CCRCC,shipped,uni_v2,random,abs,5,0,0,spot,INT14,0.9364193867457962,1.5965711472264312,1.8294210398452628,0.05242334322453017,0.011157270029673592,1011,50
