task,label_set,encoder,design,score,fold,repeat,cal_draw,calibration_unit,slide,coverage,width_mean,interval_score,miss_above,miss_below,n_test,n_genes
CCRCC,shipped,resnet50,random,abs,4,4,0,spot,INT24,0.9041637426900584,1.7221925990893425,2.353279564860137,0.07497076023391813,0.020865497076023393,855,50
CCRCC,shipped,resnet50,random,abs,4,4,0,spot,INT3,0.9089974293059125,1.722192599089344,2.1027296588180517,0.04997429305912596,0.04102827763496144,389,50
CCRCC,shipped,resnet50,random,abs,4,4,0,spot,INT4,0.9108088235294117,1.7221925990893447,2.1133439949431088,0.0225,0.06669117647058824,272,50
CCRCC,shipped,resnet50,random,abs,4,4,0,spot,INT5,0.42653061224489797,1.7221925990893447,7.676355796232352,0.5521632653061225,0.02130612244897959,245,50
CCRCC,shipped,resnet50,random,abs,4,4,0,spot,INT6,0.8538643067846607,1.7221925990893445,2.4189278783045522,0.059174041297935104,0.08696165191740413,339,50
CCRCC,shipped,resnet50,random,abs,4,4,0,spot,INT7,0.8659166666666667,1.722192599089343,2.3988247765567796,0.10254166666666667,0.03154166666666667,480,50
CCRCC,shipped,resnet50,random,abs,4,4,0,spot,INT8,0.7833245382585752,1.722192599089344,3.146025446990935,0.17656992084432718,0.04010554089709762,379,50
CCRCC,shipped,resnet50,random,abs,4,4,0,spot,INT9,0.8535403726708074,1.7221925990893447,2.4728667762392624,0.0384472049689441,0.10801242236024844,322,50
CCRCC,shipped,resnet50,random,abs,5,0,0,spot,INT1,0.905061224489796,1.7205872082246823,2.1182722724736043,0.030040816326530613,0.06489795918367347,245,50
CCRCC,shipped,resnet50,random,abs,5,0,0,spot,INT10,0.8367420814479638,1.7205872082246807,2.688651366173655,0.11760180995475113,0.04565610859728506,442,50
CCRCC,shipped,resnet50,random,abs,5,0,0,spot,INT11,0.8369090909090908,1.7205872082246811,2.655631201048678,0.10987878787878788,0.05321212121212121,330,50
CCRCC,shipped,resnet50,random,abs,5,0,0,spot,INT12,0.8788157894736842,1.7205872082246816,2.28262745359935,0.06315789473684211,0.05802631578947368,304,50
CCRCC,shipped,resnet50,random,abs,5,0,0,spot,INT13,0.8972206025267249,1.7205872082246836,2.1977858970768622,0.08108843537414966,0.021690962099125365,1029,50
CCRCC,shipped,resnet50,random,abs,5,0,0,spot,INT14,0.946429277942631,1.7205872082246836,1.916866822383592,0.04229475766567755,0.011275964391691396,1011,50
CCRCC,shipped,resnet50,random,abs,5,0,0,spot,INT15,0.9247701647875108,1.7205872082246847,2.024412276006386,0.05521248915871639,0.020017346053772766,1153,50
CCRCC,shipped,resnet50,random,abs,5,0,0,spot,INT16,0.9387869822485208,1.7205872082246827,1.9783170203398919,0.05449704142011834,0.006715976331360947,676,50
CCRCC,shipped,resnet50,random,abs,5,0,0,spot,INT17,0.9415911872705018,1.7205872082246834,1.9876361793696393,0.05094247246022032,0.007466340269277846,817,50
CCRCC,shipped,resnet50,random,abs,5,0,0,spot,INT18,0.8932206572769953,1.7205872082246836,2.248714015917461,0.07308920187793427,0.033690140845070424,1065,50
CCRCC,shipped,resnet50,random,abs,5,0,0,spot,INT19,0.9586713906111604,1.7205872082246845,1.876257453379412,0.03381753764393269,0.0075110717449069974,1129,50
CCRCC,shipped,resnet50,random,abs,5,0,0,spot,INT2,0.9072463768115943,1.7205872082246814,2.1292767631658776,0.05916666666666667,0.03358695652173913,552,50
CCRCC,shipped,resnet50,random,abs,5,0,0,spot,INT20,0.9583286908077995,1.7205872082246836,1.9076663123872597,0.036100278551532035,0.005571030640668524,1077,50
CCRCC,shipped,resnet50,random,abs,5,0,0,spot,INT21,0.9073627362736274,1.7205872082246843,2.119516717175673,0.06095409540954095,0.031683168316831684,1111,50
CCRCC,shipped,resnet50,random,abs,5,0,0,spot,INT22,0.9173257142857143,1.7205872082246834,2.071380196201962,0.0665142857142857,0.01616,875,50
CCRCC,shipped,resnet50,random,abs,5,0,0,spot,INT23,0.8862325581395349,1.7205872082246843,2.2276187565394854,0.0818046511627907,0.031962790697674416,1075,50
CCRCC,shipped,resnet50,random,abs,5,0,0,spot,INT24,0.9047214353163362,1.7205872082246838,2.339898914274073,0.07391879131255902,0.02135977337110482,1059,50
CCRCC,shipped,resnet50,random,abs,5,0,0,spot,INT3,0.9183371824480369,1.7205872082246805,2.045676010762876,0.045727482678983834,0.035935334872979216,433,50
CCRCC,shipped,resnet50,random,abs,5,0,0,spot,INT4,0.9018815331010452,1.7205872082246818,2.169844949852626,0.03149825783972125,0.06662020905923345,287,50
CCRCC,shipped,resnet50,random,abs,5,0,0,spot,INT5,0.4314285714285714,1.7205872082246823,7.55571127158884,0.5461654135338346,0.022406015037593985,266,50
CCRCC,shipped,resnet50,random,abs,5,0,0,spot,INT6,0.8470370370370369,1.7205872082246805,2.438110831437233,0.061640211640211634,0.0913227513227513,378,50
CCRCC,shipped,resnet50,random,abs,5,0,0,spot,INT7,0.8681853281853281,1.7205872082246814,2.3979152513292172,0.09791505791505792,0.0338996138996139,518,50
CCRCC,shipped,resnet50,random,abs,5,0,0,spot,INT8,0.7827188940092167,1.7205872082246805,3.1442748982103113,0.17046082949308755,0.04682027649769585,434,50
CCRCC,shipped,resnet50,random,abs,5,0,0,spot,INT9,0.8397938144329897,1.7205872082246805,2.532557165169069,0.03994845360824742,0.12025773195876288,388,50
CCRCC,shipped,resnet50,random,abs,5,1,0,spot,INT1,0.897,1.7242559109960032,2.1799917908040998,0.02290909090909091,0.0800909090909091,220,50
CCRCC,shipped,resnet50,random,abs,5,1,0,spot,INT10,0.8274725274725274,1.724255910996002,2.806969650635121,0.12496703296703297,0.04756043956043956,455,50
CCRCC,shipped,resnet50,random,abs,5,1,0,spot,INT11,0.8374251497005989,1.724255910996003,2.6936886580660775,0.10652694610778443,0.05604790419161677,334,50
CCRCC,shipped,resnet50,random,abs,5,1,0,spot,INT12,0.8759770114942529,1.724255910996003,2.327651923189434,0.06752873563218391,0.05649425287356322,348,50
CCRCC,shipped,resnet50,random,abs,5,1,0,spot,INT13,0.9001030927835052,1.7242559109960038,2.194125765136556,0.07554639175257732,0.02435051546391753,970,50
CCRCC,shipped,resnet50,random,abs,5,1,0,spot,INT14,0.9447199999999999,1.724255910996004,1.9299402694702785,0.042800000000000005,0.01248,1000,50
CCRCC,shipped,resnet50,random,abs,5,1,0,spot,INT15,0.9224062772449869,1.724255910996006,2.030644011853684,0.05632083696599825,0.02127288578901482,1147,50
CCRCC,shipped,resnet50,random,abs,5,1,0,spot,INT16,0.9426780626780626,1.7242559109960018,1.9610861320120185,0.04954415954415954,0.0077777777777777776,702,50
CCRCC,shipped,resnet50,random,abs,5,1,0,spot,INT17,0.9405249999999999,1.7242559109960027,1.989925400162704,0.05115,0.008325,800,50
CCRCC,shipped,resnet50,random,abs,5,1,0,spot,INT18,0.8849418084153985,1.7242559109960056,2.3323628682322113,0.07618621307072516,0.03887197851387646,1117,50
CCRCC,shipped,resnet50,random,abs,5,1,0,spot,INT19,0.9586054721977052,1.7242559109960058,1.878246439027555,0.03218005295675199,0.009214474845542808,1133,50
CCRCC,shipped,resnet50,random,abs,5,1,0,spot,INT2,0.9110544217687075,1.7242559109960018,2.1074496794571282,0.05581632653061225,0.03312925170068027,588,50
CCRCC,shipped,resnet50,random,abs,5,1,0,spot,INT20,0.9577428307123035,1.724255910996005,1.9115904904291017,0.03655874190564292,0.005698427382053653,1081,50
CCRCC,shipped,resnet50,random,abs,5,1,0,spot,INT21,0.9065663716814159,1.7242559109960058,2.12324837621162,0.05989380530973452,0.033539823008849556,1130,50
CCRCC,shipped,resnet50,random,abs,5,1,0,spot,INT22,0.9176428571428572,1.724255910996003,2.07568482339121,0.06619047619047619,0.016166666666666666,840,50
CCRCC,shipped,resnet50,random,abs,5,1,0,spot,INT23,0.8920076849183478,1.7242559109960043,2.1906812142908256,0.07492795389048991,0.03306436119116234,1041,50
CCRCC,shipped,resnet50,random,abs,5,1,0,spot,INT24,0.9005577689243027,1.724255910996004,2.393239450081205,0.07717131474103586,0.022270916334661352,1004,50
CCRCC,shipped,resnet50,random,abs,5,1,0,spot,INT3,0.914308943089431,1.724255910996002,2.075003149519101,0.043292682926829265,0.04239837398373984,492,50
CCRCC,shipped,resnet50,random,abs,5,1,0,spot,INT4,0.9056493506493507,1.7242559109960032,2.1425537833564126,0.02831168831168831,0.06603896103896104,308,50
CCRCC,shipped,resnet50,random,abs,5,1,0,spot,INT5,0.4385271317829457,1.7242559109960032,7.23797801334531,0.5351162790697674,0.02635658914728682,258,50
CCRCC,shipped,resnet50,random,abs,5,1,0,spot,INT6,0.853887399463807,1.7242559109960027,2.3951771385342253,0.049329758713136725,0.0967828418230563,373,50
CCRCC,shipped,resnet50,random,abs,5,1,0,spot,INT7,0.8702127659574468,1.724255910996002,2.3656156084577025,0.09087040618955512,0.03891682785299806,517,50
CCRCC,shipped,resnet50,random,abs,5,1,0,spot,INT8,0.7895081967213115,1.724255910996002,3.0278875682225976,0.17348946135831383,0.03700234192037471,427,50
CCRCC,shipped,resnet50,random,abs,5,1,0,spot,INT9,0.8537127371273712,1.7242559109960027,2.440648932496546,0.037181571815718156,0.10910569105691056,369,50
CCRCC,shipped,resnet50,random,abs,5,2,0,spot,INT1,0.8819047619047619,1.7179037905837478,2.262410081122699,0.024761904761904763,0.09333333333333334,252,50
CCRCC,shipped,resnet50,random,abs,5,2,0,spot,INT10,0.8150819672131148,1.7179037905837498,2.8637676817638997,0.12991803278688527,0.055,488,50
CCRCC,shipped,resnet50,random,abs,5,2,0,spot,INT11,0.8308708708708709,1.7179037905837473,2.6911876370897607,0.10378378378378379,0.06534534534534535,333,50
CCRCC,shipped,resnet50,random,abs,5,2,0,spot,INT12,0.8784000000000001,1.7179037905837473,2.298905342470188,0.05907692307692308,0.06252307692307692,325,50
CCRCC,shipped,resnet50,random,abs,5,2,0,spot,INT13,0.9024640657084189,1.7179037905837504,2.1740869259931075,0.07455852156057495,0.02297741273100616,974,50
CCRCC,shipped,resnet50,random,abs,5,2,0,spot,INT14,0.9417424975798645,1.7179037905837502,1.9368133654842743,0.04693126815101646,0.011326234269119072,1033,50
CCRCC,shipped,resnet50,random,abs,5,2,0,spot,INT15,0.9248638497652583,1.7179037905837502,2.012037550496499,0.05248826291079812,0.022647887323943662,1065,50
CCRCC,shipped,resnet50,random,abs,5,2,0,spot,INT16,0.9362535211267605,1.717903790583752,1.9975689005339954,0.05687323943661972,0.006873239436619718,710,50
CCRCC,shipped,resnet50,random,abs,5,2,0,spot,INT17,0.9390523690773067,1.7179037905837518,1.9924539800430472,0.053291770573566086,0.007655860349127182,802,50
CCRCC,shipped,resnet50,random,abs,5,2,0,spot,INT18,0.895737089201878,1.7179037905837502,2.2376175013393502,0.06781220657276994,0.03645070422535211,1065,50
CCRCC,shipped,resnet50,random,abs,5,2,0,spot,INT19,0.9584285714285714,1.7179037905837504,1.8721056007303258,0.032857142857142856,0.008714285714285714,1120,50
CCRCC,shipped,resnet50,random,abs,5,2,0,spot,INT2,0.9091001697792869,1.7179037905837515,2.1205729071292536,0.05881154499151104,0.03208828522920203,589,50
CCRCC,shipped,resnet50,random,abs,5,2,0,spot,INT20,0.9588619402985075,1.7179037905837502,1.9035089773180138,0.035652985074626865,0.005485074626865672,1072,50
CCRCC,shipped,resnet50,random,abs,5,2,0,spot,INT21,0.9048068669527898,1.7179037905837506,2.121707776452943,0.06054935622317597,0.034643776824034335,1165,50
CCRCC,shipped,resnet50,random,abs,5,2,0,spot,INT22,0.9164508393285372,1.7179037905837515,2.0724009426087164,0.06613908872901679,0.017410071942446044,834,50
CCRCC,shipped,resnet50,random,abs,5,2,0,spot,INT23,0.8901315789473684,1.7179037905837502,2.196396560122531,0.07422932330827067,0.0356390977443609,1064,50
CCRCC,shipped,resnet50,random,abs,5,2,0,spot,INT24,0.9092261904761905,1.7179037905837502,2.2923817845962757,0.07192460317460317,0.018849206349206348,1008,50
CCRCC,shipped,resnet50,random,abs,5,2,0,spot,INT3,0.9176146788990827,1.7179037905837486,2.0537984922096757,0.04389908256880735,0.03848623853211009,436,50
CCRCC,shipped,resnet50,random,abs,5,2,0,spot,INT4,0.9090169491525424,1.7179037905837473,2.1812710563935473,0.03525423728813559,0.055728813559322035,295,50
CCRCC,shipped,resnet50,random,abs,5,2,0,spot,INT5,0.4521186440677966,1.7179037905837482,7.129706001030862,0.5290677966101694,0.0188135593220339,236,50
CCRCC,shipped,resnet50,random,abs,5,2,0,spot,INT6,0.8517060367454069,1.7179037905837478,2.439704178109682,0.06587926509186351,0.08241469816272966,381,50
CCRCC,shipped,resnet50,random,abs,5,2,0,spot,INT7,0.8696043165467625,1.7179037905837513,2.3574696255159306,0.09507194244604317,0.035323741007194244,556,50
CCRCC,shipped,resnet50,random,abs,5,2,0,spot,INT8,0.7830357142857143,1.7179037905837489,3.106310441165446,0.171875,0.045089285714285714,448,50
CCRCC,shipped,resnet50,random,abs,5,2,0,spot,INT9,0.8376178660049628,1.7179037905837482,2.5484261324484554,0.03672456575682382,0.1256575682382134,403,50
CCRCC,shipped,resnet50,random,abs,5,3,0,spot,INT1,0.9092857142857143,1.723296572363268,2.1223957865010634,0.030982142857142857,0.05973214285714286,224,50
CCRCC,shipped,resnet50,random,abs,5,3,0,spot,INT10,0.8383018867924528,1.7232965723632696,2.7077558501118286,0.11047169811320755,0.051226415094339624,424,50
CCRCC,shipped,resnet50,random,abs,5,3,0,spot,INT11,0.8296078431372549,1.7232965723632692,2.771127254362392,0.10908496732026145,0.06130718954248367,306,50
CCRCC,shipped,resnet50,random,abs,5,3,0,spot,INT12,0.8760703812316716,1.7232965723632694,2.352986980010254,0.06263929618768328,0.06129032258064516,341,50
CCRCC,shipped,resnet50,random,abs,5,3,0,spot,INT13,0.90006006006006,1.7232965723632654,2.1927625007869427,0.07721721721721722,0.022722722722722723,999,50
CCRCC,shipped,resnet50,random,abs,5,3,0,spot,INT14,0.9465352112676056,1.7232965723632654,1.912963570889774,0.04108920187793427,0.012375586854460094,1065,50
CCRCC,shipped,resnet50,random,abs,5,3,0,spot,INT15,0.9249536178107607,1.7232965723632654,2.0270194199520253,0.05326530612244898,0.02178107606679035,1078,50
CCRCC,shipped,resnet50,random,abs,5,3,0,spot,INT16,0.9392857142857143,1.7232965723632665,1.966071306208049,0.053379120879120875,0.007335164835164835,728,50
CCRCC,shipped,resnet50,random,abs,5,3,0,spot,INT17,0.9412265331664581,1.7232965723632656,2.0018948906706964,0.05148936170212766,0.007284105131414268,799,50
CCRCC,shipped,resnet50,random,abs,5,3,0,spot,INT18,0.8890601503759399,1.7232965723632654,2.299015935010482,0.07483082706766918,0.03610902255639098,1064,50
CCRCC,shipped,resnet50,random,abs,5,3,0,spot,INT19,0.958971807628524,1.7232965723632656,1.8767501900555137,0.03127694859038143,0.009751243781094527,1206,50
CCRCC,shipped,resnet50,random,abs,5,3,0,spot,INT2,0.9127239488117002,1.7232965723632685,2.103456144253508,0.0526508226691042,0.03462522851919561,547,50
CCRCC,shipped,resnet50,random,abs,5,3,0,spot,INT20,0.959045871559633,1.7232965723632656,1.906516322788107,0.035724770642201836,0.005229357798165138,1090,50
CCRCC,shipped,resnet50,random,abs,5,3,0,spot,INT21,0.9060829493087558,1.7232965723632654,2.1233467953303053,0.0632258064516129,0.030691244239631335,1085,50
CCRCC,shipped,resnet50,random,abs,5,3,0,spot,INT22,0.9176082004555809,1.7232965723632652,2.066094643427494,0.06676537585421412,0.01562642369020501,878,50
CCRCC,shipped,resnet50,random,abs,5,3,0,spot,INT23,0.8868659420289855,1.7232965723632654,2.2301004919008616,0.0811413043478261,0.0319927536231884,1104,50
CCRCC,shipped,resnet50,random,abs,5,3,0,spot,INT24,0.9021073558648111,1.7232965723632656,2.3543302045921317,0.07455268389662029,0.02333996023856859,1006,50
CCRCC,shipped,resnet50,random,abs,5,3,0,spot,INT3,0.9188105726872248,1.7232965723632696,2.0563466870445084,0.04431718061674009,0.03687224669603524,454,50
CCRCC,shipped,resnet50,random,abs,5,3,0,spot,INT4,0.8996039603960396,1.7232965723632692,2.1816941642324554,0.02092409240924092,0.07947194719471948,303,50
CCRCC,shipped,resnet50,random,abs,5,3,0,spot,INT5,0.44172284644194754,1.7232965723632685,7.372964892961193,0.5382771535580525,0.02,267,50
CCRCC,shipped,resnet50,random,abs,5,3,0,spot,INT6,0.8534072022160665,1.7232965723632694,2.4202122294541284,0.05944598337950138,0.08714681440443213,361,50
CCRCC,shipped,resnet50,random,abs,5,3,0,spot,INT7,0.87484375,1.7232965723632692,2.334913643585034,0.0919921875,0.0331640625,512,50
CCRCC,shipped,resnet50,random,abs,5,3,0,spot,INT8,0.7826477541371158,1.7232965723632696,3.159727254948692,0.17361702127659573,0.04373522458628842,423,50
CCRCC,shipped,resnet50,random,abs,5,3,0,spot,INT9,0.8411282051282052,1.7232965723632696,2.545684687101811,0.039641025641025646,0.11923076923076924,390,50
CCRCC,shipped,resnet50,random,abs,5,4,0,spot,INT1,0.8954655870445345,1.7245562777239076,2.185090857418622,0.0242914979757085,0.08024291497975708,247,50
CCRCC,shipped,resnet50,random,abs,5,4,0,spot,INT10,0.8267351129363449,1.7245562777239059,2.7941798026332467,0.13149897330595484,0.0417659137577002,487,50
CCRCC,shipped,resnet50,random,abs,5,4,0,spot,INT11,0.854267515923567,1.7245562777239067,2.524265855901318,0.09535031847133757,0.050382165605095536,314,50
CCRCC,shipped,resnet50,random,abs,5,4,0,spot,INT12,0.8798006644518273,1.724556277723907,2.280890584515292,0.06372093023255813,0.05647840531561462,301,50
CCRCC,shipped,resnet50,random,abs,5,4,0,spot,INT13,0.8987936507936507,1.724556277723906,2.193447584190235,0.07784126984126984,0.023365079365079366,945,50
CCRCC,shipped,resnet50,random,abs,5,4,0,spot,INT14,0.9415648854961831,1.7245562777239056,1.9474646946331555,0.046049618320610684,0.012385496183206106,1048,50
CCRCC,shipped,resnet50,random,abs,5,4,0,spot,INT15,0.9234129089301503,1.724556277723906,2.0343834860360586,0.05568523430592396,0.02090185676392573,1131,50
CCRCC,shipped,resnet50,random,abs,5,4,0,spot,INT16,0.9416981132075471,1.724556277723906,1.9678320172415593,0.05070080862533692,0.007601078167115903,742,50
CCRCC,shipped,resnet50,random,abs,5,4,0,spot,INT17,0.9412024539877301,1.724556277723906,1.992218202606943,0.051141104294478525,0.007656441717791411,815,50
CCRCC,shipped,resnet50,random,abs,5,4,0,spot,INT18,0.893691026827012,1.7245562777239059,2.2386450865410894,0.06895467160037003,0.037354301572617946,1081,50
CCRCC,shipped,resnet50,random,abs,5,4,0,spot,INT19,0.958070796460177,1.724556277723906,1.8800252433038502,0.033185840707964605,0.008743362831858406,1130,50
CCRCC,shipped,resnet50,random,abs,5,4,0,spot,INT2,0.9116014234875445,1.724556277723906,2.112609236219196,0.057437722419928824,0.03096085409252669,562,50
CCRCC,shipped,resnet50,random,abs,5,4,0,spot,INT20,0.9564234875444839,1.724556277723906,1.9240091889109021,0.03747330960854092,0.0061032028469750884,1124,50
CCRCC,shipped,resnet50,random,abs,5,4,0,spot,INT21,0.9070904207699195,1.724556277723906,2.1120880175273373,0.058066248880931065,0.03484333034914951,1117,50
CCRCC,shipped,resnet50,random,abs,5,4,0,spot,INT22,0.9158246828143022,1.724556277723906,2.0770613213764,0.06957324106113033,0.014602076124567473,867,50
CCRCC,shipped,resnet50,random,abs,5,4,0,spot,INT23,0.8877449168207023,1.7245562777239059,2.2155240183589253,0.07634011090573013,0.035914972273567464,1082,50
CCRCC,shipped,resnet50,random,abs,5,4,0,spot,INT24,0.9086282306163023,1.7245562777239059,2.321523945345972,0.07113320079522863,0.020238568588469185,1006,50
CCRCC,shipped,resnet50,random,abs,5,4,0,spot,INT3,0.9095594713656387,1.7245562777239059,2.0958374930370853,0.046960352422907484,0.043480176211453746,454,50
