task,label_set,encoder,design,score,fold,repeat,cal_draw,calibration_unit,slide,coverage,width_mean,interval_score,miss_above,miss_below,n_test,n_genes,superseded_label_set
CCRCC,shipped,phikon,random,abs,2,1,0,spot,INT15,0.9200282087447108,1.6127663064249145,1.9246558500336002,0.053342736248236954,0.026629055007052184,709,50,False
CCRCC,shipped,phikon,random,abs,2,1,0,spot,INT16,0.9277102803738317,1.6127663064249165,1.919053399692979,0.05686915887850467,0.015420560747663549,428,50,False
CCRCC,shipped,phikon,random,abs,2,1,0,spot,INT17,0.9463636363636364,1.612766306424916,1.8293855441668965,0.04579545454545454,0.007840909090909091,528,50,False
CCRCC,shipped,phikon,random,abs,2,1,0,spot,INT18,0.8864902506963789,1.6127663064249143,2.1463324712842624,0.07526462395543175,0.03824512534818941,718,50,False
CCRCC,shipped,phikon,random,abs,2,1,0,spot,INT19,0.9575588235294117,1.6127663064249151,1.769033569196512,0.036970588235294116,0.005470588235294119,680,50,False
CCRCC,shipped,phikon,random,abs,2,1,0,spot,INT2,0.8975132275132275,1.6127663064249165,2.0433864386457015,0.06735449735449735,0.03513227513227513,378,50,False
CCRCC,shipped,phikon,random,abs,2,1,0,spot,INT20,0.9491748251748251,1.6127663064249145,1.8322826992015848,0.04626573426573427,0.0045594405594405595,715,50,False
CCRCC,shipped,phikon,random,abs,2,1,0,spot,INT21,0.9013295615275813,1.6127663064249145,2.0384802880398696,0.06506364922206506,0.03360678925035361,707,50,False
CCRCC,shipped,phikon,random,abs,2,1,0,spot,INT22,0.9037477477477478,1.6127663064249156,1.9843230176089022,0.06825225225225226,0.027999999999999997,555,50,False
CCRCC,shipped,phikon,random,abs,2,1,0,spot,INT23,0.8716690442225392,1.612766306424915,2.145980062397767,0.07278174037089871,0.055549215406562054,701,50,False
CCRCC,shipped,phikon,random,abs,2,1,0,spot,INT24,0.9019906687402799,1.6127663064249156,2.1350354573117762,0.07287713841368584,0.025132192846034216,643,50,False
CCRCC,shipped,phikon,random,abs,2,1,0,spot,INT3,0.9083870967741936,1.6127663064249165,1.9598859193804778,0.05161290322580645,0.04,310,50,False
CCRCC,shipped,phikon,random,abs,2,1,0,spot,INT4,0.9275,1.6127663064249154,1.9053463602266156,0.034782608695652174,0.03771739130434783,184,50,False
CCRCC,shipped,phikon,random,abs,2,1,0,spot,INT5,0.6423595505617977,1.6127663064249151,4.246761929174927,0.3241573033707865,0.03348314606741573,178,50,False
CCRCC,shipped,phikon,random,abs,2,1,0,spot,INT6,0.8644799999999999,1.612766306424916,2.283303538223748,0.08295999999999999,0.05256,250,50,False
CCRCC,shipped,phikon,random,abs,2,1,0,spot,INT7,0.8632972972972973,1.6127663064249165,2.2639709270336206,0.08275675675675677,0.05394594594594595,370,50,False
CCRCC,shipped,phikon,random,abs,2,1,0,spot,INT8,0.7990175438596491,1.6127663064249165,2.7635961216981393,0.13010526315789472,0.07087719298245614,285,50,False
CCRCC,shipped,phikon,random,abs,2,1,0,spot,INT9,0.8548638132295721,1.6127663064249163,2.292738641866498,0.06708171206225681,0.0780544747081712,257,50,False
CCRCC,shipped,phikon,random,abs,2,2,0,spot,INT1,0.8905882352941177,1.6145479127092406,2.064185439276955,0.035555555555555556,0.0738562091503268,153,50,False
CCRCC,shipped,phikon,random,abs,2,2,0,spot,INT10,0.8511660777385158,1.6145479127092408,2.398359301355513,0.09498233215547704,0.05385159010600707,283,50,False
CCRCC,shipped,phikon,random,abs,2,2,0,spot,INT11,0.8270940170940171,1.6145479127092413,2.5615851690049793,0.1047008547008547,0.0682051282051282,234,50,False
CCRCC,shipped,phikon,random,abs,2,2,0,spot,INT12,0.8655652173913043,1.6145479127092408,2.259545175907729,0.06504347826086956,0.06939130434782609,230,50,False
CCRCC,shipped,phikon,random,abs,2,2,0,spot,INT13,0.9030048465266559,1.6145479127092384,2.020578155639792,0.06675282714054927,0.03024232633279483,619,50,False
CCRCC,shipped,phikon,random,abs,2,2,0,spot,INT14,0.9358966565349545,1.6145479127092381,1.8490826916187921,0.052158054711246196,0.011945288753799393,658,50,False
CCRCC,shipped,phikon,random,abs,2,2,0,spot,INT15,0.9176744186046512,1.6145479127092384,1.946297984079897,0.05537619699042407,0.02694938440492476,731,50,False
CCRCC,shipped,phikon,random,abs,2,2,0,spot,INT16,0.9269074492099323,1.6145479127092395,1.9133068516928504,0.06243792325056433,0.010654627539503385,443,50,False
CCRCC,shipped,phikon,random,abs,2,2,0,spot,INT17,0.9434251968503936,1.6145479127092386,1.848361022597057,0.04984251968503937,0.0067322834645669296,508,50,False
CCRCC,shipped,phikon,random,abs,2,2,0,spot,INT18,0.8864285714285713,1.6145479127092381,2.156123876016732,0.07813664596273293,0.035434782608695654,644,50,False
CCRCC,shipped,phikon,random,abs,2,2,0,spot,INT19,0.9584033613445377,1.6145479127092384,1.7697064351954932,0.03607843137254902,0.005518207282913166,714,50,False
CCRCC,shipped,phikon,random,abs,2,2,0,spot,INT2,0.9043315508021391,1.6145479127092404,2.02409583319671,0.06331550802139038,0.03235294117647059,374,50,False
CCRCC,shipped,phikon,random,abs,2,2,0,spot,INT20,0.9506500691562932,1.6145479127092384,1.8276059126340554,0.04442600276625173,0.004923928077455049,723,50,False
CCRCC,shipped,phikon,random,abs,2,2,0,spot,INT21,0.9019473684210526,1.6145479127092384,2.0181367890776563,0.06444736842105264,0.033605263157894735,760,50,False
CCRCC,shipped,phikon,random,abs,2,2,0,spot,INT22,0.9079852125693161,1.6145479127092386,1.9663555585015262,0.06539741219963031,0.026617375231053605,541,50,False
CCRCC,shipped,phikon,random,abs,2,2,0,spot,INT23,0.8686917293233083,1.6145479127092381,2.1698610957927347,0.07948872180451128,0.05181954887218045,665,50,False
CCRCC,shipped,phikon,random,abs,2,2,0,spot,INT24,0.8928920863309352,1.6145479127092381,2.1671507628141256,0.07801438848920864,0.029093525179856115,695,50,False
CCRCC,shipped,phikon,random,abs,2,2,0,spot,INT3,0.8895035460992908,1.6145479127092413,2.0629290523895083,0.07049645390070922,0.04,282,50,False
CCRCC,shipped,phikon,random,abs,2,2,0,spot,INT4,0.9195024875621891,1.6145479127092408,1.9417293357407692,0.03134328358208956,0.0491542288557214,201,50,False
CCRCC,shipped,phikon,random,abs,2,2,0,spot,INT5,0.7089655172413794,1.6145479127092406,3.5118793605257665,0.2557471264367816,0.03528735632183908,174,50,False
CCRCC,shipped,phikon,random,abs,2,2,0,spot,INT6,0.8515322580645162,1.6145479127092413,2.345862606807155,0.08411290322580646,0.06435483870967743,248,50,False
CCRCC,shipped,phikon,random,abs,2,2,0,spot,INT7,0.8666666666666667,1.6145479127092404,2.211889924393079,0.08044817927170868,0.05288515406162465,357,50,False
CCRCC,shipped,phikon,random,abs,2,2,0,spot,INT8,0.7927915194346289,1.6145479127092408,2.7731775173509123,0.13314487632508834,0.07406360424028269,283,50,False
CCRCC,shipped,phikon,random,abs,2,2,0,spot,INT9,0.8599152542372882,1.6145479127092413,2.289234993784228,0.06847457627118644,0.07161016949152542,236,50,False
CCRCC,shipped,phikon,random,abs,2,3,0,spot,INT1,0.8776315789473683,1.6196613649384373,2.2040696360497187,0.03618421052631579,0.0861842105263158,152,50,False
CCRCC,shipped,phikon,random,abs,2,3,0,spot,INT10,0.833405017921147,1.6196613649384362,2.5551775776533687,0.10630824372759858,0.06028673835125448,279,50,False
CCRCC,shipped,phikon,random,abs,2,3,0,spot,INT11,0.81,1.6196613649384366,2.728870167720848,0.11342857142857143,0.07657142857142857,210,50,False
CCRCC,shipped,phikon,random,abs,2,3,0,spot,INT12,0.8663106796116504,1.6196613649384368,2.271255875611766,0.07456310679611651,0.059126213592233,206,50,False
CCRCC,shipped,phikon,random,abs,2,3,0,spot,INT13,0.9051531531531531,1.6196613649384373,2.0070408874910304,0.06381981981981982,0.031027027027027025,555,50,False
CCRCC,shipped,phikon,random,abs,2,3,0,spot,INT14,0.9358153846153846,1.6196613649384375,1.8535859893999378,0.05172307692307692,0.012461538461538461,650,50,False
CCRCC,shipped,phikon,random,abs,2,3,0,spot,INT15,0.9195342465753424,1.6196613649384368,1.9479889500568222,0.05624657534246575,0.024219178082191782,730,50,False
CCRCC,shipped,phikon,random,abs,2,3,0,spot,INT16,0.92779443254818,1.6196613649384366,1.9098158978770396,0.06077087794432548,0.011434689507494647,467,50,False
CCRCC,shipped,phikon,random,abs,2,3,0,spot,INT17,0.9420746887966805,1.6196613649384368,1.8693976409129223,0.05020746887966805,0.007717842323651453,482,50,False
CCRCC,shipped,phikon,random,abs,2,3,0,spot,INT18,0.8895473251028807,1.6196613649384368,2.1484989502035874,0.07325102880658436,0.03720164609053498,729,50,False
CCRCC,shipped,phikon,random,abs,2,3,0,spot,INT19,0.9576157082748948,1.6196613649384368,1.7763186763878736,0.03570827489481066,0.00667601683029453,713,50,False
CCRCC,shipped,phikon,random,abs,2,3,0,spot,INT2,0.9057220708446866,1.6196613649384364,2.020980997152656,0.06354223433242506,0.030735694822888283,367,50,False
CCRCC,shipped,phikon,random,abs,2,3,0,spot,INT20,0.9503137789904502,1.6196613649384368,1.8360525488130945,0.044392905866302866,0.005293315143246931,733,50,False
CCRCC,shipped,phikon,random,abs,2,3,0,spot,INT21,0.9001340482573726,1.6196613649384368,2.041751935892748,0.0699195710455764,0.02994638069705094,746,50,False
CCRCC,shipped,phikon,random,abs,2,3,0,spot,INT22,0.9092307692307692,1.6196613649384373,1.9770377841111344,0.0665474060822898,0.024221824686940965,559,50,False
CCRCC,shipped,phikon,random,abs,2,3,0,spot,INT23,0.8693372606774669,1.6196613649384373,2.1825748035450734,0.076759941089838,0.05390279823269514,679,50,False
CCRCC,shipped,phikon,random,abs,2,3,0,spot,INT24,0.8980733944954129,1.6196613649384375,2.173792790501415,0.07853211009174312,0.023394495412844038,654,50,False
CCRCC,shipped,phikon,random,abs,2,3,0,spot,INT3,0.9061129568106313,1.6196613649384362,1.9720243151715156,0.05129568106312292,0.04259136212624584,301,50,False
CCRCC,shipped,phikon,random,abs,2,3,0,spot,INT4,0.915736040609137,1.6196613649384368,1.9715154807893334,0.02771573604060914,0.05654822335025381,197,50,False
CCRCC,shipped,phikon,random,abs,2,3,0,spot,INT5,0.6723976608187135,1.6196613649384373,3.8826162428475204,0.29450292397660816,0.033099415204678365,171,50,False
CCRCC,shipped,phikon,random,abs,2,3,0,spot,INT6,0.8471936758893281,1.6196613649384364,2.3743333220421907,0.0899604743083004,0.06284584980237154,253,50,False
CCRCC,shipped,phikon,random,abs,2,3,0,spot,INT7,0.8613756613756614,1.6196613649384364,2.2938239462945487,0.08984126984126985,0.04878306878306878,378,50,False
CCRCC,shipped,phikon,random,abs,2,3,0,spot,INT8,0.794046822742475,1.6196613649384362,2.7936560788023486,0.14093645484949835,0.06501672240802675,299,50,False
CCRCC,shipped,phikon,random,abs,2,3,0,spot,INT9,0.871869918699187,1.6196613649384364,2.214431090665792,0.05772357723577236,0.07040650406504065,246,50,False
CCRCC,shipped,phikon,random,abs,2,4,0,spot,INT1,0.8842105263157894,1.6174350939555595,2.1618578311620684,0.027236842105263157,0.08855263157894737,152,50,False
CCRCC,shipped,phikon,random,abs,2,4,0,spot,INT10,0.8416216216216216,1.6174350939555595,2.4271500230035716,0.0952027027027027,0.06317567567567567,296,50,False
CCRCC,shipped,phikon,random,abs,2,4,0,spot,INT11,0.8227184466019417,1.6174350939555595,2.5642687740803947,0.09825242718446602,0.07902912621359223,206,50,False
CCRCC,shipped,phikon,random,abs,2,4,0,spot,INT12,0.8679611650485437,1.6174350939555595,2.2462339372869122,0.06485436893203883,0.06718446601941747,206,50,False
CCRCC,shipped,phikon,random,abs,2,4,0,spot,INT13,0.9036065573770492,1.6174350939555593,2.0088082165512646,0.06875409836065574,0.02763934426229508,610,50,False
CCRCC,shipped,phikon,random,abs,2,4,0,spot,INT14,0.9366718027734977,1.6174350939555586,1.8455589832209163,0.04964560862865947,0.013682588597842835,649,50,False
CCRCC,shipped,phikon,random,abs,2,4,0,spot,INT15,0.9201646090534978,1.6174350939555584,1.942382482094135,0.054842249657064475,0.024993141289437585,729,50,False
CCRCC,shipped,phikon,random,abs,2,4,0,spot,INT16,0.9272289156626506,1.6174350939555597,1.9255564723788001,0.061686746987951804,0.01108433734939759,498,50,False
CCRCC,shipped,phikon,random,abs,2,4,0,spot,INT17,0.9429643527204503,1.6174350939555595,1.8655241670826164,0.04851782363977487,0.008517823639774859,533,50,False
CCRCC,shipped,phikon,random,abs,2,4,0,spot,INT18,0.8877400295420975,1.6174350939555586,2.161359741435053,0.07491875923190547,0.03734121122599705,677,50,False
CCRCC,shipped,phikon,random,abs,2,4,0,spot,INT19,0.9570370370370371,1.6174350939555586,1.7689847932768168,0.03736296296296296,0.005600000000000001,675,50,False
CCRCC,shipped,phikon,random,abs,2,4,0,spot,INT2,0.90230179028133,1.6174350939555597,2.0297712835894712,0.0642455242966752,0.033452685421994886,391,50,False
CCRCC,shipped,phikon,random,abs,2,4,0,spot,INT20,0.9535050071530757,1.6174350939555586,1.8129725431159474,0.04137339055793991,0.005121602288984264,699,50,False
CCRCC,shipped,phikon,random,abs,2,4,0,spot,INT21,0.9057471264367816,1.6174350939555586,2.0120273328948977,0.06,0.03425287356321839,696,50,False
CCRCC,shipped,phikon,random,abs,2,4,0,spot,INT22,0.9059075907590759,1.6174350939555593,1.9880281152034363,0.06498349834983498,0.029108910891089107,606,50,False
CCRCC,shipped,phikon,random,abs,2,4,0,spot,INT23,0.8704098360655738,1.6174350939555584,2.146348658740003,0.075,0.05459016393442623,732,50,False
CCRCC,shipped,phikon,random,abs,2,4,0,spot,INT24,0.9003442879499218,1.6174350939555588,2.15387297300949,0.07464788732394366,0.025007824726134588,639,50,False
CCRCC,shipped,phikon,random,abs,2,4,0,spot,INT3,0.8972075471698113,1.6174350939555595,2.0378631871175483,0.06256603773584905,0.04022641509433962,265,50,False
CCRCC,shipped,phikon,random,abs,2,4,0,spot,INT4,0.9168421052631579,1.6174350939555595,1.996460859994643,0.04378947368421053,0.03936842105263158,190,50,False
CCRCC,shipped,phikon,random,abs,2,4,0,spot,INT5,0.6417857142857143,1.6174350939555595,4.314994373965617,0.32023809523809527,0.037976190476190476,168,50,False
CCRCC,shipped,phikon,random,abs,2,4,0,spot,INT6,0.8690322580645161,1.6174350939555595,2.2272527150430323,0.07951612903225806,0.05145161290322581,248,50,False
CCRCC,shipped,phikon,random,abs,2,4,0,spot,INT7,0.8551841359773371,1.6174350939555597,2.279459136304434,0.08385269121813031,0.06096317280453258,353,50,False
CCRCC,shipped,phikon,random,abs,2,4,0,spot,INT8,0.8110104529616724,1.6174350939555595,2.6305108611939776,0.1124738675958188,0.07651567944250871,287,50,False
CCRCC,shipped,phikon,random,abs,2,4,0,spot,INT9,0.8623107569721116,1.6174350939555595,2.2545142381805423,0.061673306772908366,0.07601593625498008,251,50,False
CCRCC,shipped,phikon,random,abs,3,0,0,spot,INT1,0.8844,1.6200994317778015,2.1211712151782804,0.031400000000000004,0.0842,100,50,False
CCRCC,shipped,phikon,random,abs,3,0,0,spot,INT10,0.8317073170731707,1.6200994317778006,2.6363969528621443,0.11082926829268291,0.05746341463414634,205,50,False
CCRCC,shipped,phikon,random,abs,3,0,0,spot,INT11,0.8271942446043166,1.6200994317778008,2.5666110567533047,0.10014388489208632,0.07266187050359713,139,50,False
CCRCC,shipped,phikon,random,abs,3,0,0,spot,INT12,0.8585365853658538,1.6200994317778012,2.3208593836692732,0.07772357723577236,0.06373983739837398,123,50,False
CCRCC,shipped,phikon,random,abs,3,0,0,spot,INT13,0.8994146341463414,1.6200994317778,2.0369718824117964,0.06751219512195122,0.03307317073170732,410,50,False
CCRCC,shipped,phikon,random,abs,3,0,0,spot,INT14,0.9352320675105485,1.6200994317777997,1.858143821475401,0.050717299578059066,0.014050632911392405,474,50,False
CCRCC,shipped,phikon,random,abs,3,0,0,spot,INT15,0.91872,1.6200994317777997,1.933655135987428,0.055200000000000006,0.026080000000000002,500,50,False
CCRCC,shipped,phikon,random,abs,3,0,0,spot,INT16,0.9282828282828283,1.6200994317778006,1.9209447707093004,0.06074074074074074,0.010976430976430978,297,50,False
CCRCC,shipped,phikon,random,abs,3,0,0,spot,INT17,0.9461849710982659,1.6200994317778,1.8290147791690896,0.04410404624277456,0.009710982658959538,346,50,False
CCRCC,shipped,phikon,random,abs,3,0,0,spot,INT18,0.8900408163265305,1.6200994317777997,2.1382301963932573,0.07604081632653062,0.033918367346938774,490,50,False
CCRCC,shipped,phikon,random,abs,3,0,0,spot,INT19,0.9602505219206681,1.6200994317777997,1.7672224277528839,0.03386221294363257,0.005887265135699374,479,50,False
CCRCC,shipped,phikon,random,abs,3,0,0,spot,INT2,0.8980165289256199,1.6200994317778006,2.0894954142479873,0.07198347107438016,0.03,242,50,False
CCRCC,shipped,phikon,random,abs,3,0,0,spot,INT20,0.9542538975501114,1.6200994317778,1.8296037899689963,0.04106904231625835,0.004677060133630289,449,50,False
CCRCC,shipped,phikon,random,abs,3,0,0,spot,INT21,0.9011020408163266,1.6200994317777997,2.037189236737622,0.06673469387755102,0.03216326530612245,490,50,False
CCRCC,shipped,phikon,random,abs,3,0,0,spot,INT22,0.8997167138810198,1.6200994317778,2.009145975878056,0.07478753541076487,0.0254957507082153,353,50,False
CCRCC,shipped,phikon,random,abs,3,0,0,spot,INT23,0.8703854875283448,1.6200994317778,2.161853787037081,0.07138321995464852,0.0582312925170068,441,50,False
CCRCC,shipped,phikon,random,abs,3,0,0,spot,INT24,0.9069176470588235,1.6200994317778,2.0986239737006307,0.06790588235294118,0.025176470588235293,425,50,False
CCRCC,shipped,phikon,random,abs,3,0,0,spot,INT3,0.91,1.6200994317778006,1.9604863435777273,0.04956989247311828,0.04043010752688172,186,50,False
CCRCC,shipped,phikon,random,abs,3,0,0,spot,INT4,0.9222556390977443,1.6200994317778008,1.9433531979926189,0.031578947368421054,0.04616541353383458,133,50,False
CCRCC,shipped,phikon,random,abs,3,0,0,spot,INT5,0.6616216216216216,1.6200994317778012,4.278147442690008,0.2897297297297297,0.04864864864864865,111,50,False
CCRCC,shipped,phikon,random,abs,3,0,0,spot,INT6,0.8592,1.6200994317778008,2.2778261585404738,0.07577142857142857,0.06502857142857142,175,50,False
CCRCC,shipped,phikon,random,abs,3,0,0,spot,INT7,0.8716964285714286,1.6200994317778006,2.2149938482061433,0.08205357142857142,0.04625,224,50,False
CCRCC,shipped,phikon,random,abs,3,0,0,spot,INT8,0.8152601156069365,1.6200994317778008,2.5826692971609235,0.10751445086705201,0.07722543352601156,173,50,False
CCRCC,shipped,phikon,random,abs,3,0,0,spot,INT9,0.8633121019108281,1.6200994317778008,2.3041604778859295,0.06598726114649682,0.07070063694267516,157,50,False
CCRCC,shipped,phikon,random,abs,3,1,0,spot,INT1,0.8764912280701754,1.6175303819151956,2.182262838535244,0.032807017543859646,0.09070175438596491,114,50,False
CCRCC,shipped,phikon,random,abs,3,1,0,spot,INT10,0.8547058823529412,1.6175303819151952,2.3843375975948216,0.09176470588235293,0.05352941176470588,204,50,False
CCRCC,shipped,phikon,random,abs,3,1,0,spot,INT11,0.8021374045801527,1.6175303819151956,2.771013730909526,0.1282442748091603,0.06961832061068703,131,50,False
CCRCC,shipped,phikon,random,abs,3,1,0,spot,INT12,0.8722302158273381,1.6175303819151956,2.1988098050508817,0.05525179856115108,0.0725179856115108,139,50,False
