task,label_set,encoder,design,score,fold,repeat,cal_draw,calibration_unit,slide,coverage,width_mean,interval_score,miss_above,miss_below,n_test,n_genes
CCRCC,shipped,uni_v2,patient,abs,1,-1,0,patient,INT12,0.7224672639558924,1.7993068566147026,3.5987609285236335,0.04234321157822191,0.2351895244658856,1451,50
CCRCC,shipped,uni_v2,patient,abs,1,-1,0,patient,INT9,0.7737971698113207,1.7993068566147046,3.253420683018388,0.06461084905660378,0.16159198113207549,1696,50
CCRCC,shipped,uni_v2,patient,abs,1,-1,1,patient,INT10,0.828804841149773,2.133951959428009,3.53738356046995,0.16412506303580432,0.007070095814422592,1983,50
CCRCC,shipped,uni_v2,patient,abs,1,-1,1,patient,INT11,0.8410840861709521,2.133951959427996,3.086492258313926,0.058040305767894367,0.10087560806115357,1439,50
CCRCC,shipped,uni_v2,patient,abs,1,-1,1,patient,INT12,0.8808407994486561,2.133951959427996,2.739031922602543,0.031426602343211575,0.08773259820813233,1451,50
CCRCC,shipped,uni_v2,patient,abs,1,-1,1,patient,INT9,0.9077830188679245,2.133951959428003,2.6947900343006483,0.06543632075471698,0.02678066037735849,1696,50
CCRCC,shipped,uni_v2,patient,abs,1,-1,2,patient,INT10,0.7906505295007564,1.9972953108585256,3.6952301397928182,0.1935047907211296,0.01584467977811397,1983,50
CCRCC,shipped,uni_v2,patient,abs,1,-1,2,patient,INT11,0.721626129256428,1.997295310858522,3.9912044770941644,0.05375955524669909,0.22461431549687283,1439,50
CCRCC,shipped,uni_v2,patient,abs,1,-1,2,patient,INT12,0.7266436940041351,1.997295310858522,3.8521588894941856,0.027346657477601656,0.24600964851826326,1451,50
CCRCC,shipped,uni_v2,patient,abs,1,-1,2,patient,INT9,0.8215212264150944,1.9972953108585232,3.054044230297782,0.05470518867924528,0.12377358490566039,1696,50
CCRCC,shipped,uni_v2,patient,abs,2,-1,0,patient,INT23,0.7600336487907465,1.6863016598628338,3.624477339721391,0.22313774973711883,0.016828601472134594,4755,50
CCRCC,shipped,uni_v2,patient,abs,2,-1,0,patient,INT6,0.7645053635280096,1.6863016598628187,2.9996403111044754,0.06495828367103694,0.17053635280095353,1678,50
CCRCC,shipped,uni_v2,patient,abs,2,-1,0,patient,INT7,0.7940690817186185,1.6863016598628193,2.9657501057841036,0.12822240943555183,0.07770850884582982,2374,50
CCRCC,shipped,uni_v2,patient,abs,2,-1,0,patient,INT8,0.675926115956901,1.6863016598628178,4.363086089932755,0.26386865059004616,0.06020523345305285,1949,50
CCRCC,shipped,uni_v2,patient,abs,2,-1,1,patient,INT23,0.8356677181913775,2.075825159949278,3.4721315635449304,0.15819558359621452,0.006136698212407992,4755,50
CCRCC,shipped,uni_v2,patient,abs,2,-1,1,patient,INT6,0.8611084624553039,2.0758251599492836,2.8224930371512817,0.036400476758045294,0.10249106078665077,1678,50
CCRCC,shipped,uni_v2,patient,abs,2,-1,1,patient,INT7,0.8408508845829823,2.0758251599492743,3.451396335241707,0.15808761583824768,0.0010614995787700083,2374,50
CCRCC,shipped,uni_v2,patient,abs,2,-1,1,patient,INT8,0.7318317085684967,2.0758251599492823,4.518772099837617,0.26013340174448435,0.008034889687018985,1949,50
CCRCC,shipped,uni_v2,patient,abs,2,-1,2,patient,INT23,0.9464395373291272,3.1517322379541928,3.6952831049599113,0.05270241850683491,0.0008580441640378549,4755,50
CCRCC,shipped,uni_v2,patient,abs,2,-1,2,patient,INT6,0.9739094159713945,3.15173223795417,3.297421650780977,0.026054827175208583,3.575685339690107e-05,1678,50
CCRCC,shipped,uni_v2,patient,abs,2,-1,2,patient,INT7,0.9619376579612468,3.151732237954158,3.352427403915813,0.03806234203875316,0.0,2374,50
CCRCC,shipped,uni_v2,patient,abs,2,-1,2,patient,INT8,0.8533093894304771,3.151732237954164,4.336891720551401,0.1461262185736275,0.000564391995895331,1949,50
CCRCC,shipped,uni_v2,patient,abs,3,-1,0,patient,INT2,0.9032558139534883,2.026488864090109,2.5239956750052777,0.03710077519379845,0.05964341085271318,2580,50
CCRCC,shipped,uni_v2,patient,abs,3,-1,0,patient,INT3,0.899292476332835,2.0264888640900964,2.5626951420391704,0.024922770303936224,0.07578475336322871,2007,50
CCRCC,shipped,uni_v2,patient,abs,3,-1,0,patient,INT4,0.9367383246849518,2.0264888640900938,2.333919276390986,0.018339510748702742,0.04492216456634544,1349,50
CCRCC,shipped,uni_v2,patient,abs,3,-1,0,patient,INT5,0.2777065767284992,2.0264888640900973,17.738242458522876,0.7200674536256324,0.0022259696458684654,1186,50
CCRCC,shipped,uni_v2,patient,abs,3,-1,1,patient,INT2,0.805953488372093,1.8994540255119898,3.266711660594454,0.02425581395348837,0.1697906976744186,2580,50
CCRCC,shipped,uni_v2,patient,abs,3,-1,1,patient,INT3,0.8386547085201793,1.8994540255119832,2.9381417436460633,0.022820129546586947,0.13852516193323366,2007,50
CCRCC,shipped,uni_v2,patient,abs,3,-1,1,patient,INT4,0.8354336545589325,1.8994540255119672,2.925434734572208,0.009518161601186063,0.1550481838398814,1349,50
CCRCC,shipped,uni_v2,patient,abs,3,-1,1,patient,INT5,0.2655143338954469,1.8994540255119643,17.465139164246054,0.7302866779089376,0.004198988195615514,1186,50
CCRCC,shipped,uni_v2,patient,abs,3,-1,2,patient,INT2,0.8265116279069766,1.7804282456961449,2.7980288131737687,0.04542635658914729,0.12806201550387597,2580,50
CCRCC,shipped,uni_v2,patient,abs,3,-1,2,patient,INT3,0.8451818634778276,1.7804282456961453,2.6145200677391576,0.03525660189337319,0.1195615346287992,2007,50
CCRCC,shipped,uni_v2,patient,abs,3,-1,2,patient,INT4,0.8662120088954781,1.7804282456961453,2.5160523129180974,0.01822090437361008,0.11556708673091177,1349,50
CCRCC,shipped,uni_v2,patient,abs,3,-1,2,patient,INT5,0.24165261382799325,1.7804282456961444,18.22113187939834,0.753389544688027,0.004957841483979764,1186,50
CCRCC,shipped,uni_v2,patient,abs,4,-1,0,patient,INT1,0.9704059040590406,2.518101442092619,2.6845426626086195,0.02756457564575646,0.002029520295202952,1084,50
CCRCC,shipped,uni_v2,patient,abs,4,-1,0,patient,INT20,0.9799835390946502,2.518101442092596,2.626919862629176,0.006263374485596707,0.013753086419753086,4860,50
CCRCC,shipped,uni_v2,patient,abs,4,-1,0,patient,INT21,0.9439356783919598,2.518101442092595,2.8908860540957124,0.05349949748743718,0.002564824120603015,4975,50
CCRCC,shipped,uni_v2,patient,abs,4,-1,0,patient,INT22,0.9476782449725776,2.518101442092607,2.7919752184396303,0.026748498302428834,0.02557325672499347,3829,50
CCRCC,shipped,uni_v2,patient,abs,4,-1,1,patient,INT1,0.7390221402214023,1.9638189623941782,3.3490519672166514,0.011642066420664208,0.24933579335793357,1084,50
CCRCC,shipped,uni_v2,patient,abs,4,-1,1,patient,INT20,0.948559670781893,1.9638189623941589,2.1768565226493983,0.011020576131687243,0.040419753086419756,4860,50
CCRCC,shipped,uni_v2,patient,abs,4,-1,1,patient,INT21,0.8979175879396984,1.963818962394157,2.6442942470151745,0.08745728643216082,0.014625125628140702,4975,50
CCRCC,shipped,uni_v2,patient,abs,4,-1,1,patient,INT22,0.8903055628101332,1.9638189623941833,2.52540379814087,0.055690780882737004,0.0540036563071298,3829,50
CCRCC,shipped,uni_v2,patient,abs,4,-1,2,patient,INT1,0.880590405904059,2.048901565502544,2.595517357874933,0.020719557195571957,0.098690036900369,1084,50
CCRCC,shipped,uni_v2,patient,abs,4,-1,2,patient,INT20,0.9597366255144033,2.0489015655025624,2.2947775028824027,0.009559670781893004,0.030703703703703705,4860,50
CCRCC,shipped,uni_v2,patient,abs,4,-1,2,patient,INT21,0.906102512562814,2.0489015655025615,2.6385637135420343,0.08546733668341709,0.008430150753768845,4975,50
CCRCC,shipped,uni_v2,patient,abs,4,-1,2,patient,INT22,0.9214886393314181,2.048901565502556,2.556898392896179,0.058939670932358315,0.019571689736223558,3829,50
CCRCC,shipped,uni_v2,patient,abs,5,-1,0,patient,INT16,0.9310168434185901,2.2214545969964776,2.9077076909788078,0.06624454148471616,0.0027386150966936997,3206,50
CCRCC,shipped,uni_v2,patient,abs,5,-1,0,patient,INT17,0.9761896792189679,2.2214545969964745,2.3200093383078357,0.020145048814504882,0.0036652719665271967,3585,50
CCRCC,shipped,uni_v2,patient,abs,5,-1,0,patient,INT18,0.875967446592065,2.2214545969964474,3.0490737807642416,0.0917029501525941,0.032329603255340796,4915,50
CCRCC,shipped,uni_v2,patient,abs,5,-1,0,patient,INT19,0.984907033144705,2.2214545969964465,2.269690104476882,0.010982215036378333,0.004110751818916734,4948,50
CCRCC,shipped,uni_v2,patient,abs,5,-1,1,patient,INT16,0.9293325015595758,2.0758398515108034,2.7314168359083832,0.0625577043044292,0.00810979413599501,3206,50
CCRCC,shipped,uni_v2,patient,abs,5,-1,1,patient,INT17,0.9616847977684797,2.075839851510801,2.2517423485411863,0.030504881450488144,0.007810320781032078,3585,50
CCRCC,shipped,uni_v2,patient,abs,5,-1,1,patient,INT18,0.8586856561546287,2.075839851510785,3.0074254279639785,0.0845615462868769,0.056752797558494404,4915,50
CCRCC,shipped,uni_v2,patient,abs,5,-1,1,patient,INT19,0.9784559417946644,2.075839851510785,2.147352006593837,0.013055780113177042,0.008488278092158448,4948,50
CCRCC,shipped,uni_v2,patient,abs,5,-1,2,patient,INT16,0.9738240798502806,2.808938217142898,3.241066873637702,0.02546475358702433,0.000711166562694947,3206,50
CCRCC,shipped,uni_v2,patient,abs,5,-1,2,patient,INT17,0.9868619246861925,2.808938217142901,2.87494373482949,0.010700139470013947,0.0024379358437935845,3585,50
CCRCC,shipped,uni_v2,patient,abs,5,-1,2,patient,INT18,0.9459491353001017,2.808938217142922,3.206470382473311,0.04130213631739573,0.012748728382502543,4915,50
CCRCC,shipped,uni_v2,patient,abs,5,-1,2,patient,INT19,0.9948827809215846,2.808938217142923,2.825118180356699,0.0026151980598221503,0.0025020210185933713,4948,50
CCRCC,shipped,uni_v2,patient,scaled,0,-1,0,patient,INT13,0.9034319798118834,2.199995108362535,2.781287638158339,0.09236522138105069,0.004202798807065841,4359,50
CCRCC,shipped,uni_v2,patient,scaled,0,-1,0,patient,INT14,0.954138535729943,2.1156937850318496,2.304623836450477,0.04121437965804471,0.004647084612012275,4562,50
CCRCC,shipped,uni_v2,patient,scaled,0,-1,0,patient,INT15,0.9337085020242916,2.2603997045152235,2.621159557630867,0.04785425101214574,0.018437246963562755,4940,50
CCRCC,shipped,uni_v2,patient,scaled,0,-1,0,patient,INT24,0.9460088691796009,2.2422119868202035,2.7275097080789847,0.051343680709534364,0.0026474501108647453,4510,50
CCRCC,shipped,uni_v2,patient,scaled,0,-1,1,patient,INT13,0.9486350080293646,2.517825397918059,2.8003953508431585,0.04939206239963294,0.0019729295710025235,4359,50
CCRCC,shipped,uni_v2,patient,scaled,0,-1,1,patient,INT14,0.9720517316966243,2.4583902018339243,2.5723426712578226,0.02579570363875493,0.0021525646646207803,4562,50
CCRCC,shipped,uni_v2,patient,scaled,0,-1,1,patient,INT15,0.9626113360323886,2.555096128465142,2.7671194581664986,0.025356275303643722,0.01203238866396761,4940,50
CCRCC,shipped,uni_v2,patient,scaled,0,-1,1,patient,INT24,0.9532638580931264,2.587779104345941,3.0495001294020985,0.044700665188470066,0.002035476718403548,4510,50
CCRCC,shipped,uni_v2,patient,scaled,0,-1,2,patient,INT13,0.8834319798118834,2.2447927834445505,3.048611950527853,0.1058178481303051,0.010750172057811425,4359,50
CCRCC,shipped,uni_v2,patient,scaled,0,-1,2,patient,INT14,0.9275624725997369,2.046866238594539,2.425995786652165,0.0710872424375274,0.0013502849627356423,4562,50
CCRCC,shipped,uni_v2,patient,scaled,0,-1,2,patient,INT15,0.9383967611336033,2.3711649386401814,2.7118303901995087,0.057951417004048586,0.0036518218623481785,4940,50
CCRCC,shipped,uni_v2,patient,scaled,0,-1,2,patient,INT24,0.8805764966740577,1.9687301087231885,3.0443064316750066,0.11425277161862528,0.005170731707317073,4510,50
CCRCC,shipped,uni_v2,patient,scaled,1,-1,0,patient,INT10,0.8113464447806353,1.8259296590349963,3.225378562603957,0.1784972264246092,0.01015632879475542,1983,50
CCRCC,shipped,uni_v2,patient,scaled,1,-1,0,patient,INT11,0.8235024322446144,2.2214377961127734,3.3460194212534673,0.0404447533009034,0.13605281445448228,1439,50
CCRCC,shipped,uni_v2,patient,scaled,1,-1,0,patient,INT12,0.7909441764300483,2.058361122343737,3.2337158331771554,0.026285320468642313,0.18277050310130943,1451,50
CCRCC,shipped,uni_v2,patient,scaled,1,-1,0,patient,INT9,0.8878537735849057,2.1839495598091974,2.7722279284583307,0.04084905660377358,0.07129716981132075,1696,50
CCRCC,shipped,uni_v2,patient,scaled,1,-1,1,patient,INT10,0.8269490670700957,2.0133335850500256,3.3677866197433697,0.17021684316691882,0.0028340897629853755,1983,50
CCRCC,shipped,uni_v2,patient,scaled,1,-1,1,patient,INT11,0.9197220291869354,2.6310930348069785,3.1262994261191555,0.04957609451007644,0.030701876302988186,1439,50
CCRCC,shipped,uni_v2,patient,scaled,1,-1,1,patient,INT12,0.9445210199862164,2.584024521875241,2.851437974383771,0.01808407994486561,0.037394900068917984,1451,50
CCRCC,shipped,uni_v2,patient,scaled,1,-1,1,patient,INT9,0.9334316037735849,2.330979719527359,2.7373771949969057,0.06002358490566038,0.006544811320754716,1696,50
CCRCC,shipped,uni_v2,patient,scaled,1,-1,2,patient,INT10,0.7969036812909732,1.956486857111351,3.5514142830815016,0.19748865355521936,0.005607665153807363,1983,50
CCRCC,shipped,uni_v2,patient,scaled,1,-1,2,patient,INT11,0.8412647671994441,2.512634564136804,3.4600322931276684,0.04617095205003475,0.11256428075052119,1439,50
CCRCC,shipped,uni_v2,patient,scaled,1,-1,2,patient,INT12,0.7833631977946244,2.2618786659776156,3.49597345816237,0.020372157133011718,0.19626464507236388,1451,50
CCRCC,shipped,uni_v2,patient,scaled,1,-1,2,patient,INT9,0.906497641509434,2.3828337210990265,2.9124485326392335,0.0479127358490566,0.04558962264150943,1696,50
CCRCC,shipped,uni_v2,patient,scaled,2,-1,0,patient,INT23,0.7556971608832808,1.6852805193857072,3.6532389164891153,0.2224689800210305,0.02183385909568875,4755,50
CCRCC,shipped,uni_v2,patient,scaled,2,-1,0,patient,INT6,0.814719904648391,1.8427629348862513,2.771929149042569,0.06083432657926102,0.12444576877234803,1678,50
CCRCC,shipped,uni_v2,patient,scaled,2,-1,0,patient,INT7,0.8225947767481044,1.7811711613925871,2.8183014889229008,0.12013479359730413,0.057270429654591413,2374,50
CCRCC,shipped,uni_v2,patient,scaled,2,-1,0,patient,INT8,0.7448742945100051,1.9228582524663655,3.9859753101769497,0.21763981528989224,0.037485890200102616,1949,50
CCRCC,shipped,uni_v2,patient,scaled,2,-1,1,patient,INT23,0.8487991587802313,2.2131556895885756,3.4537759073984797,0.14368454258675079,0.007516298633017876,4755,50
CCRCC,shipped,uni_v2,patient,scaled,2,-1,1,patient,INT6,0.8972943980929677,2.387945839082316,2.9352376462778307,0.03731823599523242,0.06538736591179976,1678,50
CCRCC,shipped,uni_v2,patient,scaled,2,-1,1,patient,INT7,0.8370766638584668,2.16334735200151,3.632492052362867,0.16208930075821398,0.0008340353833192923,2374,50
CCRCC,shipped,uni_v2,patient,scaled,2,-1,1,patient,INT8,0.774232939969215,2.319497947486583,4.295201073036765,0.21933299127757824,0.006434068753206773,1949,50
CCRCC,shipped,uni_v2,patient,scaled,2,-1,2,patient,INT23,0.9624984227129337,3.4742565015612055,3.8580447665794977,0.03688328075709779,0.0006182965299684543,4755,50
CCRCC,shipped,uni_v2,patient,scaled,2,-1,2,patient,INT6,0.9485935637663886,2.884194927045468,3.2229790345937546,0.051406436233611436,0.0,1678,50
CCRCC,shipped,uni_v2,patient,scaled,2,-1,2,patient,INT7,0.9145577085088459,2.7076735679723614,3.2663780258756243,0.08542544229149115,1.6849199663016007e-05,2374,50
CCRCC,shipped,uni_v2,patient,scaled,2,-1,2,patient,INT8,0.8375577219086711,3.0446013752675287,4.365398117294487,0.16232939969214982,0.00011287839917906618,1949,50
CCRCC,shipped,uni_v2,patient,scaled,3,-1,0,patient,INT2,0.9371705426356588,2.2355146839125233,2.5666982180733755,0.029007751937984497,0.03382170542635658,2580,50
CCRCC,shipped,uni_v2,patient,scaled,3,-1,0,patient,INT3,0.9384952665670154,2.3188405671957057,2.6894951961536497,0.02071748878923767,0.04078724464374688,2007,50
CCRCC,shipped,uni_v2,patient,scaled,3,-1,0,patient,INT4,0.9506449221645663,2.0693624781682782,2.3011020870837595,0.021423276501111935,0.02793180133432172,1349,50
CCRCC,shipped,uni_v2,patient,scaled,3,-1,0,patient,INT5,0.32913996627318715,2.375362370058088,15.962779360406802,0.6704215851602023,0.00043844856661045525,1186,50
CCRCC,shipped,uni_v2,patient,scaled,3,-1,1,patient,INT2,0.9181317829457365,2.4758379778979536,3.0178952698640513,0.010635658914728683,0.07123255813953489,2580,50
CCRCC,shipped,uni_v2,patient,scaled,3,-1,1,patient,INT3,0.934130543099153,2.4653948085199042,2.896226576363826,0.013134030891878425,0.05273542600896861,2007,50
CCRCC,shipped,uni_v2,patient,scaled,3,-1,1,patient,INT4,0.9282579688658266,2.290771747946352,2.675439921684981,0.008836174944403263,0.0629058561897702,1349,50
CCRCC,shipped,uni_v2,patient,scaled,3,-1,1,patient,INT5,0.3520573355817875,2.437410329309105,14.303153689043825,0.6472849915682969,0.000657672849915683,1186,50
CCRCC,shipped,uni_v2,patient,scaled,3,-1,2,patient,INT2,0.9139767441860465,2.0661961544744774,2.534502354560742,0.03331782945736434,0.05270542635658915,2580,50
CCRCC,shipped,uni_v2,patient,scaled,3,-1,2,patient,INT3,0.9332934728450424,2.090983271010735,2.4367432130667486,0.02815146985550573,0.03855505729945192,2007,50
CCRCC,shipped,uni_v2,patient,scaled,3,-1,2,patient,INT4,0.9316234247590808,1.8969305661449816,2.235539435120272,0.024551519644180876,0.04382505559673833,1349,50
CCRCC,shipped,uni_v2,patient,scaled,3,-1,2,patient,INT5,0.28661045531197304,2.110295288759902,16.09354130978855,0.7116694772344013,0.0017200674536256325,1186,50
CCRCC,shipped,uni_v2,patient,scaled,4,-1,0,patient,INT1,0.9657011070110701,2.6028425778427193,2.804333939814376,0.034280442804428046,1.8450184501845017e-05,1084,50
CCRCC,shipped,uni_v2,patient,scaled,4,-1,0,patient,INT20,0.9815555555555555,2.4277930964803476,2.5158970712274265,0.011234567901234567,0.007209876543209875,4860,50
CCRCC,shipped,uni_v2,patient,scaled,4,-1,0,patient,INT21,0.9370854271356783,2.4646419986706674,2.8559854089017893,0.06093266331658292,0.0019819095477386934,4975,50
CCRCC,shipped,uni_v2,patient,scaled,4,-1,0,patient,INT22,0.96636197440585,2.797689350777103,3.0125604290035994,0.025526247061896056,0.008111778532253852,3829,50
CCRCC,shipped,uni_v2,patient,scaled,4,-1,1,patient,INT1,0.8035793357933579,2.249423690391973,3.076482517474882,0.008800738007380073,0.18761992619926202,1084,50
CCRCC,shipped,uni_v2,patient,scaled,4,-1,1,patient,INT20,0.9582592592592593,1.9026320072993368,2.058493757356503,0.015654320987654322,0.02608641975308642,4860,50
CCRCC,shipped,uni_v2,patient,scaled,4,-1,1,patient,INT21,0.8783316582914573,1.8250643779216136,2.6345807768362284,0.10583718592964823,0.015831155778894473,4975,50
CCRCC,shipped,uni_v2,patient,scaled,4,-1,1,patient,INT22,0.8996970488378168,2.039985756548831,2.5312573129556792,0.05382084095063986,0.046482110211543484,3829,50
CCRCC,shipped,uni_v2,patient,scaled,4,-1,2,patient,INT1,0.9235608856088561,2.2613352272126632,2.5732815376705953,0.01802583025830258,0.05841328413284133,1084,50
CCRCC,shipped,uni_v2,patient,scaled,4,-1,2,patient,INT20,0.9596049382716049,2.012464518997242,2.259059978234141,0.013403292181069958,0.026991769547325104,4860,50
CCRCC,shipped,uni_v2,patient,scaled,4,-1,2,patient,INT21,0.8740060301507537,1.851987586221151,2.648980509366466,0.11378492462311557,0.012209045226130652,4975,50
CCRCC,shipped,uni_v2,patient,scaled,4,-1,2,patient,INT22,0.9208722904152521,2.0511511099865447,2.550559956961281,0.06123792112823192,0.01788978845651606,3829,50
CCRCC,shipped,uni_v2,patient,scaled,5,-1,0,patient,INT16,0.8669868995633188,1.804326386274649,2.9371287802511006,0.13104803493449782,0.001965065502183406,3206,50
CCRCC,shipped,uni_v2,patient,scaled,5,-1,0,patient,INT17,0.9438772663877266,1.9222245573205168,2.2024045047100094,0.05231241283124129,0.003810320781032078,3585,50
CCRCC,shipped,uni_v2,patient,scaled,5,-1,0,patient,INT18,0.8714262461851474,2.2018850804939376,3.1509045676154597,0.1059735503560529,0.02260020345879959,4915,50
CCRCC,shipped,uni_v2,patient,scaled,5,-1,0,patient,INT19,0.959858528698464,1.8896490644035095,2.0595638868163197,0.033007275666936134,0.007134195634599838,4948,50
CCRCC,shipped,uni_v2,patient,scaled,5,-1,1,patient,INT16,0.8450779787897692,1.5660967352350645,2.807601504753629,0.14611977542108545,0.008802245789145353,3206,50
