task,label_set,encoder,design,score,fold,repeat,cal_draw,calibration_unit,slide,coverage,width_mean,interval_score,miss_above,miss_below,n_test,n_genes
LUNG,shipped,conch_v15,donor,abs,LUNG_hest_patient_2,-1,1,block,TENX118,0.6758950617283951,2.3421339876576566,6.935370418378234,0.1405246913580247,0.18358024691358024,1944,50
LUNG,shipped,conch_v15,donor,abs,LUNG_hest_patient_2,-1,2,block,TENX118,0.6443004115226337,2.2299552644323533,7.5954551637120185,0.13248971193415637,0.22320987654320987,1944,50
LUNG,shipped,conch_v15,donor,scaled,LUNG_hest_patient_1,-1,0,block,TENX141,0.7009748620478234,3.5035319258685202,8.783159010599894,0.20579399141630902,0.09323114653586756,3262,50
LUNG,shipped,conch_v15,donor,scaled,LUNG_hest_patient_1,-1,1,block,TENX141,0.6566339668914776,2.9448443324359856,9.287734786778952,0.24518087063151442,0.09818516247700798,3262,50
LUNG,shipped,conch_v15,donor,scaled,LUNG_hest_patient_1,-1,2,block,TENX141,0.6388902513795217,2.6647302409173124,9.14388539414772,0.2617535254445126,0.09935622317596567,3262,50
LUNG,shipped,conch_v15,donor,scaled,LUNG_hest_patient_2,-1,0,block,TENX118,0.69440329218107,3.2571564697560835,8.365862631993286,0.1151440329218107,0.1904526748971193,1944,50
LUNG,shipped,conch_v15,donor,scaled,LUNG_hest_patient_2,-1,1,block,TENX118,0.7471604938271605,3.5003257514357777,7.1444435962089425,0.09938271604938272,0.15345679012345678,1944,50
LUNG,shipped,conch_v15,donor,scaled,LUNG_hest_patient_2,-1,2,block,TENX118,0.7085699588477367,3.0307078452018628,7.435002876715236,0.11094650205761317,0.1804835390946502,1944,50
LUNG,shipped,conch_v15,patient,abs,0,-1,0,block,TENX141,0.677946045370938,2.377912001050929,7.8231685383743805,0.23022685469037402,0.09182709993868793,3262,50
LUNG,shipped,conch_v15,patient,abs,0,-1,1,block,TENX141,0.668056407112201,2.314218297713322,7.768705017468273,0.2427161250766401,0.0892274678111588,3262,50
LUNG,shipped,conch_v15,patient,abs,0,-1,2,block,TENX141,0.652053954629062,2.2213831970817095,7.890852846974163,0.24985898221949726,0.09808706315144083,3262,50
LUNG,shipped,conch_v15,patient,abs,1,-1,0,block,TENX118,0.6482407407407408,2.3560977391009024,7.735116615711792,0.11031893004115226,0.24144032921810699,1944,50
LUNG,shipped,conch_v15,patient,abs,1,-1,1,block,TENX118,0.6655555555555556,2.3360716448552696,7.256930108934099,0.12219135802469136,0.2122530864197531,1944,50
LUNG,shipped,conch_v15,patient,abs,1,-1,2,block,TENX118,0.6501440329218107,2.2287360559392244,7.760722568962839,0.11954732510288066,0.23030864197530865,1944,50
LUNG,shipped,conch_v15,patient,scaled,0,-1,0,block,TENX141,0.6832495401594114,3.1493308400094753,8.9712283247406,0.22546290619251994,0.09128755364806868,3262,50
LUNG,shipped,conch_v15,patient,scaled,0,-1,1,block,TENX141,0.634880441446965,2.7406142688515622,9.158223716889333,0.25870018393623545,0.10641937461679951,3262,50
LUNG,shipped,conch_v15,patient,scaled,0,-1,2,block,TENX141,0.6841569589209073,3.1266553332256586,8.683490546699398,0.22866339668914776,0.08717964438994481,3262,50
LUNG,shipped,conch_v15,patient,scaled,1,-1,0,block,TENX118,0.6959053497942387,3.3033442550031253,8.573581201787675,0.09924897119341564,0.2048456790123457,1944,50
LUNG,shipped,conch_v15,patient,scaled,1,-1,1,block,TENX118,0.7364197530864197,3.4120692083704394,7.739792453066363,0.0878395061728395,0.17574074074074073,1944,50
LUNG,shipped,conch_v15,patient,scaled,1,-1,2,block,TENX118,0.7311213991769547,3.2241208373834924,8.010096567997639,0.10069958847736625,0.16817901234567903,1944,50
LUNG,shipped,conch_v15,random,abs,0,0,0,spot,TENX118,0.900384,2.342016625400854,3.0668703900621175,0.047424,0.052191999999999995,1250,50
LUNG,shipped,conch_v15,random,abs,0,0,0,spot,TENX141,0.9076540755467196,2.3420166254008543,2.9485758932222046,0.04472166998011929,0.047624254473161036,2012,50
LUNG,shipped,conch_v15,random,abs,0,1,0,spot,TENX118,0.9011207576953433,2.3489423649810255,3.061537376993636,0.0494869771112865,0.049392265193370165,1267,50
LUNG,shipped,conch_v15,random,abs,0,1,0,spot,TENX141,0.9036190476190477,2.348942364981042,2.98484551975274,0.050696741854636594,0.04568421052631579,1995,50
LUNG,shipped,conch_v15,random,abs,0,2,0,spot,TENX118,0.8892493946731236,2.280523986010392,3.0809472118867656,0.05204196933010492,0.058708635996771584,1239,50
LUNG,shipped,conch_v15,random,abs,0,2,0,spot,TENX141,0.8976371725160652,2.2805239860103894,2.9611257652120044,0.050499258526940184,0.05186356895699456,2023,50
LUNG,shipped,conch_v15,random,abs,0,3,0,spot,TENX118,0.9025898078529657,2.3521961797158784,3.0701706488064486,0.049824561403508764,0.04758563074352548,1197,50
LUNG,shipped,conch_v15,random,abs,0,3,0,spot,TENX141,0.903544794188862,2.352196179715873,2.9926640483318785,0.04614043583535109,0.05031476997578692,2065,50
LUNG,shipped,conch_v15,random,abs,0,4,0,spot,TENX118,0.9024537815126051,2.3348560595497383,3.0290794392935076,0.04431932773109244,0.05322689075630252,1190,50
LUNG,shipped,conch_v15,random,abs,0,4,0,spot,TENX141,0.9019015444015445,2.3348560595497405,2.9766472478926964,0.04642857142857142,0.05166988416988417,2072,50
LUNG,shipped,conch_v15,random,abs,1,0,0,spot,TENX118,0.8994662921348315,2.325628036849433,3.0739745453231855,0.04884831460674158,0.05168539325842697,712,50
LUNG,shipped,conch_v15,random,abs,1,0,0,spot,TENX141,0.9,2.3256280368494373,2.9770751460760794,0.048896103896103896,0.0511038961038961,1232,50
LUNG,shipped,conch_v15,random,abs,1,1,0,spot,TENX118,0.8994820143884893,2.3233277488636386,3.023826002431313,0.047884892086330934,0.05263309352517986,695,50
LUNG,shipped,conch_v15,random,abs,1,1,0,spot,TENX141,0.9035868694955965,2.323327748863637,2.936249331071599,0.048102481985588474,0.04831064851881505,1249,50
LUNG,shipped,conch_v15,random,abs,1,2,0,spot,TENX118,0.9021082621082621,2.349171024092741,3.061518628735331,0.04780626780626781,0.05008547008547008,702,50
LUNG,shipped,conch_v15,random,abs,1,2,0,spot,TENX141,0.9032528180354267,2.349171024092742,2.9872495214281582,0.04971014492753623,0.04703703703703703,1242,50
LUNG,shipped,conch_v15,random,abs,1,3,0,spot,TENX118,0.8952127659574468,2.317400604149676,3.0619566601367905,0.04861702127659575,0.05617021276595745,752,50
LUNG,shipped,conch_v15,random,abs,1,3,0,spot,TENX141,0.898758389261745,2.317400604149674,2.9746391996493027,0.050939597315436236,0.05030201342281879,1192,50
LUNG,shipped,conch_v15,random,abs,1,4,0,spot,TENX118,0.8966204986149584,2.3147048086969506,3.0729790673600745,0.05088642659279778,0.052493074792243764,722,50
LUNG,shipped,conch_v15,random,abs,1,4,0,spot,TENX141,0.9031914893617021,2.3147048086969564,2.94410755641247,0.04764320785597381,0.04916530278232406,1222,50
LUNG,shipped,conch_v15,random,scaled,0,0,0,spot,TENX118,0.909008,3.256210743081547,3.977101557707708,0.045040000000000004,0.045952,1250,50
LUNG,shipped,conch_v15,random,scaled,0,0,0,spot,TENX141,0.8996123260437376,3.1195800960919913,3.9062186352916632,0.05114314115308151,0.04924453280318091,2012,50
LUNG,shipped,conch_v15,random,scaled,0,1,0,spot,TENX118,0.9110970797158643,3.1914080657122668,3.8842999498941766,0.042715074980268344,0.04618784530386741,1267,50
LUNG,shipped,conch_v15,random,scaled,0,1,0,spot,TENX141,0.891609022556391,3.0279860577246818,3.890440308452522,0.05704260651629073,0.051348370927318296,1995,50
LUNG,shipped,conch_v15,random,scaled,0,2,0,spot,TENX118,0.9059725585149314,3.146735197014218,3.8864819877342858,0.044213075060532694,0.04981436642453591,1239,50
LUNG,shipped,conch_v15,random,scaled,0,2,0,spot,TENX141,0.8901927829955512,3.02921516268559,3.8850859340249246,0.05642115669797331,0.05338606030647553,2023,50
LUNG,shipped,conch_v15,random,scaled,0,3,0,spot,TENX118,0.9150208855472013,3.279650095089397,3.9492718500732655,0.043007518796992474,0.04197159565580618,1197,50
LUNG,shipped,conch_v15,random,scaled,0,3,0,spot,TENX141,0.8933753026634382,3.1147071223583125,3.9675041087807914,0.05195157384987893,0.05467312348668281,2065,50
LUNG,shipped,conch_v15,random,scaled,0,4,0,spot,TENX118,0.9079327731092437,3.124734846080403,3.858183529554909,0.04416806722689076,0.04789915966386554,1190,50
LUNG,shipped,conch_v15,random,scaled,0,4,0,spot,TENX141,0.8881177606177606,3.004849314427352,3.877258824536635,0.055733590733590736,0.05614864864864865,2072,50
LUNG,shipped,conch_v15,random,scaled,1,0,0,spot,TENX118,0.9112921348314607,3.2535652752075945,3.956950786255436,0.04132022471910112,0.0473876404494382,712,50
LUNG,shipped,conch_v15,random,scaled,1,0,0,spot,TENX141,0.8931168831168832,3.1164827645728366,3.960357377767963,0.053847402597402595,0.05303571428571429,1232,50
LUNG,shipped,conch_v15,random,scaled,1,1,0,spot,TENX118,0.9171223021582733,3.186239480663033,3.8209935465941465,0.0400863309352518,0.042791366906474816,695,50
LUNG,shipped,conch_v15,random,scaled,1,1,0,spot,TENX141,0.8952922337870297,3.018204233021485,3.806861333137432,0.05433146517213771,0.05037630104083266,1249,50
LUNG,shipped,conch_v15,random,scaled,1,2,0,spot,TENX118,0.9112250712250713,3.3042556977111848,3.990902963125714,0.04461538461538462,0.04415954415954416,702,50
LUNG,shipped,conch_v15,random,scaled,1,2,0,spot,TENX141,0.893913043478261,3.1739596584111918,4.04304956343809,0.05570048309178744,0.05038647342995169,1242,50
LUNG,shipped,conch_v15,random,scaled,1,3,0,spot,TENX118,0.9059574468085106,3.205489283080795,3.9739014732379148,0.04441489361702128,0.04962765957446808,752,50
LUNG,shipped,conch_v15,random,scaled,1,3,0,spot,TENX141,0.8979194630872483,3.0714569341732005,3.8881116981365413,0.05130872483221476,0.05077181208053691,1192,50
LUNG,shipped,conch_v15,random,scaled,1,4,0,spot,TENX118,0.9110803324099723,3.212766531917449,3.920485063323944,0.04185595567867036,0.04706371191135734,722,50
LUNG,shipped,conch_v15,random,scaled,1,4,0,spot,TENX141,0.9005891980360066,3.1502956200602386,3.911394864098341,0.04833060556464812,0.051080196399345336,1222,50
LYMPH_IDC,shipped,conch_v15,donor,abs,Patient_3,-1,0,donor,NCBI684,0.9239623397435898,2.490494909687256,3.4006340847808434,0.06647435897435897,0.009563301282051281,4992,50
LYMPH_IDC,shipped,conch_v15,donor,abs,Patient_3,-1,1,donor,NCBI684,0.9115905448717949,2.354896375859529,3.280299703556164,0.06990785256410256,0.018501602564102562,4992,50
LYMPH_IDC,shipped,conch_v15,donor,abs,Patient_3,-1,2,donor,NCBI684,0.9381690705128204,2.936437138297371,3.709395428393434,0.05431089743589743,0.007520032051282052,4992,50
LYMPH_IDC,shipped,conch_v15,donor,abs,Patient_6,-1,0,donor,NCBI683,0.8970272435897436,2.9345176159553112,4.299593322959504,0.07268429487179487,0.03028846153846154,4992,50
LYMPH_IDC,shipped,conch_v15,donor,abs,Patient_6,-1,1,donor,NCBI683,0.8972155448717949,2.9339533267113116,4.299223773473904,0.07266025641025642,0.03012419871794872,4992,50
LYMPH_IDC,shipped,conch_v15,donor,abs,Patient_6,-1,2,donor,NCBI683,0.7421754807692308,2.039027329053661,4.189558135122424,0.08549679487179487,0.17232772435897434,4992,50
LYMPH_IDC,shipped,conch_v15,donor,abs,Patient_7,-1,0,donor,NCBI682,0.6119406575781876,1.6762914333032566,7.073433562638291,0.34782277465918204,0.040236567762630314,4988,50
LYMPH_IDC,shipped,conch_v15,donor,abs,Patient_7,-1,1,donor,NCBI682,0.6572694466720128,1.959768840867387,6.768723544961245,0.33054931836407375,0.012181234963913393,4988,50
LYMPH_IDC,shipped,conch_v15,donor,abs,Patient_7,-1,2,donor,NCBI682,0.6277786688051323,1.795632887661277,7.0472820995756305,0.3477706495589415,0.024450681635926227,4988,50
LYMPH_IDC,shipped,conch_v15,donor,abs,Patient_8,-1,0,donor,NCBI681,0.82828125,2.4862325870877062,4.0865118946738175,0.07744791666666667,0.09427083333333335,4992,50
LYMPH_IDC,shipped,conch_v15,donor,abs,Patient_8,-1,1,donor,NCBI681,0.8842708333333333,2.9646969535804732,4.235616561237722,0.07122596153846154,0.04450320512820513,4992,50
LYMPH_IDC,shipped,conch_v15,donor,abs,Patient_8,-1,2,donor,NCBI681,0.82828125,2.4862325870877062,4.0865118946738175,0.07744791666666667,0.09427083333333335,4992,50
LYMPH_IDC,shipped,conch_v15,donor,scaled,Patient_3,-1,0,donor,NCBI684,0.8703405448717949,2.175202796503776,3.4142054277148453,0.1206610576923077,0.008998397435897436,4992,50
LYMPH_IDC,shipped,conch_v15,donor,scaled,Patient_3,-1,1,donor,NCBI684,0.8588822115384616,1.990630757998324,3.2618908220760834,0.1219110576923077,0.019206730769230768,4992,50
LYMPH_IDC,shipped,conch_v15,donor,scaled,Patient_3,-1,2,donor,NCBI684,0.8631169871794871,2.214263824635869,3.335556149085042,0.1277363782051282,0.009146634615384616,4992,50
LYMPH_IDC,shipped,conch_v15,donor,scaled,Patient_6,-1,0,donor,NCBI683,0.8851041666666667,2.943433272384413,4.2341936830857945,0.07974358974358975,0.03515224358974359,4992,50
LYMPH_IDC,shipped,conch_v15,donor,scaled,Patient_6,-1,1,donor,NCBI683,0.885196314102564,2.944544272706775,4.2352744335147126,0.07961939102564103,0.03518429487179487,4992,50
LYMPH_IDC,shipped,conch_v15,donor,scaled,Patient_6,-1,2,donor,NCBI683,0.8029767628205129,2.7781297184618716,4.2098530176198725,0.0659375,0.13108573717948718,4992,50
LYMPH_IDC,shipped,conch_v15,donor,scaled,Patient_7,-1,0,donor,NCBI682,0.7936567762630312,5.266499413911549,7.885548769540556,0.18909783480352846,0.017245388933440256,4988,50
LYMPH_IDC,shipped,conch_v15,donor,scaled,Patient_7,-1,1,donor,NCBI682,0.6623135525260625,2.115888748079774,6.982352685619029,0.325850040096231,0.011836407377706495,4988,50
LYMPH_IDC,shipped,conch_v15,donor,scaled,Patient_7,-1,2,donor,NCBI682,0.627766639935846,1.8160445790916584,6.956655367518799,0.3509743384121892,0.021259021651964714,4988,50
LYMPH_IDC,shipped,conch_v15,donor,scaled,Patient_8,-1,0,donor,NCBI681,0.8342467948717949,2.5779592815633174,4.152655667091193,0.09637419871794872,0.06937900641025642,4992,50
LYMPH_IDC,shipped,conch_v15,donor,scaled,Patient_8,-1,1,donor,NCBI681,0.8904567307692308,3.3704663286079866,4.544438541086626,0.08110576923076923,0.0284375,4992,50
LYMPH_IDC,shipped,conch_v15,donor,scaled,Patient_8,-1,2,donor,NCBI681,0.8342467948717949,2.5779592815633174,4.152655667091193,0.09637419871794872,0.06937900641025642,4992,50
LYMPH_IDC,shipped,conch_v15,patient,abs,0,-1,0,patient,NCBI684,0.9115905448717949,2.354896375859529,3.280299703556164,0.06990785256410256,0.018501602564102562,4992,50
LYMPH_IDC,shipped,conch_v15,patient,abs,0,-1,1,patient,NCBI684,0.9239623397435898,2.490494909687256,3.4006340847808434,0.06647435897435897,0.009563301282051281,4992,50
LYMPH_IDC,shipped,conch_v15,patient,abs,0,-1,2,patient,NCBI684,0.9115905448717949,2.354896375859529,3.280299703556164,0.06990785256410256,0.018501602564102562,4992,50
LYMPH_IDC,shipped,conch_v15,patient,abs,1,-1,0,patient,NCBI683,0.8972516025641026,2.9341109989766925,4.298902959128258,0.07272435897435897,0.030024038461538463,4992,50
LYMPH_IDC,shipped,conch_v15,patient,abs,1,-1,1,patient,NCBI683,0.8572876602564102,2.5866597750735854,3.99308279853393,0.07461538461538461,0.06809695512820513,4992,50
LYMPH_IDC,shipped,conch_v15,patient,abs,1,-1,2,patient,NCBI683,0.7421754807692308,2.039027329053661,4.189558135122424,0.08549679487179487,0.17232772435897434,4992,50
LYMPH_IDC,shipped,conch_v15,patient,abs,2,-1,0,patient,NCBI682,0.6573416198877305,1.959723595148376,6.768078685490071,0.3305172413793103,0.012141138732959102,4988,50
LYMPH_IDC,shipped,conch_v15,patient,abs,2,-1,1,patient,NCBI682,0.6575541299117883,1.9602671497890642,6.768228102966051,0.3303408179631115,0.012105052125100239,4988,50
LYMPH_IDC,shipped,conch_v15,patient,abs,2,-1,2,patient,NCBI682,0.6119607056936648,1.6762726440085913,7.072505711553095,0.3478789093825181,0.040160384923817155,4988,50
LYMPH_IDC,shipped,conch_v15,patient,abs,3,-1,0,patient,NCBI681,0.82828125,2.4862325870877062,4.0865118946738175,0.07744791666666667,0.09427083333333335,4992,50
LYMPH_IDC,shipped,conch_v15,patient,abs,3,-1,1,patient,NCBI681,0.82828125,2.4862325870877062,4.0865118946738175,0.07744791666666667,0.09427083333333335,4992,50
LYMPH_IDC,shipped,conch_v15,patient,abs,3,-1,2,patient,NCBI681,0.82828125,2.4862325870877062,4.0865118946738175,0.07744791666666667,0.09427083333333335,4992,50
LYMPH_IDC,shipped,conch_v15,patient,scaled,0,-1,0,patient,NCBI684,0.8588822115384616,1.990630757998324,3.2618908220760834,0.1219110576923077,0.019206730769230768,4992,50
LYMPH_IDC,shipped,conch_v15,patient,scaled,0,-1,1,patient,NCBI684,0.8703405448717949,2.175202796503776,3.4142054277148453,0.1206610576923077,0.008998397435897436,4992,50
LYMPH_IDC,shipped,conch_v15,patient,scaled,0,-1,2,patient,NCBI684,0.8588822115384616,1.990630757998324,3.2618908220760834,0.1219110576923077,0.019206730769230768,4992,50
LYMPH_IDC,shipped,conch_v15,patient,scaled,1,-1,0,patient,NCBI683,0.8849719551282051,2.9432832599883185,4.233459042146255,0.07982772435897437,0.03520032051282051,4992,50
LYMPH_IDC,shipped,conch_v15,patient,scaled,1,-1,1,patient,NCBI683,0.827227564102564,2.4618729000794617,4.098086943751369,0.09189903846153846,0.08087339743589744,4992,50
LYMPH_IDC,shipped,conch_v15,patient,scaled,1,-1,2,patient,NCBI683,0.8029767628205129,2.7781297184618716,4.2098530176198725,0.0659375,0.13108573717948718,4992,50
LYMPH_IDC,shipped,conch_v15,patient,scaled,2,-1,0,patient,NCBI682,0.662457898957498,2.119115783397334,6.986013697011361,0.32564153969526866,0.01190056134723336,4988,50
LYMPH_IDC,shipped,conch_v15,patient,scaled,2,-1,1,patient,NCBI682,0.6626142742582197,2.1202696456771655,6.985726374312629,0.3255092221331195,0.011876503608660787,4988,50
LYMPH_IDC,shipped,conch_v15,patient,scaled,2,-1,2,patient,NCBI682,0.7927987169206095,5.2371839054545966,7.867076941674944,0.19003608660785887,0.017165196471531675,4988,50
LYMPH_IDC,shipped,conch_v15,patient,scaled,3,-1,0,patient,NCBI681,0.8342467948717949,2.5779592815633174,4.152655667091193,0.09637419871794872,0.06937900641025642,4992,50
LYMPH_IDC,shipped,conch_v15,patient,scaled,3,-1,1,patient,NCBI681,0.8342467948717949,2.5779592815633174,4.152655667091193,0.09637419871794872,0.06937900641025642,4992,50
LYMPH_IDC,shipped,conch_v15,patient,scaled,3,-1,2,patient,NCBI681,0.8342467948717949,2.5779592815633174,4.152655667091193,0.09637419871794872,0.06937900641025642,4992,50
LYMPH_IDC,shipped,conch_v15,random,abs,0,0,0,spot,NCBI681,0.9134872611464968,1.58054561038446,2.0096554075868416,0.06211783439490445,0.024394904458598727,1256,50
LYMPH_IDC,shipped,conch_v15,random,abs,0,0,0,spot,NCBI682,0.8227922077922077,1.5805456103844597,2.601219333006291,0.11733766233766234,0.05987012987012987,1232,50
LYMPH_IDC,shipped,conch_v15,random,abs,0,0,0,spot,NCBI683,0.9251500789889415,1.58054561038446,1.9232555707092598,0.0520695102685624,0.02278041074249605,1266,50
LYMPH_IDC,shipped,conch_v15,random,abs,0,0,0,spot,NCBI684,0.9335056542810986,1.5805456103844597,1.9092460873361516,0.053424878836833604,0.013069466882067851,1238,50
LYMPH_IDC,shipped,conch_v15,random,abs,0,1,0,spot,NCBI681,0.9143149606299212,1.5905894041967183,2.009323395312784,0.06061417322834646,0.025070866141732283,1270,50
LYMPH_IDC,shipped,conch_v15,random,abs,0,1,0,spot,NCBI682,0.8280796812749004,1.5905894041967183,2.5752497404478643,0.1156972111553785,0.05622310756972111,1255,50
